timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.48,3.95,0.19,-0.06,0.14,-1.10
9,0.42,3.99,-4.51,-0.06,0.08,-1.10
18,-2.44,5.47,-1.96,-0.11,-0.11,-1.08
27,-1.24,4.31,-0.16,-0.10,0.02,-1.10
36,0.40,3.94,0.31,-0.04,0.07,-1.07
45,-1.62,4.68,-1.98,-0.05,0.16,-1.11
54,-0.11,3.97,-3.89,-0.10,-0.03,-1.10
63,-0.92,2.21,-2.53,-0.09,-0.04,-1.10
72,-2.05,3.88,2.79,-0.08,0.04,-1.09
81,-0.67,4.67,-1.57,-0.05,0.18,-1.11
90,0.21,4.55,-4.10,-0.07,0.03,-1.09
99,-3.49,7.07,-1.45,-0.12,-0.05,-1.12
108,-0.75,3.98,-0.23,-0.09,-0.02,-1.10
117,-0.87,4.24,-0.05,-0.03,0.13,-1.07
126,-1.09,3.70,-2.16,-0.06,0.13,-1.10
135,0.11,4.07,-4.04,-0.10,-0.03,-1.11
144,-1.88,3.85,-1.48,-0.10,-0.03,-1.11
153,-3.06,4.79,2.09,-0.07,0.07,-1.10
162,0.50,4.07,-2.76,-0.03,0.18,-1.09
171,0.32,4.62,-4.44,-0.07,0.03,-1.10
180,-2.39,6.62,-1.55,-0.13,-0.02,-1.12
189,-0.26,3.74,-0.10,-0.08,-0.03,-1.08
198,-1.53,3.52,0.57,-0.02,0.17,-1.09
207,-0.28,2.88,-2.21,-0.06,0.10,-1.08
216,0.57,4.16,-4.19,-0.10,-0.02,-1.12
225,-1.95,5.49,0.87,-0.11,-0.10,-1.09
234,-2.81,4.74,1.65,-0.07,0.13,-1.11
243,0.67,4.40,-2.50,-0.03,0.12,-1.07
252,-0.69,5.14,-3.73,-0.07,0.04,-1.11
261,-0.96,5.51,-0.46,-0.13,-0.08,-1.12
270,0.16,3.07,0.45,-0.08,0.00,-1.09
279,-1.89,3.77,1.22,-0.04,0.16,-1.10
288,-0.17,2.96,-3.41,-0.06,0.11,-1.10
297,1.18,2.71,-4.45,-0.09,-0.01,-1.10
306,-2.46,6.67,2.57,-0.13,-0.08,-1.10
315,-1.70,4.99,1.19,-0.06,0.13,-1.10
324,0.58,4.65,-3.13,-0.03,0.11,-1.06
333,-1.14,5.01,-3.58,-0.08,0.02,-1.11
342,1.86,2.43,-1.47,-0.13,-0.11,-1.09
351,-0.71,3.08,1.23,-0.07,0.06,-1.12
360,-1.64,3.57,1.53,-0.06,0.11,-1.09
369,0.10,3.56,-4.27,-0.06,0.11,-1.11
378,1.87,1.51,-4.52,-0.10,-0.10,-1.07
387,-2.52,6.43,1.56,-0.12,0.00,-1.11
396,0.24,4.36,0.92,-0.06,0.07,-1.07
405,-0.81,5.40,-2.01,-0.04,0.14,-1.10
414,-0.46,4.10,-3.43,-0.10,-0.02,-1.10
423,1.32,1.06,-2.55,-0.10,-0.07,-1.11
432,-0.62,2.50,2.51,-0.08,0.04,-1.10
441,-1.47,3.83,0.22,-0.06,0.16,-1.10
450,-0.13,4.66,-4.04,-0.07,0.05,-1.09
459,-1.53,4.60,-2.43,-0.11,-0.09,-1.10
468,-1.19,4.53,0.21,-0.10,0.01,-1.11
477,0.70,3.78,0.16,-0.04,0.09,-1.07
486,-1.09,4.38,-2.01,-0.05,0.14,-1.09
495,0.05,3.51,-3.51,-0.11,-0.03,-1.12
504,-1.02,2.16,-1.98,-0.10,-0.01,-1.11
513,-2.74,4.90,1.66,-0.08,0.04,-1.07
522,0.21,4.65,-2.83,-0.03,0.18,-1.08
531,-0.16,5.55,-4.24,-0.07,0.01,-1.09
540,-1.76,6.27,-1.48,-0.12,-0.02,-1.13
549,-0.28,2.89,-0.01,-0.08,-0.04,-1.09
558,-2.25,3.76,0.65,-0.03,0.18,-1.10
567,0.07,2.79,-2.85,-0.06,0.10,-1.09
576,0.54,3.72,-4.10,-0.10,-0.02,-1.12
585,-2.12,5.20,1.39,-0.11,-0.07,-1.10
594,-2.53,4.98,1.14,-0.07,0.11,-1.10
603,0.35,4.29,-2.39,-0.02,0.15,-1.07
612,-1.02,5.28,-3.91,-0.07,0.04,-1.09
621,0.13,4.38,-1.08,-0.13,-0.05,-1.12
630,-0.37,3.17,0.83,-0.08,-0.00,-1.09
639,-1.76,3.09,1.40,-0.04,0.17,-1.10
648,0.08,3.19,-3.55,-0.06,0.10,-1.09
657,1.84,1.81,-4.58,-0.09,-0.01,-1.10
666,-2.56,6.16,1.99,-0.13,-0.09,-1.11
675,-1.04,4.55,1.00,-0.06,0.12,-1.11
684,-0.13,4.68,-2.81,-0.03,0.11,-1.07
693,-1.26,5.28,-3.27,-0.09,0.04,-1.10
702,2.07,2.14,-2.21,-0.13,-0.12,-1.10
711,-0.84,3.00,1.92,-0.08,0.03,-1.08
720,-1.85,3.94,1.59,-0.05,0.12,-1.10
729,-0.30,4.19,-4.32,-0.06,0.11,-1.10
738,1.32,1.70,-4.14,-0.09,-0.06,-1.08
747,-1.84,5.03,1.37,-0.12,-0.03,-1.12
756,0.35,4.57,0.48,-0.06,0.10,-1.09
765,-1.03,5.21,-2.43,-0.03,0.13,-1.09
774,-0.90,4.51,-2.88,-0.09,0.02,-1.11
783,1.15,1.18,-2.98,-0.11,-0.09,-1.09
792,-1.47,3.49,2.15,-0.07,0.05,-1.09
801,-2.26,4.38,0.45,-0.07,0.13,-1.09
810,0.13,4.47,-4.30,-0.06,0.09,-1.09
819,-1.97,4.46,-2.00,-0.11,-0.13,-1.07
828,-1.74,4.26,0.33,-0.11,0.03,-1.13
837,0.82,3.91,-0.29,-0.05,0.07,-1.07
846,-1.21,4.33,-2.06,-0.04,0.16,-1.11
855,-0.57,3.89,-3.28,-0.11,-0.03,-1.09
864,-0.73,2.03,-2.90,-0.09,-0.03,-1.11
873,-1.94,4.17,2.69,-0.07,0.03,-1.07
882,-0.75,4.65,-2.06,-0.05,0.19,-1.10
891,0.58,4.90,-4.68,-0.07,0.02,-1.08
900,-3.38,7.06,-1.55,-0.11,-0.04,-1.12
909,-0.60,3.10,-0.05,-0.09,-0.02,-1.10
918,-0.68,3.82,-0.36,-0.03,0.14,-1.08
927,-0.77,3.07,-1.82,-0.06,0.10,-1.08
936,-0.46,4.15,-3.41,-0.11,-0.02,-1.10
945,-1.53,3.35,-1.62,-0.09,-0.03,-1.09
954,-3.31,5.22,2.06,-0.07,0.08,-1.08
963,0.24,4.29,-2.78,-0.03,0.17,-1.11
972,0.32,4.79,-4.48,-0.07,0.03,-1.09
981,-2.22,6.62,-1.53,-0.13,-0.03,-1.13
990,-0.36,3.18,-0.07,-0.08,-0.03,-1.08
999,-1.78,3.60,0.39,-0.02,0.18,-1.08
1008,-0.31,2.49,-2.41,-0.06,0.09,-1.09
1017,-0.04,4.26,-3.90,-0.10,-0.02,-1.12
1026,-1.66,4.64,1.00,-0.12,-0.10,-1.09
1035,-3.13,5.59,1.15,-0.06,0.14,-1.11
1044,0.72,4.69,-2.65,-0.03,0.12,-1.08
1053,-0.65,5.16,-4.19,-0.07,0.05,-1.11
1062,-0.50,4.36,-0.81,-0.13,-0.09,-1.10
1071,-1.03,3.52,0.70,-0.07,0.02,-1.09
1080,-1.94,3.06,0.99,-0.05,0.16,-1.09
1089,0.11,2.87,-3.88,-0.06,0.12,-1.09
1098,1.18,2.46,-4.13,-0.09,-0.03,-1.10
1107,-2.68,6.72,1.86,-0.12,-0.06,-1.11
1116,-1.25,4.84,0.73,-0.06,0.12,-1.09
1125,0.07,5.25,-2.46,-0.03,0.12,-1.07
1134,-0.64,4.75,-3.66,-0.09,0.02,-1.11
1143,1.69,2.04,-2.15,-0.12,-0.10,-1.09
1152,-0.98,2.91,1.92,-0.08,0.04,-1.11
1161,-1.71,3.20,0.96,-0.06,0.12,-1.09
1170,-0.19,3.92,-4.32,-0.06,0.11,-1.09
1179,1.02,2.19,-4.06,-0.10,-0.10,-1.09
1188,-2.08,5.81,1.00,-0.11,0.01,-1.12
1197,0.39,4.45,0.42,-0.05,0.08,-1.08
1206,-1.69,5.59,-1.74,-0.04,0.15,-1.11
1215,-0.54,4.24,-3.71,-0.10,-0.02,-1.11
1224,0.71,2.07,-2.88,-0.10,-0.04,-1.10
1233,-1.59,3.65,2.78,-0.08,0.04,-1.08
1242,-1.95,4.66,-0.16,-0.05,0.17,-1.09
1251,0.43,4.10,-4.44,-0.06,0.05,-1.09
1260,-2.35,5.10,-1.65,-0.11,-0.07,-1.10
1269,-1.93,4.50,0.38,-0.10,0.01,-1.12
1278,0.35,3.77,-0.08,-0.04,0.10,-1.08
1287,-1.47,4.56,-1.81,-0.05,0.14,-1.10
1296,0.01,3.65,-3.70,-0.11,-0.03,-1.10
1305,-1.04,2.38,-2.94,-0.08,-0.02,-1.10
1314,-2.71,4.35,1.91,-0.08,0.06,-1.11
1323,0.35,4.07,-2.21,-0.03,0.19,-1.10
1332,-0.07,4.45,-4.32,-0.07,0.02,-1.08
1341,-2.10,6.25,-1.01,-0.12,-0.02,-1.13
1350,0.01,3.06,0.03,-0.09,-0.03,-1.09
1359,-1.96,3.51,0.61,-0.02,0.16,-1.09
1368,-0.69,3.16,-2.42,-0.07,0.09,-1.09
1377,0.50,3.98,-3.89,-0.10,-0.02,-1.11
1386,-1.72,5.65,1.47,-0.10,-0.08,-1.09
1395,-2.49,4.92,1.32,-0.07,0.12,-1.09
1404,1.03,4.21,-2.54,-0.03,0.14,-1.08
1413,-0.73,4.96,-3.91,-0.07,0.04,-1.10
1422,-0.28,4.55,-0.63,-0.13,-0.06,-1.13
1431,-0.32,3.01,0.91,-0.08,-0.01,-1.08
1440,-1.65,2.73,0.88,-0.03,0.16,-1.09
1449,-0.58,3.88,-3.43,-0.06,0.11,-1.08
1458,1.72,2.09,-4.70,-0.09,-0.01,-1.10
1467,-2.65,6.72,2.09,-0.12,-0.09,-1.10
1476,-0.99,4.54,1.02,-0.07,0.13,-1.11
1485,0.30,4.76,-3.07,-0.03,0.11,-1.07
1494,-1.09,4.80,-3.41,-0.08,0.04,-1.10
1503,1.93,1.43,-1.97,-0.13,-0.11,-1.11
1512,-0.78,2.91,1.63,-0.07,0.05,-1.10
1521,-1.88,3.43,1.33,-0.06,0.12,-1.08
1530,-0.58,4.59,-4.17,-0.06,0.12,-1.10
1539,1.49,2.44,-4.33,-0.10,-0.07,-1.09
1548,-2.89,6.83,1.44,-0.12,-0.02,-1.12
1557,0.46,4.24,0.51,-0.06,0.09,-1.09
1566,-1.02,4.95,-2.11,-0.03,0.13,-1.09
1575,-0.37,3.76,-3.36,-0.09,0.00,-1.11
1584,0.38,1.36,-2.22,-0.11,-0.08,-1.09
1593,-0.95,2.89,2.80,-0.08,0.05,-1.10
1602,-1.52,3.99,0.05,-0.06,0.13,-1.10
1611,0.13,4.67,-4.37,-0.06,0.08,-1.11
1620,-2.01,5.30,-2.28,-0.10,-0.11,-1.08
1629,-1.44,4.74,0.37,-0.10,0.02,-1.13
1638,0.44,4.14,0.21,-0.05,0.08,-1.07
1647,-0.86,4.05,-2.46,-0.04,0.15,-1.10
1656,-0.33,3.83,-3.43,-0.10,-0.03,-1.10
1665,-1.26,2.26,-2.24,-0.10,-0.03,-1.09
1674,-2.06,3.95,2.52,-0.08,0.05,-1.08
1683,-0.77,4.81,-1.69,-0.04,0.17,-1.09
1692,0.11,4.99,-4.09,-0.07,0.03,-1.10
1701,-2.63,7.05,-2.05,-0.12,-0.04,-1.12
1710,-0.04,3.11,-0.26,-0.09,-0.02,-1.08
1719,-1.25,4.21,0.57,-0.03,0.13,-1.09
1728,-0.67,3.00,-2.04,-0.06,0.11,-1.11
1737,0.02,4.11,-3.97,-0.11,-0.02,-1.11
1746,-1.61,4.04,-0.22,-0.10,-0.06,-1.09
1755,-2.42,4.53,1.62,-0.07,0.08,-1.10
1764,0.29,4.59,-1.91,-0.03,0.16,-1.08
1773,-0.17,4.84,-3.91,-0.07,0.03,-1.09
1782,-1.74,5.76,-1.30,-0.13,-0.04,-1.13
1791,0.31,2.66,-0.08,-0.08,-0.02,-1.08
