timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.79,3.52,-2.31,-0.04,0.15,-1.08
9,-1.43,4.10,-3.07,-0.10,0.02,-1.10
18,-0.04,3.07,-2.87,-0.11,-0.04,-1.08
27,-2.69,5.43,1.61,-0.07,0.04,-1.08
36,-2.48,4.93,0.67,-0.05,0.16,-1.09
45,0.06,4.12,-5.04,-0.06,0.08,-1.07
54,-1.98,5.90,-2.77,-0.10,-0.04,-1.10
63,-3.02,7.09,0.83,-0.11,-0.02,-1.11
72,0.38,3.44,-0.35,-0.03,0.12,-1.08
81,-2.39,4.77,-1.01,-0.05,0.14,-1.09
90,-1.04,4.39,-4.10,-0.10,-0.00,-1.10
99,-1.14,4.27,-2.62,-0.09,-0.04,-1.09
108,-1.96,4.05,2.69,-0.08,0.05,-1.09
117,-0.93,5.10,-0.85,-0.04,0.17,-1.08
126,0.16,3.73,-4.74,-0.06,0.06,-1.07
135,-3.04,6.44,-2.18,-0.12,-0.02,-1.11
144,-0.34,4.03,0.02,-0.09,-0.04,-1.08
153,-0.22,3.79,0.00,-0.03,0.14,-1.07
162,-2.32,5.17,-1.05,-0.06,0.13,-1.08
171,-0.34,5.15,-4.66,-0.10,-0.02,-1.11
180,-1.13,4.40,-1.21,-0.10,-0.08,-1.08
189,-2.43,3.85,2.94,-0.08,0.08,-1.10
198,0.58,3.89,-2.11,-0.03,0.16,-1.07
207,0.25,3.43,-4.25,-0.06,0.05,-1.08
216,-2.73,5.95,-0.85,-0.13,-0.04,-1.12
225,0.36,3.01,-0.35,-0.08,-0.03,-1.08
234,-2.32,4.19,1.68,-0.03,0.16,-1.08
243,-0.24,4.13,-3.61,-0.06,0.12,-1.09
252,2.43,2.42,-5.71,-0.09,-0.02,-1.09
261,-2.19,5.22,2.01,-0.12,-0.11,-1.08
270,-1.09,3.79,1.15,-0.07,0.11,-1.09
279,0.96,2.41,-2.83,-0.02,0.13,-1.06
288,-1.36,3.96,-3.14,-0.08,0.04,-1.08
297,2.18,2.26,-2.05,-0.14,-0.11,-1.08
306,-1.39,5.19,1.11,-0.07,0.02,-1.07
315,-2.25,4.28,1.62,-0.04,0.14,-1.09
324,0.22,4.05,-4.81,-0.05,0.12,-1.08
333,1.60,2.01,-4.98,-0.10,-0.07,-1.07
342,-3.66,6.54,2.20,-0.12,-0.05,-1.09
351,-0.11,4.50,0.47,-0.06,0.11,-1.08
360,-0.60,3.40,-2.52,-0.02,0.13,-1.06
369,-2.19,4.49,-2.99,-0.09,0.02,-1.09
378,0.37,2.92,-2.97,-0.12,-0.10,-1.08
387,-2.69,6.39,1.56,-0.06,0.04,-1.07
396,-2.39,4.86,1.11,-0.05,0.14,-1.09
405,0.02,4.34,-5.26,-0.06,0.10,-1.09
414,-1.86,4.68,-2.56,-0.10,-0.11,-1.07
423,-4.68,7.85,1.71,-0.12,-0.00,-1.12
432,0.49,3.63,-0.53,-0.04,0.11,-1.07
441,-1.97,4.54,-1.66,-0.03,0.14,-1.06
450,-1.68,4.28,-3.48,-0.10,0.01,-1.10
459,-0.98,4.10,-3.17,-0.11,-0.04,-1.08
468,-2.28,5.20,2.62,-0.07,0.04,-1.08
477,-1.87,5.48,-0.26,-0.05,0.15,-1.08
486,0.27,4.02,-4.89,-0.06,0.08,-1.08
495,-2.12,6.32,-2.69,-0.10,-0.04,-1.10
504,-1.28,5.02,0.73,-0.11,-0.00,-1.11
513,0.27,2.69,0.41,-0.03,0.11,-1.07
522,-2.17,4.79,-1.29,-0.05,0.15,-1.07
531,-0.70,4.84,-4.09,-0.10,-0.01,-1.11
540,-0.76,4.56,-1.24,-0.10,-0.05,-1.10
549,-1.54,3.58,2.89,-0.08,0.05,-1.09
558,-0.22,4.96,-1.68,-0.03,0.18,-1.08
567,0.22,3.96,-4.32,-0.06,0.05,-1.07
576,-1.44,4.80,-1.11,-0.12,-0.04,-1.11
585,1.63,0.87,-0.06,-0.09,-0.03,-1.09
594,-1.32,3.68,1.52,-0.04,0.13,-1.07
603,-0.94,4.30,-2.17,-0.06,0.13,-1.09
612,0.65,4.27,-4.54,-0.09,-0.00,-1.09
621,-0.37,3.68,0.63,-0.11,-0.10,-1.07
630,-1.43,4.09,1.88,-0.08,0.08,-1.11
639,1.03,3.12,-2.25,-0.03,0.14,-1.06
648,-0.60,4.03,-3.18,-0.07,0.04,-1.08
657,1.19,2.68,-1.52,-0.13,-0.09,-1.10
666,0.80,2.19,-0.17,-0.08,-0.01,-1.07
675,-2.29,3.98,1.75,-0.05,0.13,-1.08
684,-0.28,4.27,-3.41,-0.06,0.12,-1.09
693,2.62,2.37,-5.65,-0.09,-0.04,-1.07
702,-1.47,3.92,1.02,-0.12,-0.06,-1.09
711,-1.17,4.63,0.96,-0.07,0.10,-1.09
720,0.78,2.74,-2.61,-0.02,0.13,-1.06
729,-1.41,4.32,-3.02,-0.08,0.03,-1.08
738,2.13,1.96,-2.39,-0.13,-0.11,-1.09
747,-1.21,4.77,0.94,-0.07,0.03,-1.08
756,-2.17,3.86,1.75,-0.06,0.13,-1.08
765,0.17,3.79,-4.65,-0.05,0.11,-1.09
774,2.25,1.56,-5.14,-0.09,-0.11,-1.07
783,-2.84,5.98,2.01,-0.12,-0.01,-1.12
792,0.13,3.73,0.49,-0.06,0.09,-1.08
801,-0.93,3.77,-2.10,-0.03,0.15,-1.08
810,-1.85,4.82,-3.13,-0.10,0.02,-1.09
819,1.78,2.12,-3.59,-0.10,-0.07,-1.09
828,-1.70,5.03,2.46,-0.08,0.02,-1.08
837,-2.44,4.98,1.24,-0.06,0.15,-1.09
