timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.04,3.31,-0.30,-0.04,0.14,-1.07
9,0.41,3.53,-4.09,-0.05,0.08,-1.07
18,-0.83,4.63,-2.91,-0.11,-0.05,-1.09
27,-1.05,4.91,0.19,-0.11,-0.04,-1.08
36,-0.69,3.89,1.36,-0.05,0.08,-1.07
45,-0.58,3.31,-2.16,-0.04,0.16,-1.08
54,-0.06,4.20,-4.10,-0.08,-0.00,-1.07
63,-1.17,4.58,-1.44,-0.12,-0.06,-1.10
72,-0.57,3.49,2.17,-0.09,0.01,-1.08
81,-0.84,4.33,-0.67,-0.03,0.16,-1.07
90,-1.11,4.75,-3.86,-0.06,0.06,-1.07
99,0.41,3.13,-2.91,-0.11,-0.04,-1.09
108,-0.42,2.78,0.15,-0.10,-0.04,-1.09
117,-2.09,4.21,1.33,-0.06,0.13,-1.09
126,-0.75,3.91,-2.65,-0.05,0.12,-1.08
135,-0.23,4.28,-4.24,-0.08,0.01,-1.08
144,-0.29,3.52,-1.00,-0.11,-0.07,-1.08
153,-1.89,5.29,0.90,-0.08,0.06,-1.09
162,-1.14,4.95,-1.13,-0.04,0.15,-1.08
171,-1.39,4.21,-3.82,-0.07,0.07,-1.09
180,-0.03,3.21,-2.16,-0.11,-0.07,-1.09
189,-1.59,4.41,0.38,-0.08,-0.01,-1.08
198,-1.59,3.88,1.03,-0.05,0.14,-1.10
207,-1.22,4.55,-3.22,-0.06,0.12,-1.07
216,0.01,3.96,-4.01,-0.09,-0.02,-1.09
225,-1.79,5.47,-0.04,-0.10,-0.07,-1.08
234,-1.09,4.33,0.42,-0.06,0.11,-1.08
243,-0.88,4.55,-1.46,-0.04,0.14,-1.08
252,-0.85,3.78,-3.55,-0.08,0.06,-1.10
261,-0.28,3.78,-1.78,-0.12,-0.08,-1.08
270,-1.90,5.31,0.98,-0.07,0.03,-1.08
279,-1.29,4.06,0.62,-0.05,0.14,-1.09
288,-0.26,4.17,-3.95,-0.05,0.12,-1.09
297,-0.22,3.90,-3.51,-0.10,-0.06,-1.09
306,-3.48,7.49,1.41,-0.11,-0.04,-1.09
315,0.18,3.06,0.55,-0.05,0.09,-1.07
324,-0.74,3.86,-1.81,-0.03,0.15,-1.08
333,-0.46,3.71,-3.65,-0.09,0.02,-1.10
342,-0.32,4.11,-2.27,-0.12,-0.07,-1.10
351,-1.31,4.39,1.98,-0.08,0.03,-1.08
360,-0.65,4.10,0.06,-0.04,0.14,-1.08
369,0.45,3.84,-4.14,-0.05,0.10,-1.08
378,-0.57,4.37,-3.11,-0.11,-0.07,-1.09
387,-2.17,6.53,0.75,-0.11,-0.02,-1.11
396,0.02,3.32,1.06,-0.04,0.08,-1.07
405,-0.59,3.47,-1.98,-0.03,0.16,-1.08
414,-0.34,4.03,-4.01,-0.09,0.01,-1.08
423,-0.74,4.39,-1.79,-0.12,-0.05,-1.08
432,-1.00,3.90,2.66,-0.09,0.01,-1.08
441,-0.59,3.87,-0.52,-0.03,0.16,-1.08
450,0.09,4.07,-4.17,-0.05,0.07,-1.07
459,-0.95,4.27,-2.66,-0.11,-0.05,-1.09
468,0.05,3.14,0.33,-0.11,-0.04,-1.12
477,-0.84,3.64,1.47,-0.05,0.09,-1.07
486,-1.33,4.28,-1.87,-0.04,0.14,-1.08
495,-0.11,4.32,-4.44,-0.09,0.00,-1.09
504,-0.56,4.55,-1.17,-0.11,-0.07,-1.10
513,-0.81,3.90,2.04,-0.09,0.02,-1.10
522,-1.02,4.63,-0.84,-0.04,0.16,-1.07
531,-0.55,4.22,-3.81,-0.06,0.06,-1.07
540,-0.22,3.26,-2.63,-0.10,-0.04,-1.10
549,0.57,1.63,0.39,-0.10,-0.04,-1.08
558,-1.98,4.64,1.36,-0.06,0.13,-1.10
567,-0.82,3.96,-2.07,-0.05,0.11,-1.09
576,-0.28,4.20,-4.41,-0.08,0.01,-1.09
585,-0.22,3.38,-1.08,-0.11,-0.07,-1.09
594,-1.57,5.03,1.10,-0.07,0.08,-1.09
603,-1.14,5.15,-0.97,-0.04,0.14,-1.07
612,-1.38,4.72,-3.75,-0.07,0.06,-1.08
621,0.73,2.68,-3.03,-0.11,-0.05,-1.08
630,-0.95,3.54,0.45,-0.08,-0.01,-1.07
639,-1.77,3.71,1.13,-0.06,0.15,-1.10
