timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-3.51,4.06,1.68,-0.13,-0.08,-1.12
9,-2.32,5.26,1.02,-0.04,0.15,-1.10
18,-0.77,4.80,-2.86,-0.00,0.19,-1.07
27,-1.36,4.94,-4.96,-0.10,0.01,-1.10
36,-0.51,4.15,-3.48,-0.14,-0.12,-1.11
45,-5.05,6.85,3.99,-0.07,-0.00,-1.08
54,-2.78,4.40,1.11,-0.02,0.24,-1.10
63,0.77,4.16,-6.89,-0.05,0.12,-1.07
72,-1.59,6.76,-3.93,-0.12,-0.13,-1.09
81,-4.83,7.44,3.13,-0.13,-0.06,-1.12
90,-0.55,2.55,0.94,-0.03,0.21,-1.09
99,-1.90,5.28,-2.77,-0.02,0.18,-1.09
108,-0.40,4.58,-4.78,-0.11,-0.02,-1.11
117,-1.10,4.36,-0.83,-0.13,-0.10,-1.10
126,-2.10,3.87,3.71,-0.08,0.09,-1.10
135,-1.24,5.35,-0.47,-0.03,0.21,-1.08
144,0.29,4.19,-6.01,-0.05,0.10,-1.09
153,-1.00,5.04,-2.44,-0.13,-0.10,-1.11
162,-0.16,4.35,1.96,-0.12,-0.05,-1.11
171,-0.12,2.86,1.87,-0.03,0.15,-1.08
180,-1.11,3.90,-3.36,-0.04,0.19,-1.10
189,1.00,3.23,-5.29,-0.11,-0.04,-1.10
198,0.37,3.52,-0.59,-0.13,-0.14,-1.09
207,-0.40,2.54,3.76,-0.07,0.09,-1.10
216,0.03,4.87,-1.65,-0.02,0.21,-1.08
225,0.30,4.34,-5.18,-0.07,0.04,-1.10
234,1.40,2.82,-2.74,-0.15,-0.14,-1.11
243,1.75,1.14,1.59,-0.09,-0.03,-1.09
252,-0.74,4.08,2.67,-0.03,0.16,-1.07
261,0.79,2.31,-4.04,-0.05,0.17,-1.10
270,2.66,1.22,-6.54,-0.11,-0.08,-1.09
279,-0.87,2.34,0.85,-0.13,-0.12,-1.10
288,-0.84,4.64,3.86,-0.06,0.10,-1.08
297,0.71,2.80,-2.86,-0.01,0.23,-1.08
306,-0.20,4.99,-4.96,-0.09,-0.01,-1.09
315,0.58,3.06,-2.51,-0.15,-0.16,-1.11
324,0.73,1.96,1.23,-0.07,0.01,-1.06
333,-2.14,3.81,1.54,-0.02,0.22,-1.08
342,1.02,3.20,-4.97,-0.05,0.12,-1.08
351,0.89,2.20,-5.49,-0.12,-0.14,-1.10
360,-1.95,3.22,1.50,-0.14,-0.09,-1.12
369,-2.39,5.96,2.36,-0.05,0.12,-1.09
378,0.69,3.79,-2.86,0.00,0.18,-1.06
387,-1.51,5.40,-4.72,-0.09,0.01,-1.12
396,0.14,2.42,-3.09,-0.14,-0.15,-1.11
405,-2.78,4.84,3.53,-0.08,-0.00,-1.09
414,-2.15,3.65,1.11,-0.03,0.23,-1.10
423,0.18,4.74,-6.00,-0.05,0.11,-1.09
