timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.32,4.97,-1.42,-0.04,0.20,-1.08
9,-0.51,5.70,-5.71,-0.06,0.08,-1.07
18,-0.03,3.82,-3.01,-0.12,-0.14,-1.08
27,0.51,1.53,2.15,-0.11,-0.04,-1.11
36,-1.08,4.35,1.93,-0.03,0.16,-1.07
45,-1.70,3.88,-3.67,-0.05,0.18,-1.09
54,0.03,3.96,-5.19,-0.11,-0.06,-1.11
63,0.16,2.15,-0.34,-0.12,-0.11,-1.10
72,-0.91,3.32,3.93,-0.06,0.10,-1.10
81,-0.99,5.38,-2.43,-0.02,0.23,-1.08
90,-0.85,5.69,-5.58,-0.08,0.03,-1.09
99,-0.83,4.01,-2.31,-0.14,-0.14,-1.10
108,0.01,2.27,1.29,-0.08,-0.02,-1.08
117,-1.81,5.10,1.61,-0.02,0.20,-1.08
126,-0.19,3.92,-4.12,-0.06,0.16,-1.10
135,0.79,3.30,-5.23,-0.12,-0.10,-1.10
144,-0.82,1.86,0.80,-0.12,-0.10,-1.09
153,-1.87,5.35,2.94,-0.05,0.12,-1.07
162,0.64,3.96,-3.27,0.00,0.22,-1.08
171,-0.77,4.78,-4.74,-0.10,-0.01,-1.09
180,-0.58,4.25,-1.91,-0.15,-0.14,-1.12
189,-1.70,4.58,1.54,-0.06,0.01,-1.07
198,-2.35,4.47,1.26,-0.01,0.25,-1.07
207,1.17,3.64,-5.10,-0.06,0.11,-1.09
216,0.55,3.77,-5.03,-0.13,-0.12,-1.09
225,-4.29,6.26,3.20,-0.13,-0.10,-1.10
234,-2.05,3.85,1.61,-0.03,0.18,-1.09
243,0.58,3.47,-3.41,0.01,0.19,-1.06
252,-0.64,4.07,-5.01,-0.11,-0.02,-1.09
261,-0.05,3.99,-1.92,-0.15,-0.15,-1.08
270,-4.00,6.48,3.64,-0.07,0.03,-1.10
279,-1.80,3.65,1.09,-0.02,0.23,-1.08
288,1.35,4.19,-6.60,-0.04,0.10,-1.08
297,-0.03,4.02,-4.86,-0.12,-0.12,-1.10
306,-5.57,8.85,4.70,-0.15,-0.05,-1.13
315,0.25,1.67,0.91,-0.03,0.19,-1.08
324,-0.32,3.66,-2.97,-0.01,0.18,-1.05
333,-1.41,5.26,-4.71,-0.10,-0.01,-1.11
342,0.35,3.74,-1.98,-0.14,-0.15,-1.10
351,-3.23,5.49,4.00,-0.07,0.09,-1.11
360,-1.88,4.59,0.26,-0.04,0.21,-1.09
369,0.84,5.27,-7.07,-0.05,0.08,-1.08
378,0.15,3.51,-3.57,-0.12,-0.14,-1.09
387,-3.11,6.59,3.37,-0.13,-0.01,-1.12
396,0.29,1.61,1.56,-0.03,0.14,-1.07
405,-1.70,4.23,-2.83,-0.04,0.18,-1.09
414,-1.36,5.18,-4.65,-0.11,-0.04,-1.11
423,0.33,3.78,-1.44,-0.12,-0.12,-1.10
432,-0.81,2.80,4.20,-0.06,0.08,-1.07
441,-1.47,5.43,-1.18,-0.03,0.22,-1.08
450,0.12,5.49,-6.16,-0.07,0.04,-1.09
459,-0.34,3.43,-2.73,-0.13,-0.14,-1.10
468,0.07,1.25,2.20,-0.09,-0.01,-1.09
477,-0.37,4.45,1.51,-0.01,0.18,-1.06
486,-1.18,3.68,-3.50,-0.05,0.16,-1.11
495,-0.05,4.17,-4.72,-0.13,-0.10,-1.10
504,0.20,2.42,-0.86,-0.11,-0.10,-1.09
513,-0.62,3.69,4.21,-0.05,0.09,-1.07
522,-0.81,5.30,-2.16,-0.01,0.25,-1.08
531,0.33,5.04,-5.91,-0.09,-0.01,-1.09
540,-1.27,4.05,-2.24,-0.15,-0.14,-1.11
549,-0.06,1.84,1.62,-0.07,0.01,-1.07
558,-1.59,5.09,1.46,-0.01,0.25,-1.07
567,-0.20,3.63,-4.00,-0.06,0.13,-1.08
576,0.77,3.30,-5.22,-0.14,-0.12,-1.09
585,-0.68,1.90,0.30,-0.12,-0.11,-1.08
594,-2.11,5.94,3.17,-0.04,0.14,-1.07
603,0.56,3.92,-3.09,-0.00,0.20,-1.06
612,0.21,3.66,-5.69,-0.10,-0.02,-1.09
621,-0.58,4.27,-1.43,-0.15,-0.14,-1.12
630,-4.16,5.56,4.40,-0.07,0.00,-1.08
639,-1.55,3.32,0.72,-0.01,0.25,-1.09
648,1.49,3.59,-6.52,-0.05,0.11,-1.09
657,-0.37,4.96,-3.82,-0.13,-0.12,-1.10
666,-3.77,7.87,3.37,-0.14,-0.08,-1.11
675,0.08,2.22,1.32,-0.03,0.20,-1.09
684,-1.51,4.43,-2.31,-0.01,0.17,-1.05
693,-0.00,4.19,-5.69,-0.10,-0.01,-1.10
702,0.21,3.88,-1.43,-0.13,-0.14,-1.09
711,-2.44,4.18,4.98,-0.09,0.05,-1.10
720,-1.41,3.99,-0.46,-0.03,0.22,-1.07
729,0.17,4.68,-6.18,-0.04,0.10,-1.09
738,-0.95,4.45,-2.95,-0.13,-0.12,-1.09
747,0.04,3.11,1.53,-0.13,-0.04,-1.12
756,-1.15,3.52,2.35,-0.03,0.14,-1.07
765,-2.42,4.90,-2.32,-0.03,0.18,-1.08
774,0.58,4.35,-6.01,-0.10,-0.04,-1.11
783,0.11,3.42,-0.90,-0.12,-0.13,-1.09
792,-1.04,2.66,4.54,-0.08,0.08,-1.10
801,-0.72,4.44,-1.98,-0.04,0.20,-1.09
810,0.18,4.37,-5.98,-0.06,0.06,-1.09
819,-0.85,4.06,-2.03,-0.13,-0.14,-1.10
828,1.32,0.60,1.69,-0.11,-0.04,-1.11
837,-0.84,5.06,1.56,-0.03,0.16,-1.06
846,-1.81,4.55,-2.92,-0.06,0.17,-1.10
855,1.24,3.80,-5.58,-0.12,-0.08,-1.10
864,0.36,1.62,0.11,-0.11,-0.10,-1.09
873,-1.22,4.30,4.30,-0.06,0.10,-1.08
882,0.33,4.60,-2.95,-0.02,0.23,-1.09
891,0.56,3.38,-5.66,-0.08,0.00,-1.08
900,-2.12,4.63,-0.68,-0.15,-0.13,-1.11
909,1.14,1.27,0.49,-0.08,0.00,-1.07
918,-1.90,5.37,0.99,-0.01,0.21,-1.07
927,-0.24,4.11,-3.80,-0.07,0.14,-1.09
936,0.88,3.96,-5.27,-0.13,-0.11,-1.10
945,-0.06,1.13,0.37,-0.11,-0.11,-1.08
954,-3.63,5.81,3.60,-0.04,0.12,-1.09
963,1.38,3.07,-3.38,-0.00,0.22,-1.08
972,0.51,3.02,-5.60,-0.09,-0.02,-1.09
981,-1.73,4.88,-1.02,-0.16,-0.13,-1.12
990,-2.39,5.08,2.10,-0.07,-0.01,-1.07
999,-1.43,3.59,0.82,-0.01,0.25,-1.08
1008,0.25,4.55,-4.76,-0.05,0.11,-1.08
1017,0.52,4.79,-5.35,-0.13,-0.11,-1.10
1026,-3.50,5.86,2.81,-0.13,-0.11,-1.10
1035,-2.14,3.44,2.01,-0.04,0.21,-1.09
1044,0.60,3.61,-3.36,-0.01,0.18,-1.06
1053,-0.15,3.43,-5.64,-0.09,-0.00,-1.09
1062,-0.41,3.93,-1.15,-0.16,-0.15,-1.11
1071,-4.26,6.12,4.02,-0.08,0.05,-1.09
1080,-1.78,3.71,1.00,-0.02,0.22,-1.06
1089,0.79,4.42,-6.49,-0.05,0.11,-1.08
1098,0.11,5.17,-4.66,-0.12,-0.12,-1.10
1107,-4.06,8.17,3.55,-0.13,-0.05,-1.12
1116,-0.35,1.76,1.86,-0.03,0.17,-1.09
1125,-0.80,4.03,-3.16,-0.02,0.18,-1.07
1134,-0.18,3.81,-5.60,-0.09,-0.02,-1.09
1143,-0.09,3.50,-1.05,-0.13,-0.14,-1.10
1152,-1.93,3.97,4.40,-0.08,0.07,-1.09
1161,-1.27,5.02,-0.43,-0.03,0.20,-1.09
1170,-0.21,4.92,-6.18,-0.06,0.08,-1.08
1179,-0.52,4.79,-3.24,-0.13,-0.13,-1.10
1188,0.08,3.64,1.68,-0.11,-0.04,-1.10
1197,-0.73,3.27,2.44,-0.03,0.14,-1.06
1206,-2.10,4.04,-2.66,-0.05,0.19,-1.09
1215,0.28,3.69,-5.77,-0.11,-0.07,-1.09
1224,0.04,3.01,-0.61,-0.12,-0.11,-1.10
1233,-0.62,2.93,3.95,-0.07,0.09,-1.09
1242,-0.53,4.98,-2.20,-0.03,0.21,-1.07
1251,-0.64,5.43,-5.54,-0.08,0.03,-1.09
1260,-0.81,4.60,-3.07,-0.14,-0.12,-1.09
1269,-0.92,3.55,1.18,-0.06,-0.00,-1.06
1278,-1.53,5.06,2.19,-0.02,0.20,-1.07
1287,-1.09,3.92,-3.34,-0.06,0.15,-1.10
1296,0.82,3.72,-5.67,-0.12,-0.10,-1.10
1305,-0.51,1.30,0.29,-0.12,-0.11,-1.08
1314,-1.45,4.95,3.56,-0.05,0.11,-1.08
1323,0.77,4.01,-3.11,-0.00,0.22,-1.07
1332,-0.37,4.45,-5.15,-0.10,-0.00,-1.09
1341,-1.50,4.79,-1.92,-0.15,-0.13,-1.11
1350,-0.15,2.96,0.74,-0.06,0.01,-1.07
1359,-2.50,4.86,1.61,-0.01,0.24,-1.09
1368,0.02,3.73,-4.43,-0.06,0.12,-1.09
1377,0.65,4.09,-5.57,-0.13,-0.11,-1.10
1386,-0.68,1.66,0.81,-0.13,-0.11,-1.09
1395,-0.65,2.79,1.05,-0.03,0.18,-1.10
1404,0.53,3.73,-3.32,0.00,0.19,-1.06
1413,-1.25,4.67,-4.82,-0.10,-0.00,-1.10
1422,0.10,4.04,-1.91,-0.16,-0.14,-1.11
1431,-4.27,6.62,3.90,-0.06,0.02,-1.08
1440,-2.38,4.11,0.82,-0.01,0.25,-1.10
1449,1.02,4.54,-6.70,-0.05,0.10,-1.08
1458,0.16,4.02,-4.33,-0.12,-0.12,-1.10
1467,-4.57,8.19,3.70,-0.14,-0.07,-1.10
1476,-0.07,1.88,1.60,-0.03,0.20,-1.10
1485,-1.23,3.98,-3.22,-0.02,0.17,-1.06
1494,-1.02,4.73,-4.71,-0.10,-0.02,-1.11
1503,0.27,4.08,-1.38,-0.14,-0.13,-1.11
1512,-0.85,3.28,3.97,-0.07,0.07,-1.09
1521,-2.23,5.34,-0.25,-0.03,0.20,-1.07
1530,0.31,5.12,-6.13,-0.05,0.10,-1.09
1539,0.20,3.45,-3.31,-0.12,-0.13,-1.09
1548,-0.96,3.68,2.43,-0.13,-0.03,-1.12
1557,0.31,3.42,1.69,-0.03,0.15,-1.08
1566,-1.23,3.45,-3.46,-0.03,0.19,-1.08
1575,-0.28,4.19,-4.63,-0.12,-0.05,-1.10
1584,0.19,3.08,-0.93,-0.12,-0.12,-1.09
1593,-0.64,2.84,4.33,-0.06,0.08,-1.08
1602,-1.41,5.29,-2.23,-0.03,0.21,-1.09
1611,-0.15,5.60,-6.11,-0.07,0.05,-1.09
1620,-0.37,3.73,-2.46,-0.13,-0.15,-1.08
1629,0.55,0.66,2.06,-0.10,-0.02,-1.11
1638,-0.91,4.73,1.40,-0.02,0.16,-1.06
1647,-0.23,3.18,-3.58,-0.05,0.17,-1.10
1656,0.23,3.56,-4.80,-0.12,-0.09,-1.10
1665,-0.15,1.29,-0.06,-0.12,-0.10,-1.09
1674,-1.36,5.31,3.39,-0.05,0.11,-1.08
1683,-0.45,5.14,-2.19,-0.01,0.24,-1.09
1692,-0.28,5.23,-5.31,-0.09,0.01,-1.09
1701,-1.06,4.18,-1.86,-0.15,-0.14,-1.11
1710,-0.57,2.71,1.15,-0.07,-0.00,-1.07
1719,-1.94,4.28,1.16,-0.01,0.24,-1.07
1728,0.73,3.49,-4.56,-0.06,0.13,-1.08
1737,0.13,3.65,-4.49,-0.13,-0.10,-1.11
1746,-1.50,3.63,1.19,-0.13,-0.12,-1.08
1755,-2.51,5.37,2.19,-0.03,0.13,-1.07
1764,0.24,4.50,-2.39,0.00,0.21,-1.07
1773,-0.36,4.83,-5.21,-0.10,-0.00,-1.10
1782,-0.27,4.07,-2.16,-0.14,-0.15,-1.11
1791,-3.70,5.55,3.68,-0.08,0.00,-1.08
