timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.06,4.19,-2.64,-0.14,-0.11,-1.11
9,-2.41,4.67,2.59,-0.07,0.00,-1.08
18,-2.51,3.69,1.31,-0.02,0.25,-1.09
27,0.29,3.95,-5.46,-0.05,0.11,-1.11
36,-1.60,5.14,-3.82,-0.13,-0.11,-1.11
45,-4.33,6.96,2.39,-0.13,-0.06,-1.12
54,-1.87,4.36,1.42,-0.03,0.17,-1.07
63,-1.42,5.57,-2.02,-0.02,0.19,-1.08
72,-0.44,4.93,-5.47,-0.10,-0.01,-1.11
81,-1.50,4.61,-2.76,-0.12,-0.11,-1.11
90,-4.36,5.29,4.93,-0.09,0.04,-1.09
99,-1.29,3.39,-0.23,-0.02,0.23,-1.10
108,0.11,4.74,-5.94,-0.05,0.09,-1.08
117,-2.24,7.02,-3.37,-0.13,-0.08,-1.11
126,-1.67,5.45,1.88,-0.12,-0.07,-1.10
135,-0.83,3.40,1.47,-0.03,0.19,-1.07
144,-1.85,5.44,-2.60,-0.03,0.18,-1.10
153,-0.00,4.92,-5.64,-0.10,-0.03,-1.12
162,-0.98,4.11,-0.45,-0.13,-0.14,-1.08
171,-3.41,4.45,4.56,-0.09,0.11,-1.11
180,-1.18,5.00,-0.82,-0.02,0.21,-1.09
189,0.03,4.78,-5.81,-0.06,0.07,-1.11
198,-0.98,4.87,-2.26,-0.14,-0.13,-1.10
207,0.90,2.37,1.11,-0.09,-0.04,-1.09
216,-1.45,3.51,2.55,-0.03,0.17,-1.08
225,-1.17,3.93,-2.80,-0.05,0.17,-1.09
234,1.26,3.29,-5.75,-0.10,-0.05,-1.09
243,0.33,3.11,-0.09,-0.13,-0.16,-1.08
252,-1.42,3.23,3.66,-0.06,0.12,-1.10
261,0.71,3.93,-2.63,-0.01,0.20,-1.06
270,-0.15,4.95,-5.42,-0.08,0.02,-1.07
279,0.18,3.65,-2.33,-0.16,-0.17,-1.11
288,-0.57,3.38,2.07,-0.07,0.01,-1.08
297,-1.68,3.16,1.29,-0.03,0.19,-1.07
306,0.62,2.99,-4.94,-0.05,0.15,-1.09
315,0.27,2.24,-4.89,-0.12,-0.12,-1.09
324,-3.17,5.01,2.46,-0.13,-0.09,-1.10
333,-1.34,5.57,2.01,-0.05,0.11,-1.08
342,-0.10,5.45,-2.97,-0.01,0.22,-1.07
351,-1.00,5.31,-4.74,-0.10,-0.01,-1.10
360,-0.69,3.98,-2.77,-0.15,-0.15,-1.11
369,-2.58,4.65,3.69,-0.07,0.01,-1.08
378,-2.12,3.59,1.37,-0.02,0.23,-1.09
387,0.78,4.00,-6.11,-0.05,0.12,-1.09
396,-1.87,5.11,-3.79,-0.13,-0.15,-1.09
405,-3.75,6.10,2.10,-0.13,-0.06,-1.11
414,-0.91,4.03,1.00,-0.03,0.14,-1.08
423,-1.98,5.82,-2.18,-0.01,0.20,-1.06
432,-0.73,5.04,-5.28,-0.11,-0.01,-1.10
441,-0.97,4.67,-3.08,-0.13,-0.10,-1.11
