timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.19,3.20,-2.45,-0.05,0.13,-1.09
9,-0.24,3.67,-3.50,-0.10,-0.01,-1.11
18,-0.12,2.51,-1.05,-0.11,-0.06,-1.11
27,-0.12,2.24,2.40,-0.09,0.04,-1.08
36,-0.77,4.61,-1.32,-0.05,0.16,-1.08
45,-0.26,6.00,-4.01,-0.06,0.05,-1.09
54,-0.21,4.46,-2.71,-0.10,-0.06,-1.09
63,0.65,1.46,0.77,-0.10,-0.03,-1.10
72,-1.98,5.04,0.96,-0.05,0.12,-1.09
81,-0.38,3.36,-2.59,-0.06,0.11,-1.10
90,-0.46,3.88,-3.57,-0.10,-0.02,-1.09
99,-0.02,1.61,-0.94,-0.11,-0.06,-1.10
108,-1.80,4.65,1.53,-0.08,0.07,-1.09
117,-1.11,5.22,-1.43,-0.04,0.15,-1.09
126,-1.01,5.66,-3.79,-0.08,0.03,-1.10
135,-0.14,3.86,-2.03,-0.11,-0.07,-1.10
144,-0.99,3.35,0.17,-0.08,-0.02,-1.09
153,-2.19,4.65,0.40,-0.04,0.15,-1.11
162,-0.35,3.77,-3.10,-0.07,0.10,-1.10
171,-0.07,3.86,-3.46,-0.10,-0.03,-1.11
180,-1.51,4.14,-0.14,-0.11,-0.05,-1.09
189,-2.13,5.46,0.47,-0.05,0.12,-1.09
198,-0.24,4.94,-2.37,-0.03,0.14,-1.07
207,-0.92,4.66,-3.65,-0.09,0.03,-1.11
216,-0.14,3.29,-2.08,-0.12,-0.08,-1.09
225,-2.93,5.37,1.11,-0.07,0.04,-1.10
234,-1.52,3.45,0.74,-0.04,0.15,-1.08
243,0.31,3.32,-4.39,-0.05,0.11,-1.10
252,-0.28,4.12,-3.30,-0.11,-0.06,-1.09
261,-4.15,8.43,1.57,-0.11,-0.02,-1.12
270,0.07,3.53,0.27,-0.04,0.11,-1.07
279,-1.07,4.77,-1.83,-0.03,0.15,-1.09
288,-0.37,3.48,-3.72,-0.09,0.01,-1.12
297,-0.09,3.63,-2.05,-0.11,-0.06,-1.11
306,-1.50,3.57,2.44,-0.08,0.04,-1.11
315,-1.01,3.33,0.16,-0.05,0.15,-1.09
324,1.02,3.63,-4.54,-0.06,0.08,-1.11
333,-0.68,4.68,-2.82,-0.10,-0.06,-1.09
342,-2.58,7.64,1.18,-0.12,-0.00,-1.13
351,0.26,3.39,0.57,-0.04,0.08,-1.07
360,-1.09,4.09,-1.68,-0.04,0.15,-1.10
369,-0.21,3.62,-3.68,-0.10,-0.00,-1.11
378,0.22,2.75,-1.96,-0.11,-0.05,-1.11
387,-0.99,2.28,3.33,-0.09,0.04,-1.10
396,-0.38,3.60,-0.96,-0.05,0.16,-1.09
405,0.97,4.21,-4.94,-0.05,0.05,-1.09
414,-1.19,5.02,-2.29,-0.10,-0.05,-1.11
423,-0.42,4.17,0.62,-0.11,-0.01,-1.11
432,-0.07,4.11,0.40,-0.05,0.10,-1.08
441,-0.94,3.72,-2.00,-0.06,0.12,-1.10
450,-0.18,4.16,-3.72,-0.10,-0.01,-1.10
459,0.17,2.81,-1.60,-0.10,-0.06,-1.10
468,-0.58,2.07,2.58,-0.09,0.06,-1.10
477,-0.74,4.53,-1.18,-0.05,0.15,-1.10
486,0.01,5.37,-4.01,-0.07,0.03,-1.10
495,-0.94,4.60,-1.71,-0.12,-0.07,-1.12
504,0.91,1.15,0.31,-0.09,-0.01,-1.08
513,-1.70,4.95,0.79,-0.05,0.14,-1.09
522,-1.08,3.66,-2.21,-0.07,0.11,-1.09
531,-0.37,4.34,-3.47,-0.11,-0.02,-1.10
540,0.04,1.91,-1.04,-0.10,-0.06,-1.10
549,-2.14,4.63,2.16,-0.07,0.09,-1.11
558,-0.69,5.07,-1.74,-0.04,0.14,-1.08
567,-0.68,5.77,-3.94,-0.08,0.03,-1.11
576,-0.80,3.86,-1.53,-0.12,-0.08,-1.10
585,-0.40,2.50,0.11,-0.07,0.01,-1.10
594,-1.88,4.55,0.24,-0.04,0.16,-1.10
603,-0.78,3.73,-2.82,-0.07,0.10,-1.12
612,-0.35,4.52,-3.37,-0.11,-0.05,-1.10
621,-0.29,2.39,-0.94,-0.10,-0.06,-1.10
630,-2.73,5.90,1.06,-0.05,0.14,-1.09
639,-0.42,5.15,-2.05,-0.03,0.14,-1.09
648,-0.73,4.72,-4.00,-0.09,0.02,-1.10
657,-0.74,3.51,-1.58,-0.12,-0.08,-1.11
666,-2.60,4.84,0.65,-0.06,0.05,-1.09
675,-1.67,3.87,0.27,-0.03,0.16,-1.09
684,-0.14,3.68,-3.76,-0.06,0.10,-1.10
693,-0.34,4.55,-3.32,-0.11,-0.07,-1.12
702,-3.50,7.12,1.12,-0.11,-0.03,-1.11
711,-1.10,4.39,0.12,-0.04,0.12,-1.11
720,-0.76,4.19,-1.83,-0.03,0.15,-1.07
729,0.45,3.07,-4.30,-0.09,0.01,-1.12
738,-0.42,3.29,-1.26,-0.12,-0.06,-1.11
747,-0.46,1.75,3.00,-0.09,0.04,-1.12
756,-0.60,3.30,-1.12,-0.04,0.15,-1.09
765,0.11,4.58,-4.17,-0.05,0.07,-1.09
774,-1.14,5.50,-2.58,-0.11,-0.05,-1.11
783,0.62,2.61,0.34,-0.11,-0.03,-1.13
792,-1.31,4.81,1.04,-0.05,0.09,-1.09
801,-1.07,3.99,-2.15,-0.05,0.13,-1.10
810,0.24,3.80,-4.26,-0.09,-0.01,-1.09
819,0.01,1.83,-0.55,-0.11,-0.06,-1.11
828,-1.03,3.18,2.43,-0.09,0.03,-1.10
837,-0.14,4.32,-1.95,-0.05,0.16,-1.08
846,-0.29,5.16,-3.94,-0.06,0.04,-1.07
855,-1.20,5.06,-2.03,-0.11,-0.05,-1.12
864,1.15,1.53,-0.54,-0.10,-0.03,-1.08
873,-2.31,5.12,1.02,-0.05,0.12,-1.10
882,-1.19,4.36,-1.86,-0.06,0.11,-1.10
891,0.25,4.35,-4.22,-0.09,-0.01,-1.10
900,-0.37,1.42,-0.47,-0.10,-0.06,-1.10
909,-2.61,4.98,1.85,-0.08,0.08,-1.11
918,-0.29,4.85,-1.88,-0.04,0.14,-1.08
927,-1.05,4.77,-3.70,-0.07,0.03,-1.09
936,-1.00,4.33,-1.33,-0.12,-0.06,-1.12
945,-0.47,3.46,-0.64,-0.07,-0.01,-1.08
954,-2.11,4.66,0.47,-0.04,0.15,-1.08
963,-1.01,4.43,-2.85,-0.07,0.09,-1.10
972,0.45,4.37,-4.05,-0.10,-0.04,-1.09
981,-1.21,3.58,0.06,-0.10,-0.06,-1.07
990,-2.51,5.64,0.80,-0.06,0.13,-1.11
999,-0.24,4.82,-2.43,-0.03,0.13,-1.08
1008,-1.04,3.66,-3.37,-0.08,0.02,-1.11
1017,-0.78,3.47,-1.46,-0.13,-0.07,-1.11
1026,-2.22,5.23,0.18,-0.06,0.03,-1.10
