timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.05,4.76,-4.63,-0.12,-0.13,-1.10
9,-5.03,8.53,4.46,-0.14,-0.03,-1.13
18,0.62,0.97,1.67,-0.03,0.15,-1.09
27,0.25,2.83,-3.21,-0.02,0.18,-1.08
36,-1.31,4.90,-4.43,-0.11,-0.04,-1.10
45,0.21,3.23,-1.30,-0.13,-0.13,-1.11
54,-1.96,4.64,4.12,-0.07,0.07,-1.10
63,-1.61,4.64,-0.38,-0.04,0.20,-1.08
72,0.48,5.95,-6.82,-0.06,0.06,-1.09
81,-0.60,3.47,-1.78,-0.12,-0.15,-1.10
90,0.63,0.38,2.36,-0.12,-0.02,-1.11
99,-0.52,4.75,1.10,-0.02,0.16,-1.06
108,-1.33,3.88,-3.45,-0.05,0.18,-1.09
117,0.47,3.83,-4.80,-0.13,-0.07,-1.10
126,0.52,1.70,-0.48,-0.11,-0.10,-1.09
135,-1.35,5.06,4.00,-0.05,0.10,-1.07
144,-0.79,5.51,-2.46,-0.02,0.24,-1.08
153,0.10,4.85,-5.77,-0.08,0.01,-1.09
162,-1.33,3.73,-1.68,-0.14,-0.15,-1.09
171,-0.74,2.50,1.37,-0.08,-0.00,-1.08
180,-2.18,4.67,0.64,-0.01,0.22,-1.07
189,-0.09,4.18,-4.50,-0.06,0.14,-1.09
198,0.47,3.73,-4.91,-0.14,-0.10,-1.11
207,-1.74,4.48,0.97,-0.12,-0.11,-1.09
216,-2.73,5.21,2.58,-0.03,0.13,-1.08
225,0.47,4.55,-2.87,-0.01,0.21,-1.07
234,0.34,3.50,-5.69,-0.10,-0.01,-1.10
243,-1.01,4.15,-1.54,-0.15,-0.15,-1.10
252,-3.20,5.24,3.15,-0.07,0.02,-1.09
261,-0.83,3.57,0.57,-0.01,0.26,-1.07
270,1.23,3.72,-5.94,-0.05,0.12,-1.08
279,-0.39,5.10,-4.03,-0.14,-0.12,-1.12
288,-4.45,8.46,3.30,-0.13,-0.09,-1.11
297,-0.71,2.51,1.57,-0.02,0.18,-1.08
306,-0.21,3.73,-2.69,-0.00,0.19,-1.07
315,0.41,3.17,-5.89,-0.10,-0.01,-1.09
324,-0.33,3.52,-1.44,-0.15,-0.15,-1.10
333,-4.64,6.08,5.42,-0.08,0.04,-1.08
342,-1.07,3.51,0.17,-0.02,0.23,-1.09
351,1.42,4.30,-6.81,-0.04,0.10,-1.07
360,-0.69,5.28,-3.76,-0.13,-0.13,-1.10
369,-2.72,6.90,2.76,-0.14,-0.04,-1.11
378,0.51,1.32,1.90,-0.03,0.17,-1.09
387,-0.95,3.50,-2.35,-0.02,0.18,-1.07
396,0.06,3.99,-5.47,-0.11,-0.03,-1.10
405,0.40,3.33,-1.31,-0.13,-0.13,-1.09
414,-1.73,3.80,4.87,-0.09,0.07,-1.09
423,-0.82,4.25,-1.24,-0.03,0.21,-1.09
432,0.26,5.28,-6.28,-0.05,0.06,-1.08
441,-0.86,4.19,-2.67,-0.13,-0.12,-1.10
450,0.42,1.96,1.83,-0.12,-0.04,-1.11
459,-0.93,3.53,2.00,-0.03,0.15,-1.07
468,-2.30,4.30,-2.82,-0.05,0.17,-1.09
477,0.44,4.40,-5.55,-0.11,-0.06,-1.09
486,0.37,2.89,-0.98,-0.11,-0.11,-1.09
495,-0.80,2.41,4.39,-0.07,0.08,-1.09
504,-0.66,5.00,-2.32,-0.03,0.22,-1.09
513,-0.03,4.87,-6.25,-0.06,0.03,-1.10
522,-1.21,3.74,-1.55,-0.14,-0.14,-1.11
531,0.95,0.33,1.61,-0.09,-0.02,-1.07
540,-1.05,5.45,1.32,-0.02,0.19,-1.07
549,-1.70,4.60,-3.26,-0.07,0.15,-1.10
558,1.01,4.17,-5.59,-0.13,-0.10,-1.11
567,0.25,1.47,-0.14,-0.11,-0.11,-1.08
576,-2.09,5.01,4.26,-0.05,0.13,-1.08
585,-0.30,5.25,-2.82,-0.01,0.22,-1.07
594,0.55,2.76,-5.96,-0.09,-0.01,-1.09
603,-2.35,4.50,-0.73,-0.16,-0.14,-1.12
612,0.24,2.08,0.76,-0.07,0.01,-1.07
621,-2.55,5.72,0.85,-0.00,0.26,-1.09
630,-0.82,4.87,-4.11,-0.07,0.12,-1.10
639,0.75,4.34,-5.61,-0.13,-0.11,-1.11
648,-0.74,2.87,0.77,-0.12,-0.12,-1.07
657,-3.79,6.10,3.18,-0.03,0.17,-1.08
666,1.40,3.70,-3.54,-0.00,0.19,-1.07
675,0.56,2.38,-5.58,-0.10,-0.02,-1.10
684,-1.65,4.34,-0.83,-0.16,-0.14,-1.11
693,-3.42,5.89,2.96,-0.07,0.02,-1.09
702,-1.02,3.87,0.63,-0.00,0.25,-1.07
711,0.53,4.45,-5.36,-0.05,0.11,-1.08
720,-0.01,5.23,-4.66,-0.13,-0.13,-1.11
729,-4.31,8.37,3.36,-0.13,-0.08,-1.12
738,-0.92,2.34,1.90,-0.03,0.18,-1.09
747,0.00,3.81,-2.95,-0.02,0.20,-1.09
756,0.68,2.97,-6.05,-0.09,-0.03,-1.10
765,-0.66,3.73,-0.94,-0.14,-0.14,-1.11
774,-4.24,5.83,5.19,-0.09,0.07,-1.08
783,-1.02,3.46,0.30,-0.02,0.21,-1.07
792,1.00,4.53,-6.64,-0.05,0.09,-1.08
801,-0.45,5.43,-4.27,-0.13,-0.13,-1.10
810,-2.43,6.81,2.55,-0.13,-0.04,-1.10
819,0.26,1.54,2.22,-0.04,0.15,-1.05
828,-0.54,3.45,-2.70,-0.03,0.19,-1.06
837,0.35,3.88,-5.70,-0.10,-0.04,-1.08
846,-0.15,3.01,-0.81,-0.13,-0.13,-1.11
855,-1.62,3.73,4.45,-0.09,0.06,-1.10
864,-0.64,4.65,-1.06,-0.02,0.21,-1.07
873,0.17,5.37,-6.14,-0.06,0.05,-1.08
882,-0.83,5.01,-3.10,-0.13,-0.13,-1.10
891,0.02,2.06,1.49,-0.10,-0.04,-1.08
900,-1.86,5.24,1.74,-0.03,0.19,-1.08
909,-0.90,3.78,-4.46,-0.06,0.17,-1.09
918,0.62,3.85,-5.20,-0.11,-0.08,-1.10
927,-0.59,2.01,0.37,-0.11,-0.11,-1.09
936,-1.57,5.14,3.03,-0.05,0.14,-1.08
945,0.31,4.81,-3.09,-0.02,0.22,-1.07
954,-0.84,4.03,-4.61,-0.09,0.01,-1.09
963,-0.97,4.40,-1.37,-0.15,-0.14,-1.12
972,-1.72,4.55,1.33,-0.06,0.01,-1.07
981,-2.61,5.01,1.48,-0.01,0.23,-1.08
990,0.71,3.96,-5.72,-0.07,0.14,-1.11
999,0.26,4.41,-5.12,-0.12,-0.12,-1.09
1008,-4.19,6.29,2.78,-0.12,-0.11,-1.09
1017,-1.75,4.09,1.92,-0.04,0.15,-1.10
1026,1.32,3.39,-3.58,-0.00,0.20,-1.08
1035,-0.63,3.47,-4.62,-0.11,-0.02,-1.10
1044,-0.65,4.15,-1.64,-0.16,-0.14,-1.12
1053,-3.51,6.39,3.31,-0.06,0.01,-1.08
1062,-1.65,3.69,1.02,-0.01,0.25,-1.08
1071,1.10,4.84,-6.09,-0.05,0.12,-1.08
1080,0.09,4.52,-5.17,-0.12,-0.12,-1.11
1089,-5.91,9.12,4.92,-0.14,-0.09,-1.10
1098,0.21,1.54,1.11,-0.03,0.20,-1.10
