timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.86,4.00,-2.82,-0.06,0.14,-1.09
9,1.70,2.61,-5.76,-0.11,-0.05,-1.11
18,-0.05,2.29,0.37,-0.12,-0.11,-1.08
27,-1.14,3.73,2.57,-0.07,0.10,-1.09
36,0.68,4.26,-2.88,-0.02,0.18,-1.06
45,-0.57,4.84,-4.77,-0.08,0.02,-1.08
54,-0.01,3.51,-2.19,-0.14,-0.14,-1.08
63,-0.35,3.04,1.44,-0.07,-0.02,-1.07
72,-2.19,4.42,1.55,-0.03,0.19,-1.08
81,-0.53,3.64,-4.59,-0.06,0.13,-1.09
90,0.57,3.07,-5.06,-0.11,-0.12,-1.09
99,-1.57,2.65,0.85,-0.12,-0.07,-1.09
108,-2.03,5.70,1.74,-0.04,0.14,-1.07
117,-0.15,4.45,-3.25,-0.01,0.19,-1.06
126,-1.63,4.79,-4.26,-0.10,0.01,-1.10
135,-0.84,3.88,-2.35,-0.13,-0.11,-1.09
144,-3.27,5.58,2.39,-0.06,0.05,-1.06
153,-1.92,4.22,1.02,-0.03,0.21,-1.07
162,0.96,3.29,-6.25,-0.05,0.12,-1.08
171,-1.80,4.58,-3.10,-0.12,-0.14,-1.08
180,-4.06,7.04,2.68,-0.13,-0.03,-1.10
189,0.65,4.56,0.55,-0.03,0.10,-1.06
198,-1.40,5.22,-2.31,-0.01,0.20,-1.07
207,-1.04,4.77,-4.53,-0.11,-0.02,-1.10
216,-0.20,3.50,-3.17,-0.11,-0.08,-1.10
225,-1.48,3.60,3.53,-0.08,0.02,-1.07
234,-1.93,4.13,0.15,-0.03,0.24,-1.10
243,1.26,3.38,-5.84,-0.05,0.06,-1.05
252,-2.77,6.48,-2.73,-0.12,-0.05,-1.10
261,-1.77,5.53,1.39,-0.12,-0.04,-1.10
270,-0.45,3.52,0.44,-0.02,0.15,-1.06
279,-2.39,5.56,-1.33,-0.04,0.16,-1.08
288,-0.22,5.26,-5.28,-0.11,-0.03,-1.10
