timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.85,4.39,2.04,-0.04,0.17,-1.07
9,-0.49,2.85,-4.49,-0.06,0.15,-1.11
18,1.64,1.83,-5.22,-0.11,-0.13,-1.08
27,-2.16,3.17,1.85,-0.12,-0.06,-1.09
36,-1.10,5.33,1.84,-0.05,0.13,-1.08
45,-0.01,4.98,-3.80,-0.01,0.19,-1.08
54,-1.75,5.14,-4.24,-0.10,-0.01,-1.08
63,-0.41,4.40,-2.08,-0.14,-0.12,-1.12
72,-1.55,4.47,1.54,-0.05,0.05,-1.07
81,-2.42,3.83,1.61,-0.03,0.20,-1.08
90,0.62,2.83,-5.50,-0.06,0.10,-1.09
99,-0.93,3.53,-3.79,-0.12,-0.13,-1.09
108,-4.04,6.16,2.90,-0.13,-0.03,-1.11
117,-0.79,5.58,1.00,-0.03,0.12,-1.07
126,-0.39,5.30,-2.85,-0.01,0.17,-1.08
135,-1.41,4.64,-4.27,-0.11,-0.03,-1.11
144,-0.87,3.99,-2.70,-0.12,-0.08,-1.10
153,-2.39,4.82,2.86,-0.07,0.02,-1.07
162,-2.12,3.81,0.08,-0.03,0.23,-1.10
171,0.67,4.20,-5.52,-0.06,0.06,-1.07
180,-1.48,5.71,-3.68,-0.12,-0.07,-1.11
189,-2.71,6.83,2.42,-0.12,-0.05,-1.09
198,-0.49,3.60,0.23,-0.02,0.19,-1.08
207,-1.04,4.49,-2.38,-0.03,0.15,-1.07
216,-0.52,4.22,-4.78,-0.10,-0.02,-1.10
225,-0.46,3.45,-0.89,-0.12,-0.12,-1.09
234,-4.41,5.26,5.03,-0.08,0.10,-1.11
243,-0.17,4.08,-0.96,-0.03,0.19,-1.09
252,0.86,4.72,-5.97,-0.06,0.06,-1.09
261,-1.07,4.87,-2.13,-0.14,-0.12,-1.10
270,0.10,3.89,1.32,-0.10,-0.02,-1.09
279,0.25,2.59,1.47,-0.04,0.15,-1.08
288,-0.62,3.81,-2.66,-0.06,0.14,-1.08
297,0.72,3.28,-5.11,-0.10,-0.04,-1.09
306,0.01,2.76,0.56,-0.12,-0.12,-1.07
315,-1.42,3.82,2.90,-0.08,0.11,-1.11
324,0.24,4.58,-1.85,-0.03,0.16,-1.07
333,-0.49,5.61,-4.86,-0.07,0.03,-1.09
342,0.94,3.54,-2.30,-0.14,-0.15,-1.09
351,0.84,2.19,0.72,-0.07,0.00,-1.08
360,-1.83,3.43,2.32,-0.04,0.17,-1.07
369,0.53,2.46,-5.24,-0.06,0.14,-1.09
378,0.06,2.26,-3.91,-0.11,-0.12,-1.07
387,-2.69,4.59,2.08,-0.12,-0.06,-1.10
396,-0.37,5.40,1.13,-0.05,0.13,-1.07
405,-1.03,5.80,-3.27,-0.02,0.19,-1.07
414,-1.27,5.15,-4.33,-0.10,0.00,-1.10
423,-0.87,4.59,-2.84,-0.13,-0.12,-1.09
432,-1.95,4.40,2.59,-0.06,0.04,-1.07
441,-2.42,3.55,0.92,-0.03,0.20,-1.08
450,1.04,2.72,-5.44,-0.06,0.11,-1.09
459,-1.90,4.79,-3.45,-0.12,-0.12,-1.08
468,-3.21,6.42,2.29,-0.13,-0.03,-1.11
477,-0.19,4.48,0.46,-0.03,0.11,-1.07
486,-1.19,5.59,-1.92,-0.01,0.19,-1.08
495,-0.74,4.77,-4.90,-0.11,-0.03,-1.10
504,-0.42,4.04,-2.89,-0.11,-0.08,-1.10
513,-2.71,4.10,4.47,-0.08,0.02,-1.07
