timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.30,4.60,1.54,-0.03,0.16,-1.07
10,0.56,3.49,-5.30,-0.06,0.05,-1.07
19,-0.84,3.93,-3.60,-0.12,-0.09,-1.09
28,-0.79,3.46,1.49,-0.12,-0.06,-1.10
37,-2.10,5.11,1.02,-0.03,0.16,-1.07
46,-1.93,5.59,-1.89,-0.04,0.17,-1.08
55,0.00,5.59,-5.78,-0.10,-0.02,-1.09
64,-0.10,3.55,-2.18,-0.11,-0.11,-1.08
73,-1.22,3.18,3.96,-0.09,0.03,-1.07
82,-0.34,4.42,-0.88,-0.03,0.22,-1.07
91,0.92,3.31,-5.03,-0.06,0.05,-1.07
100,-1.81,3.73,-1.95,-0.14,-0.10,-1.11
109,0.48,1.68,0.42,-0.10,-0.03,-1.08
118,-1.57,4.78,1.19,-0.03,0.19,-1.07
127,-2.05,6.35,-1.72,-0.06,0.15,-1.09
136,-0.08,5.71,-5.84,-0.10,-0.04,-1.08
145,-0.43,3.51,-1.41,-0.11,-0.12,-1.10
154,-3.59,5.73,4.53,-0.07,0.11,-1.08
163,1.25,2.22,-2.58,-0.02,0.19,-1.06
172,-0.70,3.61,-4.73,-0.08,0.06,-1.09
181,-0.72,3.91,-1.91,-0.15,-0.11,-1.11
190,-2.13,5.31,1.57,-0.08,-0.03,-1.09
199,-1.83,4.51,1.46,-0.03,0.18,-1.07
208,0.27,3.99,-5.05,-0.05,0.14,-1.08
217,0.76,4.14,-5.00,-0.10,-0.07,-1.10
226,-2.86,5.34,1.44,-0.12,-0.10,-1.08
235,-0.82,2.20,1.96,-0.05,0.13,-1.09
244,-0.09,2.78,-2.19,-0.01,0.18,-1.06
253,-0.97,4.28,-4.60,-0.09,0.04,-1.08
262,-0.27,4.04,-2.51,-0.14,-0.13,-1.10
271,-2.40,5.43,2.58,-0.08,0.01,-1.07
280,-0.78,4.29,1.12,-0.03,0.18,-1.08
289,0.73,3.74,-5.50,-0.04,0.14,-1.09
298,0.26,3.48,-4.18,-0.11,-0.09,-1.10
307,-3.36,6.47,2.02,-0.13,-0.07,-1.11
316,0.13,2.77,1.83,-0.04,0.13,-1.07
325,-0.99,3.73,-2.49,-0.02,0.19,-1.06
334,-0.36,4.92,-4.86,-0.10,0.01,-1.09
343,-0.06,4.10,-2.23,-0.13,-0.12,-1.10
352,-0.94,2.98,2.84,-0.08,0.05,-1.08
361,-1.47,4.48,0.17,-0.03,0.17,-1.06
370,0.57,3.79,-5.29,-0.04,0.11,-1.08
379,-0.81,3.95,-3.07,-0.12,-0.10,-1.10
388,-1.35,4.61,1.20,-0.13,-0.05,-1.10
397,-1.01,4.05,1.72,-0.04,0.08,-1.05
406,-2.23,5.81,-1.60,-0.03,0.21,-1.09
415,0.17,4.94,-5.45,-0.10,-0.01,-1.09
424,-0.40,4.30,-1.87,-0.12,-0.11,-1.08
433,-1.46,3.67,4.23,-0.09,0.01,-1.08
442,-0.17,4.31,-0.99,-0.02,0.23,-1.07
