timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.00,4.75,-3.56,-0.13,-0.11,-1.09
9,-3.23,6.76,2.16,-0.12,-0.05,-1.10
18,0.72,3.09,1.22,-0.03,0.09,-1.06
27,0.12,3.09,-2.49,-0.02,0.21,-1.09
36,0.19,4.08,-4.52,-0.10,-0.03,-1.09
45,-0.71,3.81,-1.94,-0.13,-0.09,-1.10
54,-0.14,2.54,2.90,-0.09,0.01,-1.07
63,-0.78,3.61,-0.67,-0.03,0.22,-1.08
72,1.04,3.42,-4.92,-0.05,0.06,-1.07
81,-1.32,4.28,-3.14,-0.12,-0.07,-1.10
90,-1.05,4.17,1.36,-0.13,-0.06,-1.11
99,-1.25,4.12,1.37,-0.04,0.14,-1.08
108,-1.40,4.26,-2.12,-0.03,0.16,-1.08
117,-0.36,5.43,-5.40,-0.09,-0.01,-1.10
126,0.00,3.89,-1.68,-0.12,-0.11,-1.10
135,-2.76,4.59,4.89,-0.09,0.05,-1.09
144,-0.41,3.52,-0.91,-0.03,0.20,-1.08
153,0.41,3.66,-4.91,-0.06,0.05,-1.08
162,-0.86,3.64,-2.50,-0.12,-0.09,-1.11
171,0.71,1.44,0.81,-0.10,-0.04,-1.08
180,-1.95,5.51,1.35,-0.04,0.17,-1.08
189,-1.62,5.40,-2.68,-0.05,0.12,-1.08
198,-0.49,5.28,-5.43,-0.09,-0.01,-1.09
207,-0.07,2.89,-0.64,-0.11,-0.11,-1.08
216,-1.65,4.86,2.33,-0.07,0.12,-1.11
225,-0.69,4.36,-1.21,-0.04,0.16,-1.08
234,-1.04,3.83,-4.79,-0.08,0.07,-1.10
243,-0.24,3.08,-2.14,-0.13,-0.13,-1.11
252,0.10,2.37,0.57,-0.08,-0.00,-1.07
261,-2.55,5.43,1.61,-0.03,0.18,-1.08
270,-1.37,5.33,-3.65,-0.06,0.14,-1.10
279,0.05,5.13,-4.71,-0.11,-0.10,-1.08
288,-0.62,2.58,-0.29,-0.11,-0.08,-1.08
297,-1.66,4.09,1.93,-0.04,0.15,-1.09
306,0.15,4.01,-1.94,-0.02,0.17,-1.06
315,-0.70,3.41,-4.35,-0.10,0.02,-1.10
324,-0.79,3.67,-2.14,-0.14,-0.12,-1.10
