timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.42,3.73,-4.39,-0.05,0.10,-1.09
9,-0.62,4.67,-2.99,-0.11,-0.06,-1.12
18,-2.48,6.93,0.74,-0.11,-0.01,-1.11
27,0.18,2.74,0.44,-0.04,0.09,-1.09
36,-1.54,4.66,-1.26,-0.04,0.15,-1.10
45,0.22,3.06,-4.12,-0.09,0.00,-1.10
54,-0.38,3.86,-2.00,-0.10,-0.05,-1.10
63,-1.48,3.22,2.66,-0.08,0.04,-1.10
72,-0.70,3.72,-0.73,-0.05,0.15,-1.09
81,0.51,4.16,-4.24,-0.06,0.07,-1.08
90,-1.56,5.83,-2.35,-0.11,-0.05,-1.10
99,0.13,4.09,-0.05,-0.11,-0.02,-1.10
108,-0.12,3.47,0.88,-0.05,0.09,-1.08
117,-1.23,4.03,-1.72,-0.06,0.14,-1.10
126,0.18,3.67,-4.29,-0.09,-0.01,-1.10
135,-0.20,2.20,-1.15,-0.10,-0.06,-1.10
144,-0.73,2.55,2.85,-0.09,0.05,-1.09
153,0.15,3.89,-2.03,-0.04,0.16,-1.09
162,-0.20,4.74,-3.92,-0.06,0.04,-1.07
171,-2.07,5.76,-1.61,-0.12,-0.04,-1.12
180,1.26,2.29,-0.70,-0.09,-0.02,-1.08
189,-1.60,4.77,0.82,-0.04,0.12,-1.08
198,-1.11,4.27,-1.93,-0.07,0.11,-1.10
207,0.55,3.91,-4.63,-0.10,-0.02,-1.10
216,-0.33,2.19,-0.50,-0.10,-0.06,-1.09
225,-1.53,3.69,2.17,-0.08,0.08,-1.11
234,0.40,4.23,-2.45,-0.04,0.14,-1.08
243,-0.64,4.96,-3.38,-0.07,0.03,-1.09
252,-1.17,4.42,-1.35,-0.12,-0.06,-1.11
261,0.70,2.35,-0.62,-0.07,-0.02,-1.09
270,-2.38,4.92,0.63,-0.04,0.15,-1.09
279,-0.76,4.13,-2.80,-0.06,0.10,-1.11
288,0.29,4.14,-3.97,-0.10,-0.04,-1.08
297,-1.17,2.66,0.23,-0.11,-0.06,-1.11
306,-2.19,4.93,0.94,-0.06,0.13,-1.10
315,0.22,4.27,-2.73,-0.03,0.14,-1.08
324,-1.07,4.61,-3.33,-0.09,0.03,-1.10
333,-0.58,4.06,-1.57,-0.13,-0.08,-1.13
342,-1.90,4.42,0.14,-0.06,0.03,-1.09
351,-2.22,4.64,0.62,-0.04,0.16,-1.09
360,0.02,3.77,-4.33,-0.06,0.11,-1.10
369,0.04,4.48,-3.48,-0.11,-0.06,-1.10
378,-3.22,5.95,1.37,-0.12,-0.04,-1.11
387,-1.64,4.92,0.42,-0.05,0.13,-1.10
396,-0.67,4.69,-2.36,-0.03,0.14,-1.08
405,-0.38,3.42,-3.87,-0.09,0.01,-1.11
414,-0.36,3.80,-1.68,-0.11,-0.07,-1.10
423,-2.53,5.02,1.52,-0.07,0.05,-1.10
432,-1.35,3.54,0.44,-0.05,0.15,-1.08
441,0.46,3.66,-4.66,-0.05,0.09,-1.09
450,0.07,4.36,-3.39,-0.10,-0.07,-1.11
459,-3.87,8.08,1.59,-0.11,-0.00,-1.11
468,-0.54,3.42,0.19,-0.05,0.10,-1.09
477,-1.03,4.65,-2.05,-0.04,0.15,-1.09
486,0.25,3.15,-4.15,-0.09,-0.00,-1.10
495,-0.40,3.73,-1.58,-0.11,-0.06,-1.10
504,-1.85,3.62,2.71,-0.09,0.04,-1.09
513,-0.57,3.23,-0.62,-0.05,0.15,-1.08
522,-0.32,5.28,-3.80,-0.06,0.05,-1.09
531,-0.85,5.17,-2.78,-0.11,-0.05,-1.13
540,-0.59,5.06,0.33,-0.10,-0.03,-1.09
549,-0.15,3.29,0.97,-0.05,0.10,-1.08
558,-0.62,3.33,-2.50,-0.06,0.12,-1.10
567,-0.17,4.13,-3.99,-0.09,-0.02,-1.09
576,-0.13,2.02,-0.68,-0.11,-0.06,-1.08
585,-1.50,4.19,1.88,-0.08,0.05,-1.10
594,-0.38,4.70,-1.81,-0.04,0.16,-1.07
603,-1.15,5.91,-3.44,-0.07,0.04,-1.09
612,-0.17,3.95,-2.02,-0.12,-0.06,-1.12
621,-0.35,2.80,-0.18,-0.08,-0.03,-1.09
630,-2.46,4.69,0.90,-0.04,0.14,-1.09
639,-0.31,3.79,-2.99,-0.07,0.11,-1.10
648,-0.01,3.90,-3.61,-0.10,-0.02,-1.10
657,-1.28,3.60,-0.27,-0.11,-0.07,-1.09
666,-2.33,5.73,0.91,-0.07,0.09,-1.09
675,-0.16,4.50,-2.42,-0.03,0.13,-1.07
684,-1.45,5.26,-3.21,-0.08,0.04,-1.11
693,0.18,3.48,-2.32,-0.12,-0.08,-1.11
702,-2.37,4.77,0.82,-0.07,0.00,-1.08
711,-2.45,4.03,0.97,-0.04,0.16,-1.12
720,0.57,3.24,-4.56,-0.06,0.10,-1.10
729,-0.10,4.29,-3.34,-0.10,-0.05,-1.10
738,-3.71,6.68,1.58,-0.12,-0.05,-1.10
747,-1.18,4.84,-0.12,-0.05,0.13,-1.11
756,-0.78,4.67,-2.16,-0.03,0.13,-1.06
765,-0.99,4.07,-3.30,-0.09,0.03,-1.11
774,0.26,3.55,-2.18,-0.12,-0.07,-1.09
783,-2.71,5.06,1.91,-0.07,0.05,-1.10
792,-1.55,3.47,0.45,-0.05,0.16,-1.11
801,0.58,3.42,-4.48,-0.06,0.10,-1.08
810,-0.44,4.54,-2.89,-0.10,-0.06,-1.08
819,-3.56,8.05,1.66,-0.12,-0.01,-1.10
828,0.05,3.63,-0.04,-0.04,0.11,-1.08
837,-0.97,4.63,-1.90,-0.03,0.13,-1.07
846,-0.49,3.86,-3.75,-0.10,0.01,-1.10
855,-0.02,3.60,-1.78,-0.11,-0.07,-1.10
864,-1.31,3.15,2.88,-0.08,0.05,-1.10
873,-0.59,2.90,-0.71,-0.05,0.15,-1.10
882,0.65,3.96,-4.36,-0.05,0.07,-1.10
891,-0.76,4.14,-2.56,-0.10,-0.07,-1.10
900,-1.05,5.10,1.06,-0.11,0.00,-1.11
909,0.33,3.41,0.57,-0.05,0.08,-1.07
918,-1.02,4.52,-1.76,-0.05,0.13,-1.11
927,-0.41,4.18,-3.62,-0.10,-0.02,-1.10
936,0.16,2.75,-1.59,-0.10,-0.06,-1.10
945,-0.38,2.21,2.89,-0.08,0.05,-1.10
954,-0.52,4.15,-1.10,-0.05,0.16,-1.09
963,0.03,5.06,-3.79,-0.07,0.03,-1.08
972,-1.10,4.62,-2.25,-0.11,-0.05,-1.11
981,0.79,2.20,0.34,-0.10,-0.02,-1.09
990,-1.18,4.63,0.78,-0.05,0.11,-1.08
999,-0.74,3.92,-2.12,-0.07,0.11,-1.11
1008,-0.39,4.25,-3.91,-0.10,-0.02,-1.09
1017,-0.24,1.93,-0.73,-0.10,-0.06,-1.09
1026,-0.88,3.28,1.92,-0.07,0.07,-1.10
1035,-0.19,3.98,-2.25,-0.04,0.14,-1.09
1044,-0.89,5.59,-3.47,-0.08,0.04,-1.10
1053,-0.26,4.07,-2.12,-0.12,-0.07,-1.11
1062,-0.06,2.51,-0.11,-0.08,-0.02,-1.08
1071,-2.45,5.10,0.72,-0.05,0.16,-1.08
1080,-0.71,3.90,-3.01,-0.07,0.10,-1.09
1089,-0.35,4.61,-3.59,-0.10,-0.03,-1.11
1098,-0.57,3.01,-0.27,-0.11,-0.07,-1.10
1107,-2.42,5.76,1.13,-0.06,0.11,-1.11
1116,-0.52,4.90,-1.85,-0.03,0.13,-1.08
1125,-0.94,4.98,-3.73,-0.09,0.04,-1.11
1134,-0.23,3.83,-2.08,-0.12,-0.08,-1.10
1143,-2.27,4.36,0.68,-0.07,0.03,-1.10
1152,-2.27,3.92,0.85,-0.05,0.16,-1.09
1161,0.01,3.48,-4.40,-0.06,0.11,-1.09
1170,-0.23,4.56,-3.35,-0.11,-0.05,-1.09
1179,-3.39,6.78,0.86,-0.12,-0.04,-1.11
1188,-1.34,5.09,0.14,-0.04,0.13,-1.08
1197,-0.93,5.26,-1.90,-0.03,0.13,-1.08
1206,-0.47,3.97,-3.57,-0.09,0.02,-1.11
1215,0.17,3.36,-1.60,-0.11,-0.08,-1.10
1224,-2.45,4.32,1.79,-0.08,0.06,-1.10
