timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.67,3.93,3.97,-0.05,0.09,-1.08
9,0.19,3.55,-2.41,-0.01,0.25,-1.09
18,0.51,4.94,-5.51,-0.09,-0.02,-1.09
27,-0.87,3.97,-1.88,-0.14,-0.14,-1.11
36,0.61,1.15,1.86,-0.08,-0.03,-1.07
45,-1.84,4.58,0.93,-0.01,0.26,-1.09
54,0.83,3.06,-4.33,-0.05,0.10,-1.09
63,0.22,4.15,-4.59,-0.14,-0.10,-1.10
72,0.12,1.69,-0.14,-0.12,-0.13,-1.09
81,-3.55,5.34,3.33,-0.03,0.19,-1.09
90,1.02,3.20,-2.70,-0.01,0.19,-1.07
99,0.54,4.40,-5.98,-0.09,0.00,-1.11
108,-1.15,4.26,-1.17,-0.15,-0.17,-1.11
117,-3.32,4.97,2.89,-0.08,0.02,-1.08
126,-0.63,3.16,-0.31,-0.01,0.24,-1.09
135,0.53,3.83,-5.41,-0.05,0.10,-1.09
144,0.03,4.26,-4.10,-0.14,-0.12,-1.11
153,-3.67,6.49,2.44,-0.12,-0.07,-1.11
162,-1.81,3.15,1.94,-0.03,0.19,-1.09
171,-0.32,4.70,-2.64,-0.02,0.18,-1.07
180,0.52,3.91,-6.14,-0.10,-0.02,-1.10
189,-1.64,4.66,-0.62,-0.15,-0.14,-1.11
198,-4.37,6.05,4.16,-0.08,0.09,-1.10
207,-0.70,3.56,-0.38,-0.02,0.20,-1.07
216,-0.20,4.40,-5.96,-0.05,0.11,-1.10
225,-0.22,4.24,-3.79,-0.14,-0.14,-1.09
234,-2.66,7.58,2.13,-0.12,-0.04,-1.10
243,-0.66,2.14,2.33,-0.04,0.14,-1.08
252,-1.85,4.78,-2.71,-0.04,0.20,-1.10
261,1.02,2.88,-5.76,-0.10,-0.07,-1.09
270,-0.68,3.03,0.28,-0.13,-0.11,-1.12
279,0.35,2.69,3.64,-0.08,0.08,-1.10
288,-0.76,4.84,-2.51,-0.02,0.20,-1.08
297,-0.28,4.87,-5.19,-0.07,0.05,-1.08
306,-0.63,4.94,-2.91,-0.13,-0.12,-1.11
315,1.18,0.88,1.34,-0.09,-0.03,-1.09
324,-2.06,5.21,2.10,-0.03,0.16,-1.07
333,0.88,2.90,-4.53,-0.05,0.17,-1.10
342,-0.01,4.03,-5.07,-0.11,-0.10,-1.10
351,-0.27,1.16,0.71,-0.12,-0.09,-1.09
360,-1.45,5.31,2.53,-0.06,0.09,-1.08
369,1.02,3.77,-3.25,-0.00,0.23,-1.08
378,-0.57,4.98,-4.92,-0.10,-0.01,-1.11
387,-0.49,3.99,-2.46,-0.14,-0.12,-1.11
396,-1.07,3.26,1.53,-0.07,-0.02,-1.07
405,-2.10,4.54,0.96,-0.01,0.25,-1.10
414,1.23,3.24,-5.25,-0.06,0.11,-1.09
423,0.27,4.02,-4.65,-0.13,-0.09,-1.11
432,-1.54,3.22,1.72,-0.12,-0.12,-1.09
441,-2.90,5.40,2.07,-0.03,0.15,-1.09
450,0.26,3.77,-2.92,-0.00,0.20,-1.08
459,-0.32,4.31,-5.69,-0.10,-0.01,-1.11
468,-0.89,4.79,-0.95,-0.15,-0.15,-1.11
477,-4.57,6.76,3.47,-0.07,-0.01,-1.08
486,-1.69,3.63,0.69,-0.01,0.26,-1.09
495,0.88,3.80,-5.93,-0.05,0.09,-1.07
504,0.72,3.77,-4.58,-0.13,-0.11,-1.11
513,-4.54,7.01,3.65,-0.13,-0.10,-1.11
522,-1.56,2.91,1.62,-0.03,0.21,-1.10
531,-0.45,4.91,-3.28,-0.01,0.17,-1.07
540,-0.32,3.47,-5.83,-0.09,-0.01,-1.10
549,-0.97,4.84,-0.92,-0.14,-0.15,-1.11
558,-3.16,5.80,3.29,-0.07,0.09,-1.10
567,-2.13,4.44,0.49,-0.03,0.20,-1.09
576,-0.34,4.81,-6.22,-0.05,0.11,-1.09
585,0.41,4.38,-4.11,-0.12,-0.14,-1.11
594,-3.04,6.93,3.26,-0.13,-0.02,-1.12
603,-0.51,2.35,2.22,-0.04,0.16,-1.09
612,-1.73,5.12,-3.40,-0.03,0.19,-1.09
621,-0.51,4.14,-4.98,-0.10,-0.05,-1.11
630,-0.65,4.34,-0.76,-0.13,-0.11,-1.12
639,-0.26,2.53,3.49,-0.07,0.08,-1.11
648,-1.70,5.87,-0.54,-0.03,0.20,-1.10
657,-0.62,5.30,-5.59,-0.07,0.07,-1.10
666,-0.19,4.10,-3.49,-0.12,-0.13,-1.11
675,-0.36,2.46,2.82,-0.11,-0.02,-1.11
684,-0.33,4.14,1.88,-0.03,0.15,-1.07
693,-1.03,3.72,-3.62,-0.05,0.18,-1.09
702,-0.61,4.30,-4.66,-0.11,-0.08,-1.10
711,0.14,2.40,-0.29,-0.12,-0.10,-1.11
720,-0.10,3.39,3.62,-0.05,0.08,-1.08
729,-0.84,4.85,-2.02,-0.02,0.23,-1.09
738,-0.39,5.66,-5.15,-0.09,0.01,-1.10
747,-0.31,4.22,-3.36,-0.13,-0.13,-1.11
756,0.56,1.35,2.04,-0.08,-0.02,-1.07
765,-1.87,4.89,1.46,-0.02,0.24,-1.09
774,0.88,2.83,-4.31,-0.05,0.12,-1.08
783,-0.43,4.00,-4.77,-0.13,-0.09,-1.09
792,-0.19,1.36,0.49,-0.13,-0.11,-1.10
801,-1.78,5.50,2.68,-0.04,0.12,-1.08
810,0.04,4.74,-2.42,-0.01,0.21,-1.09
819,-0.55,5.72,-5.07,-0.10,0.00,-1.11
828,-0.27,3.86,-2.32,-0.14,-0.15,-1.10
837,-1.93,3.79,2.33,-0.07,-0.01,-1.07
846,-1.59,4.22,0.71,-0.01,0.26,-1.10
855,1.34,3.06,-5.64,-0.05,0.10,-1.09
864,-0.67,4.19,-3.84,-0.14,-0.10,-1.11
873,-2.28,5.02,2.24,-0.13,-0.10,-1.09
882,-2.06,4.92,1.39,-0.02,0.20,-1.09
891,-0.46,4.88,-2.17,-0.01,0.17,-1.07
900,-0.48,5.09,-5.61,-0.10,0.00,-1.12
909,-0.31,3.58,-1.53,-0.14,-0.17,-1.09
918,-5.24,6.85,4.22,-0.08,0.08,-1.10
927,-0.91,3.09,0.44,-0.02,0.20,-1.08
936,0.80,3.83,-6.18,-0.04,0.11,-1.07
945,-0.36,3.68,-3.73,-0.14,-0.13,-1.10
954,-4.42,8.16,3.27,-0.12,-0.03,-1.11
963,-0.38,2.19,1.47,-0.03,0.17,-1.09
972,-1.18,4.68,-2.61,-0.03,0.18,-1.07
981,0.09,3.89,-6.05,-0.10,-0.04,-1.11
990,-0.44,4.62,-0.99,-0.13,-0.13,-1.11
999,-3.41,5.95,3.61,-0.07,0.10,-1.10
1008,-1.63,4.44,0.00,-0.03,0.20,-1.10
1017,0.28,4.56,-6.47,-0.06,0.08,-1.10
1026,0.16,4.05,-3.64,-0.12,-0.14,-1.10
1035,-3.34,7.13,3.34,-0.12,-0.01,-1.11
1044,-0.16,2.40,1.77,-0.03,0.15,-1.07
1053,-1.66,5.06,-3.32,-0.04,0.19,-1.10
1062,-0.41,4.91,-4.66,-0.12,-0.09,-1.10
1071,0.27,1.75,0.17,-0.12,-0.10,-1.10
1080,-0.36,4.02,3.68,-0.06,0.08,-1.08
1089,0.24,4.28,-2.89,-0.02,0.24,-1.08
1098,0.37,4.87,-5.55,-0.08,0.01,-1.09
1107,-1.27,3.66,-1.58,-0.14,-0.13,-1.11
1116,0.81,1.21,1.43,-0.09,-0.01,-1.09
1125,-1.32,4.74,0.42,-0.01,0.20,-1.08
1134,0.71,3.47,-4.16,-0.06,0.13,-1.08
1143,0.45,3.85,-4.69,-0.14,-0.10,-1.12
1152,0.58,0.82,0.26,-0.11,-0.11,-1.07
1161,-3.21,6.02,3.43,-0.04,0.11,-1.07
1170,1.17,3.07,-2.87,-0.00,0.24,-1.08
1179,0.65,3.71,-5.83,-0.09,-0.01,-1.09
1188,-1.73,4.51,-1.08,-0.15,-0.15,-1.11
1197,-3.07,5.30,2.76,-0.08,-0.02,-1.08
1206,-1.22,3.79,0.27,0.00,0.26,-1.09
1215,0.15,4.31,-4.99,-0.06,0.11,-1.08
1224,0.72,3.95,-4.62,-0.14,-0.11,-1.12
1233,-3.06,5.36,2.31,-0.12,-0.12,-1.09
1242,-2.39,3.54,2.28,-0.03,0.20,-1.09
1251,-0.05,3.81,-2.80,-0.01,0.19,-1.07
1260,0.65,3.13,-6.35,-0.09,-0.01,-1.09
1269,-1.40,4.82,-0.56,-0.15,-0.16,-1.10
1278,-4.51,6.39,3.94,-0.08,0.04,-1.10
1287,-1.47,3.68,0.28,-0.01,0.22,-1.09
1296,0.31,4.28,-6.22,-0.04,0.11,-1.09
1305,0.46,4.64,-3.91,-0.14,-0.13,-1.11
1314,-3.48,7.45,2.75,-0.13,-0.06,-1.12
1323,-0.92,2.02,2.36,-0.03,0.19,-1.10
1332,-1.46,4.70,-3.03,-0.02,0.18,-1.09
1341,0.69,2.97,-5.91,-0.09,-0.04,-1.11
1350,-1.60,4.81,-0.37,-0.14,-0.13,-1.11
1359,-1.31,3.51,3.66,-0.09,0.09,-1.12
1368,-0.73,4.85,-0.78,-0.02,0.20,-1.08
1377,-0.74,4.90,-5.50,-0.05,0.10,-1.09
1387,-0.77,4.49,-3.40,-0.13,-0.11,-1.12
1396,0.90,1.15,1.86,-0.08,-0.03,-1.08
1407,-0.82,3.13,0.36,-0.02,0.20,-1.08
1416,0.69,4.02,-6.06,-0.04,0.10,-1.07
1425,0.09,4.02,-3.40,-0.14,-0.13,-1.11
1434,-4.11,7.89,2.87,-0.12,-0.04,-1.12
1443,-0.25,1.78,1.83,-0.03,0.17,-1.08
1452,-1.51,4.94,-2.89,-0.02,0.19,-1.08
1461,0.47,3.88,-6.02,-0.10,-0.03,-1.10
1470,-1.16,4.61,-0.69,-0.14,-0.13,-1.10
1479,-3.13,4.86,4.46,-0.09,0.09,-1.11
