timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.33,3.86,0.28,-0.04,0.11,-1.07
9,-0.62,4.03,-1.64,-0.05,0.15,-1.10
18,-0.11,4.19,-4.28,-0.10,-0.02,-1.09
27,-0.83,3.96,-0.79,-0.10,-0.04,-1.09
36,-1.88,3.74,2.41,-0.08,0.04,-1.08
45,0.40,3.28,-1.63,-0.03,0.18,-1.07
54,0.09,4.24,-4.00,-0.07,0.05,-1.07
63,-0.93,4.39,-1.98,-0.12,-0.03,-1.11
72,0.87,2.79,0.15,-0.10,-0.04,-1.09
81,-0.59,3.46,1.29,-0.04,0.13,-1.07
90,0.17,2.89,-2.57,-0.05,0.11,-1.07
99,0.48,3.45,-4.28,-0.09,0.01,-1.09
108,-0.00,3.18,0.20,-0.12,-0.11,-1.09
117,-1.26,3.89,1.98,-0.08,0.08,-1.09
126,0.65,3.46,-1.54,-0.04,0.13,-1.07
135,-0.85,5.09,-3.79,-0.06,0.06,-1.09
144,1.45,3.10,-2.13,-0.12,-0.10,-1.08
153,0.51,2.51,0.08,-0.08,0.00,-1.07
162,-1.10,3.21,1.57,-0.05,0.11,-1.08
171,-0.60,3.42,-2.90,-0.05,0.12,-1.08
180,1.74,2.15,-4.86,-0.09,-0.02,-1.07
189,-0.91,3.43,0.40,-0.11,-0.06,-1.08
198,-1.00,4.30,1.02,-0.07,0.08,-1.09
207,-0.95,4.64,-1.94,-0.03,0.13,-1.07
216,-1.44,5.52,-3.70,-0.08,0.04,-1.09
225,1.06,3.29,-2.36,-0.12,-0.11,-1.08
234,-1.26,4.05,0.86,-0.08,0.02,-1.09
243,-1.96,3.57,1.03,-0.05,0.13,-1.08
252,-0.63,3.82,-3.97,-0.05,0.12,-1.09
261,0.29,2.43,-3.66,-0.10,-0.10,-1.05
270,-2.21,4.84,0.64,-0.11,-0.01,-1.09
279,-0.88,5.11,0.50,-0.06,0.08,-1.07
288,-2.00,5.78,-2.16,-0.03,0.16,-1.08
297,-1.81,5.21,-3.35,-0.09,0.02,-1.08
306,-0.05,3.65,-3.46,-0.10,-0.05,-1.08
315,-1.99,4.87,1.71,-0.08,0.02,-1.08
324,-2.52,4.79,0.78,-0.06,0.16,-1.09
333,-0.18,3.77,-4.44,-0.06,0.09,-1.08
342,-1.92,4.19,-2.41,-0.11,-0.06,-1.08
351,-2.35,5.51,0.52,-0.11,-0.01,-1.10
360,0.09,4.42,-0.22,-0.04,0.10,-1.08
369,-2.42,5.83,-1.39,-0.05,0.15,-1.08
378,-0.83,4.15,-3.55,-0.10,-0.02,-1.10
387,-0.82,4.19,-2.99,-0.09,-0.03,-1.09
396,-1.70,4.13,2.42,-0.08,0.03,-1.08
405,-1.62,4.77,-0.17,-0.04,0.19,-1.09
414,0.73,3.25,-4.21,-0.07,0.04,-1.07
423,-2.58,5.66,-2.32,-0.12,-0.02,-1.09
432,-1.29,5.13,0.75,-0.11,-0.04,-1.09
441,0.32,3.81,-0.28,-0.03,0.13,-1.07
450,-1.10,4.30,-1.30,-0.05,0.12,-1.08
459,-0.32,4.26,-4.11,-0.10,-0.01,-1.08
468,-0.61,3.90,-1.39,-0.10,-0.08,-1.07
477,-2.01,3.73,2.54,-0.08,0.07,-1.08
486,0.48,3.32,-1.79,-0.03,0.16,-1.07
495,0.74,3.60,-4.45,-0.06,0.05,-1.07
504,-1.92,5.04,-1.46,-0.12,-0.05,-1.10
513,0.72,2.76,0.05,-0.09,-0.03,-1.07
522,-0.68,3.56,0.81,-0.04,0.14,-1.09
531,-0.06,3.26,-2.28,-0.05,0.10,-1.07
