timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.74,3.61,-2.66,-0.15,-0.17,-1.10
9,-4.05,6.15,3.49,-0.07,0.02,-1.08
18,-1.23,3.01,0.92,-0.02,0.24,-1.09
27,0.19,4.50,-6.38,-0.05,0.12,-1.07
36,-1.58,6.04,-3.89,-0.13,-0.14,-1.10
45,-5.09,7.69,2.95,-0.13,-0.08,-1.13
54,-1.50,2.97,1.60,-0.03,0.15,-1.09
63,-1.19,4.73,-2.76,-0.01,0.18,-1.07
72,-0.45,4.95,-5.85,-0.10,-0.01,-1.12
81,-1.57,5.19,-1.81,-0.14,-0.13,-1.12
90,-4.75,5.37,5.03,-0.08,0.02,-1.10
99,-1.34,4.30,-0.41,-0.02,0.22,-1.07
108,0.29,4.66,-6.11,-0.04,0.10,-1.07
117,-0.97,5.81,-3.21,-0.12,-0.09,-1.12
126,-1.24,5.35,1.83,-0.13,-0.06,-1.13
135,-0.30,2.42,2.06,-0.03,0.18,-1.09
144,-2.28,5.67,-2.11,-0.02,0.19,-1.07
153,0.15,4.58,-5.64,-0.09,-0.01,-1.11
162,-1.19,4.92,-0.08,-0.13,-0.14,-1.11
171,-1.04,2.78,4.01,-0.09,0.09,-1.12
180,-0.95,6.13,-0.80,-0.03,0.21,-1.09
189,-0.23,4.53,-5.20,-0.05,0.09,-1.09
198,-0.31,4.03,-2.19,-0.14,-0.11,-1.13
207,1.85,1.14,1.61,-0.11,-0.05,-1.11
216,-1.56,4.21,2.44,-0.03,0.14,-1.06
225,-1.69,4.08,-3.01,-0.04,0.20,-1.11
234,1.25,3.20,-5.67,-0.11,-0.07,-1.10
243,0.01,3.73,0.37,-0.13,-0.13,-1.09
252,-1.51,3.69,3.96,-0.07,0.08,-1.10
261,0.17,4.56,-2.63,-0.02,0.23,-1.10
270,0.35,4.16,-5.30,-0.08,0.03,-1.09
279,1.20,2.60,-2.08,-0.15,-0.14,-1.12
288,1.70,1.03,1.46,-0.08,-0.03,-1.07
297,-1.89,4.28,2.09,-0.02,0.20,-1.08
306,0.88,2.91,-4.36,-0.05,0.15,-1.10
315,2.52,1.54,-6.84,-0.11,-0.08,-1.09
324,-0.84,1.98,0.99,-0.12,-0.12,-1.10
333,-2.18,6.48,3.44,-0.06,0.12,-1.09
342,1.45,2.06,-3.70,-0.00,0.23,-1.09
351,-0.73,4.83,-4.86,-0.09,-0.01,-1.09
360,0.74,2.13,-2.40,-0.15,-0.17,-1.11
369,0.17,2.62,1.07,-0.07,-0.00,-1.07
378,-2.71,3.80,1.52,-0.02,0.23,-1.08
387,1.01,3.65,-5.35,-0.05,0.11,-1.09
396,1.47,2.19,-6.09,-0.11,-0.13,-1.07
405,-2.29,3.26,1.65,-0.13,-0.11,-1.09
414,-2.98,6.61,2.01,-0.05,0.16,-1.10
423,0.95,3.07,-3.58,-0.00,0.17,-1.06
432,-1.82,5.45,-4.81,-0.09,0.02,-1.11
441,-0.01,2.94,-2.90,-0.15,-0.16,-1.10
450,-4.40,6.60,3.57,-0.07,0.02,-1.08
459,-2.23,3.33,1.35,-0.02,0.23,-1.08
468,-0.14,4.55,-6.33,-0.05,0.12,-1.10
477,-1.63,4.56,-3.57,-0.12,-0.17,-1.10
486,-5.35,7.68,3.20,-0.12,-0.04,-1.12
495,-0.45,3.11,0.93,-0.02,0.20,-1.09
504,-2.18,5.95,-2.48,-0.02,0.18,-1.08
513,-0.96,4.77,-5.21,-0.10,-0.01,-1.10
522,-1.25,5.55,-2.02,-0.12,-0.10,-1.10
531,-3.94,5.69,4.03,-0.07,0.09,-1.11
540,-2.32,5.08,0.49,-0.03,0.20,-1.09
549,0.08,4.37,-6.16,-0.06,0.11,-1.11
558,-0.71,6.02,-3.62,-0.13,-0.11,-1.11
567,-2.47,6.30,2.27,-0.12,-0.03,-1.12
576,-1.30,4.22,2.29,-0.03,0.14,-1.07
585,-2.17,6.16,-2.56,-0.04,0.20,-1.10
594,-0.16,4.91,-5.20,-0.11,-0.06,-1.12
603,-1.33,5.34,-0.45,-0.12,-0.13,-1.10
612,-0.24,2.22,3.69,-0.08,0.08,-1.10
621,-1.20,5.61,-1.17,-0.03,0.22,-1.09
630,-0.22,4.53,-5.13,-0.07,0.05,-1.10
639,0.17,3.30,-2.64,-0.14,-0.14,-1.10
650,-2.72,5.00,2.76,-0.08,0.00,-1.08
659,-1.77,3.28,1.05,-0.01,0.24,-1.09
669,0.23,4.33,-6.80,-0.05,0.10,-1.08
678,-1.26,6.14,-3.77,-0.13,-0.10,-1.10
687,-2.89,7.40,2.38,-0.12,-0.04,-1.12
696,-0.25,2.13,1.64,-0.03,0.15,-1.07
705,-2.37,5.86,-2.15,-0.04,0.19,-1.10
714,0.18,4.39,-5.52,-0.10,-0.05,-1.11
