timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.42,2.11,0.85,-0.11,-0.02,-1.11
9,-1.40,4.66,1.09,-0.05,0.10,-1.07
18,-0.74,3.82,-2.17,-0.05,0.12,-1.09
27,-0.26,3.88,-3.57,-0.09,-0.01,-1.09
36,-0.11,2.36,-0.91,-0.10,-0.05,-1.11
45,-0.96,3.70,1.84,-0.08,0.05,-1.09
54,-1.01,5.10,-1.53,-0.04,0.16,-1.09
63,-0.77,6.22,-3.80,-0.07,0.04,-1.09
72,-0.69,4.35,-1.98,-0.11,-0.07,-1.11
81,0.54,1.59,0.18,-0.09,-0.02,-1.09
90,-2.24,4.75,0.50,-0.04,0.14,-1.10
99,-0.61,3.62,-2.64,-0.07,0.10,-1.10
108,0.04,3.97,-3.72,-0.10,-0.03,-1.10
117,-0.92,2.55,-0.17,-0.10,-0.06,-1.09
126,-2.57,5.98,1.32,-0.07,0.09,-1.09
135,0.15,4.70,-2.58,-0.03,0.14,-1.09
144,-1.24,5.36,-3.43,-0.08,0.03,-1.11
153,-0.59,3.88,-1.79,-0.13,-0.08,-1.11
162,-1.89,4.12,0.39,-0.07,0.01,-1.08
171,-1.90,3.76,0.89,-0.04,0.17,-1.10
180,0.40,3.05,-4.36,-0.06,0.11,-1.10
189,0.07,3.99,-3.26,-0.10,-0.06,-1.10
198,-3.88,7.11,1.81,-0.12,-0.05,-1.11
207,-0.62,4.47,0.19,-0.05,0.13,-1.10
216,-0.64,5.02,-2.02,-0.03,0.14,-1.07
225,-0.60,3.96,-3.58,-0.09,0.01,-1.10
234,0.03,3.84,-2.16,-0.12,-0.08,-1.10
243,-2.12,4.24,1.91,-0.07,0.04,-1.10
252,-1.24,3.05,0.82,-0.05,0.15,-1.09
261,1.18,3.03,-4.92,-0.06,0.11,-1.08
270,-0.03,4.03,-3.36,-0.10,-0.08,-1.11
279,-4.18,8.27,2.26,-0.12,-0.01,-1.13
288,0.22,3.53,0.12,-0.04,0.10,-1.09
297,-0.63,4.52,-2.16,-0.03,0.14,-1.08
306,-0.42,4.06,-3.71,-0.10,0.00,-1.11
315,0.28,3.46,-2.15,-0.11,-0.06,-1.10
324,-1.71,3.33,2.78,-0.08,0.05,-1.10
333,-1.37,3.09,0.05,-0.06,0.15,-1.10
342,0.77,3.84,-4.55,-0.06,0.07,-1.09
351,-0.49,4.21,-2.92,-0.10,-0.05,-1.11
360,-1.60,5.58,1.02,-0.12,-0.00,-1.12
369,-0.07,3.81,0.58,-0.05,0.09,-1.07
378,-0.99,4.54,-2.20,-0.04,0.13,-1.10
387,-0.57,4.55,-3.65,-0.10,-0.01,-1.10
396,0.29,2.87,-1.86,-0.10,-0.06,-1.10
405,-0.35,1.90,2.70,-0.09,0.04,-1.11
414,-1.07,4.45,-0.85,-0.05,0.16,-1.08
423,0.15,5.11,-4.05,-0.07,0.04,-1.08
432,-0.70,4.19,-2.24,-0.11,-0.06,-1.12
441,0.42,2.02,0.81,-0.10,-0.02,-1.10
450,-1.04,4.89,0.54,-0.05,0.13,-1.09
459,-1.03,4.04,-1.97,-0.06,0.11,-1.10
468,-0.37,4.25,-3.36,-0.10,-0.02,-1.11
477,0.18,2.13,-1.21,-0.10,-0.06,-1.09
486,-1.10,3.49,2.19,-0.07,0.07,-1.10
495,-0.64,4.58,-1.86,-0.04,0.15,-1.09
504,-0.49,5.76,-4.12,-0.08,0.03,-1.10
513,-0.65,4.08,-2.06,-0.12,-0.08,-1.10
522,0.04,1.95,0.21,-0.08,0.00,-1.08
531,-1.80,4.85,0.14,-0.04,0.16,-1.10
540,-0.55,3.44,-2.88,-0.07,0.10,-1.09
549,-0.48,4.14,-3.22,-0.11,-0.05,-1.11
558,-0.08,2.10,-0.93,-0.10,-0.06,-1.10
567,-2.81,6.02,1.62,-0.05,0.13,-1.10
576,-0.14,4.84,-2.28,-0.03,0.13,-1.08
585,-0.85,5.16,-3.74,-0.09,0.03,-1.11
594,-1.00,4.08,-1.58,-0.12,-0.08,-1.10
603,-1.77,3.84,0.77,-0.07,0.03,-1.10
612,-1.72,3.74,0.39,-0.04,0.16,-1.10
621,0.08,3.24,-4.02,-0.06,0.10,-1.10
630,-0.24,4.40,-3.18,-0.12,-0.06,-1.10
639,-2.70,5.60,0.64,-0.11,-0.04,-1.11
648,-1.69,5.47,0.27,-0.04,0.13,-1.09
657,-0.31,4.72,-2.75,-0.03,0.14,-1.08
666,-0.33,3.95,-3.95,-0.09,0.01,-1.10
675,-0.17,3.66,-1.86,-0.12,-0.07,-1.12
684,-2.60,4.42,1.96,-0.08,0.05,-1.11
693,-1.20,3.08,0.47,-0.05,0.15,-1.09
702,0.73,3.19,-4.70,-0.05,0.09,-1.10
711,-0.48,4.34,-2.95,-0.11,-0.06,-1.10
720,0.10,3.51,0.32,-0.11,-0.01,-1.12
729,-0.87,4.13,0.84,-0.04,0.08,-1.08
738,-1.34,4.31,-1.89,-0.05,0.14,-1.09
747,0.25,3.92,-4.34,-0.09,-0.01,-1.12
756,-0.33,2.60,-1.30,-0.10,-0.06,-1.11
765,-1.37,3.21,2.74,-0.09,0.04,-1.09
774,-0.55,4.68,-1.79,-0.05,0.17,-1.11
783,-0.26,5.23,-3.99,-0.06,0.04,-1.08
792,-1.65,5.01,-1.74,-0.11,-0.05,-1.10
801,1.13,1.75,-0.35,-0.10,-0.03,-1.10
810,-1.80,4.89,0.58,-0.04,0.11,-1.08
819,-1.19,4.14,-2.21,-0.06,0.12,-1.10
828,0.17,4.15,-4.13,-0.10,-0.02,-1.10
837,-0.21,1.82,-0.69,-0.10,-0.06,-1.10
846,-2.28,4.55,2.36,-0.08,0.06,-1.10
855,-0.06,4.82,-2.51,-0.04,0.16,-1.09
864,-0.75,5.16,-3.80,-0.07,0.03,-1.08
873,-1.23,4.74,-1.46,-0.12,-0.05,-1.10
