timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.49,4.09,-3.55,-0.06,0.11,-1.09
9,1.93,1.96,-4.88,-0.09,-0.01,-1.10
18,-2.22,5.04,0.75,-0.12,-0.09,-1.08
27,-1.46,5.15,0.94,-0.07,0.10,-1.11
36,-0.78,4.52,-2.12,-0.03,0.12,-1.06
45,-0.97,4.90,-3.24,-0.08,0.04,-1.11
54,1.30,2.20,-2.33,-0.13,-0.11,-1.10
63,-1.28,4.02,1.45,-0.08,0.03,-1.09
72,-2.28,4.54,0.71,-0.05,0.12,-1.09
81,-0.01,4.29,-4.38,-0.06,0.12,-1.10
90,0.17,2.77,-3.65,-0.10,-0.08,-1.08
99,-1.74,4.19,0.67,-0.12,-0.02,-1.12
108,-0.60,4.86,0.66,-0.06,0.07,-1.08
117,-1.74,4.67,-1.94,-0.03,0.16,-1.08
126,-1.15,4.54,-3.23,-0.09,0.01,-1.12
135,0.01,2.68,-3.20,-0.11,-0.06,-1.11
144,-2.26,5.12,2.21,-0.08,0.03,-1.09
153,-2.56,5.47,-0.34,-0.05,0.17,-1.12
162,0.74,3.85,-4.74,-0.06,0.08,-1.10
171,-2.23,5.32,-2.35,-0.10,-0.08,-1.09
180,-2.01,4.32,0.15,-0.11,-0.01,-1.12
189,-0.73,4.36,-0.14,-0.04,0.11,-1.10
198,-1.40,4.08,-1.43,-0.04,0.14,-1.10
207,-0.60,4.25,-3.84,-0.11,0.00,-1.11
216,-0.97,3.51,-3.06,-0.09,-0.03,-1.09
225,-2.73,4.57,2.48,-0.08,0.03,-1.09
234,-0.58,5.17,-0.76,-0.05,0.18,-1.10
243,0.82,3.89,-4.54,-0.06,0.05,-1.09
252,-2.91,6.59,-1.75,-0.11,-0.02,-1.11
261,-0.46,3.49,0.23,-0.10,-0.03,-1.10
270,-0.12,3.12,-0.04,-0.03,0.14,-1.08
279,-1.36,4.17,-1.09,-0.06,0.12,-1.10
288,-0.25,4.55,-4.00,-0.11,-0.01,-1.11
297,-1.22,4.64,-0.92,-0.09,-0.05,-1.09
306,-2.55,4.06,2.05,-0.08,0.07,-1.09
315,0.62,4.41,-1.76,-0.03,0.16,-1.09
324,0.88,3.88,-4.47,-0.06,0.04,-1.09
333,-2.58,5.48,-0.87,-0.12,-0.03,-1.11
342,0.10,2.41,0.03,-0.09,-0.03,-1.09
351,-0.79,2.85,0.38,-0.03,0.16,-1.08
360,-0.75,3.75,-2.00,-0.07,0.10,-1.09
369,0.77,3.98,-4.26,-0.11,-0.00,-1.12
378,-1.01,4.84,0.62,-0.11,-0.11,-1.08
387,-2.38,4.47,1.74,-0.07,0.11,-1.11
396,0.83,4.23,-2.36,-0.03,0.13,-1.07
405,0.06,4.21,-3.78,-0.07,0.04,-1.10
414,-0.05,3.38,-0.97,-0.13,-0.09,-1.12
423,-0.23,2.81,0.02,-0.08,0.02,-1.09
432,-1.72,3.40,0.63,-0.04,0.14,-1.09
441,-0.77,4.03,-3.05,-0.06,0.12,-1.10
450,1.75,2.41,-4.75,-0.10,-0.05,-1.09
459,-2.01,5.18,0.39,-0.12,-0.04,-1.11
468,-1.79,5.24,1.13,-0.06,0.10,-1.11
477,-0.04,4.13,-2.40,-0.03,0.13,-1.08
486,-0.73,4.36,-3.58,-0.08,0.03,-1.10
495,-0.02,3.02,-1.79,-0.13,-0.10,-1.10
504,-2.15,4.78,1.21,-0.07,0.05,-1.10
513,-2.10,4.18,0.57,-0.05,0.14,-1.10
522,0.15,3.91,-4.36,-0.06,0.11,-1.09
531,0.25,3.16,-3.46,-0.10,-0.11,-1.08
540,-2.97,5.93,1.09,-0.11,-0.00,-1.13
549,-0.79,5.05,0.69,-0.05,0.08,-1.09
558,-1.17,4.35,-2.03,-0.04,0.15,-1.09
567,-0.84,4.56,-3.32,-0.10,-0.00,-1.10
576,-0.27,2.94,-2.79,-0.10,-0.04,-1.11
585,-2.34,5.14,2.22,-0.07,0.03,-1.09
594,-2.30,4.68,-0.00,-0.05,0.17,-1.10
603,0.46,4.02,-4.58,-0.06,0.07,-1.09
612,-1.99,5.09,-2.30,-0.10,-0.06,-1.10
621,-2.42,4.83,0.24,-0.10,-0.01,-1.12
630,-0.85,4.65,0.12,-0.04,0.12,-1.07
639,-1.39,4.31,-1.87,-0.05,0.14,-1.08
648,-0.57,4.27,-3.77,-0.10,-0.00,-1.11
657,-1.19,3.61,-2.85,-0.09,-0.04,-1.09
666,-2.56,4.65,2.28,-0.08,0.06,-1.09
675,-0.72,5.16,-0.99,-0.04,0.17,-1.10
684,0.60,3.97,-4.43,-0.07,0.04,-1.09
693,-2.53,6.62,-1.98,-0.12,-0.02,-1.13
702,-0.74,3.90,0.47,-0.09,-0.04,-1.10
711,-0.42,3.22,0.24,-0.03,0.14,-1.08
720,-1.15,3.92,-1.28,-0.06,0.11,-1.09
729,-0.23,4.57,-4.03,-0.10,-0.01,-1.11
738,-1.75,4.98,-0.95,-0.10,-0.08,-1.10
747,-2.76,4.41,2.03,-0.07,0.10,-1.10
756,0.45,4.71,-1.57,-0.03,0.13,-1.07
765,0.50,4.01,-4.24,-0.07,0.05,-1.10
774,-2.70,6.00,-1.12,-0.13,-0.05,-1.13
783,0.19,2.82,0.05,-0.09,-0.02,-1.08
792,-0.65,2.17,0.75,-0.04,0.13,-1.08
801,-0.33,4.04,-3.39,-0.06,0.12,-1.11
810,2.36,2.32,-5.01,-0.09,-0.01,-1.12
819,-2.22,5.14,1.49,-0.12,-0.09,-1.09
828,-1.31,4.94,1.35,-0.07,0.11,-1.09
837,0.13,3.99,-2.72,-0.03,0.12,-1.08
846,-1.44,4.98,-3.00,-0.07,0.04,-1.08
855,1.08,2.40,-2.05,-0.14,-0.10,-1.11
864,-0.57,3.72,0.99,-0.07,0.03,-1.09
873,-2.49,4.17,1.21,-0.05,0.12,-1.08
882,0.06,4.01,-4.49,-0.06,0.12,-1.11
891,0.93,2.82,-4.34,-0.09,-0.08,-1.07
900,-2.64,5.46,1.25,-0.12,-0.03,-1.12
909,-0.55,5.14,0.76,-0.07,0.08,-1.09
918,-0.99,4.27,-2.35,-0.03,0.14,-1.08
927,-1.68,4.72,-2.92,-0.09,0.02,-1.10
936,-0.05,2.83,-2.97,-0.12,-0.07,-1.11
945,-1.47,4.63,2.12,-0.08,0.03,-1.09
954,-2.20,4.40,0.42,-0.05,0.15,-1.10
963,0.51,3.96,-4.59,-0.06,0.09,-1.10
972,-1.58,5.45,-2.69,-0.10,-0.08,-1.09
981,-2.60,5.31,0.78,-0.11,0.00,-1.13
990,-0.19,3.85,0.20,-0.05,0.10,-1.08
999,-1.23,4.36,-2.10,-0.04,0.14,-1.09
1008,-1.03,4.58,-3.43,-0.10,-0.00,-1.11
1017,-0.72,3.79,-2.79,-0.10,-0.02,-1.11
1026,-1.32,3.38,2.43,-0.08,0.03,-1.10
1035,-0.94,4.94,-0.28,-0.05,0.16,-1.10
1044,0.69,4.12,-4.49,-0.06,0.05,-1.08
1053,-1.92,6.11,-2.35,-0.10,-0.02,-1.11
1062,0.05,2.87,0.60,-0.10,-0.03,-1.10
1071,0.13,2.57,0.33,-0.04,0.12,-1.08
1080,-1.34,4.64,-1.56,-0.06,0.13,-1.10
1089,-0.22,4.43,-3.83,-0.10,-0.01,-1.12
1098,-0.85,3.88,-1.24,-0.09,-0.04,-1.10
1107,-1.63,3.41,2.02,-0.08,0.05,-1.09
1116,-0.04,4.87,-1.52,-0.04,0.17,-1.09
1125,0.58,4.23,-4.04,-0.07,0.03,-1.09
1134,-1.89,5.56,-1.40,-0.12,-0.02,-1.13
1143,0.15,2.69,0.06,-0.09,-0.03,-1.10
1152,-0.85,2.69,0.79,-0.04,0.15,-1.10
1161,-0.13,3.65,-2.68,-0.06,0.11,-1.10
1170,0.48,4.05,-3.96,-0.10,-0.01,-1.11
1179,-1.20,4.75,0.71,-0.12,-0.10,-1.10
1188,-1.74,4.14,1.63,-0.07,0.10,-1.10
1197,1.30,3.80,-2.70,-0.03,0.12,-1.05
1206,-0.47,4.76,-3.56,-0.07,0.04,-1.10
1215,0.93,3.10,-1.44,-0.13,-0.10,-1.10
1224,-0.11,2.44,0.91,-0.08,0.02,-1.11
1233,-1.41,3.18,1.31,-0.05,0.12,-1.07
1242,0.02,3.76,-3.67,-0.05,0.13,-1.09
1251,1.87,2.48,-4.68,-0.09,-0.04,-1.08
1260,-1.73,4.81,1.13,-0.13,-0.05,-1.12
1269,-1.07,4.83,1.23,-0.07,0.08,-1.10
1278,-0.40,4.03,-2.32,-0.03,0.15,-1.08
1287,-1.35,5.00,-3.20,-0.08,0.03,-1.11
1296,1.39,1.87,-2.44,-0.12,-0.09,-1.10
1305,-0.70,3.41,1.29,-0.07,0.03,-1.08
1314,-2.88,4.43,1.14,-0.06,0.14,-1.10
1323,0.04,4.09,-4.14,-0.06,0.10,-1.09
1332,1.50,2.20,-4.50,-0.10,-0.11,-1.07
1341,-2.33,4.67,1.13,-0.11,-0.01,-1.12
1350,-0.80,5.09,0.90,-0.06,0.08,-1.09
1359,-1.01,4.24,-2.27,-0.03,0.15,-1.08
1368,-1.81,5.04,-2.79,-0.10,0.01,-1.11
1377,0.64,2.08,-3.34,-0.10,-0.05,-1.09
1386,-1.52,4.44,2.11,-0.08,0.02,-1.09
1395,-2.57,5.48,1.16,-0.06,0.16,-1.11
1404,0.10,4.41,-4.54,-0.06,0.07,-1.08
1413,-1.49,4.13,-2.32,-0.10,-0.08,-1.10
1422,-1.98,4.39,0.84,-0.11,-0.00,-1.11
1431,0.18,4.40,0.08,-0.04,0.10,-1.06
1440,-1.77,4.86,-2.13,-0.04,0.14,-1.09
1449,-1.50,4.81,-2.99,-0.11,-0.00,-1.11
1458,-0.11,2.57,-3.49,-0.09,-0.02,-1.11
1467,-1.96,4.57,2.13,-0.07,0.05,-1.08
1476,-1.60,4.87,-0.58,-0.05,0.18,-1.11
1485,0.64,4.28,-4.47,-0.07,0.04,-1.10
1494,-2.11,6.03,-2.59,-0.11,-0.02,-1.12
1503,-0.68,3.40,0.24,-0.09,-0.04,-1.08
1512,-0.05,3.28,0.03,-0.03,0.14,-1.09
1521,-1.30,4.65,-1.44,-0.06,0.11,-1.09
1530,-0.58,4.62,-3.75,-0.11,-0.01,-1.12
1539,-0.26,3.63,-1.19,-0.10,-0.10,-1.09
1548,-2.70,4.90,1.94,-0.07,0.09,-1.10
1557,-0.17,4.60,-1.76,-0.04,0.16,-1.09
1566,0.76,4.28,-4.45,-0.07,0.03,-1.10
1575,-1.79,5.21,-1.07,-0.12,-0.06,-1.12
1584,0.43,1.85,0.36,-0.09,-0.02,-1.08
1593,-0.83,3.19,0.27,-0.03,0.15,-1.08
1602,-0.67,4.14,-1.78,-0.06,0.10,-1.09
1611,1.60,2.87,-4.62,-0.10,-0.01,-1.09
1620,-1.77,5.18,0.95,-0.12,-0.11,-1.09
1629,-1.90,5.34,1.46,-0.07,0.11,-1.10
1638,0.19,3.75,-2.37,-0.03,0.12,-1.08
1647,-1.04,4.65,-3.58,-0.07,0.04,-1.11
1656,0.88,2.15,-2.01,-0.14,-0.11,-1.12
1665,-0.98,3.53,1.19,-0.08,0.04,-1.09
1674,-2.01,3.98,0.71,-0.05,0.12,-1.10
1683,-0.33,4.07,-4.07,-0.06,0.12,-1.09
1692,0.83,2.86,-3.98,-0.10,-0.06,-1.08
1701,-2.51,5.17,0.86,-0.11,-0.03,-1.11
1710,-1.04,5.09,0.91,-0.06,0.09,-1.10
1719,-1.22,4.38,-2.05,-0.03,0.14,-1.09
1728,-1.17,4.72,-3.25,-0.09,0.02,-1.11
1737,-0.27,2.58,-2.81,-0.12,-0.07,-1.09
1746,-2.32,4.89,2.27,-0.08,0.02,-1.10
1755,-1.96,5.07,-0.35,-0.05,0.15,-1.10
1764,0.15,4.32,-4.55,-0.06,0.08,-1.11
1773,-2.41,5.06,-2.01,-0.10,-0.09,-1.09
1782,-1.82,4.62,0.24,-0.11,-0.00,-1.12
1791,-0.16,4.23,-0.13,-0.05,0.10,-1.09
