timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-2.56,5.11,0.73,-0.02,0.22,-1.09
9,0.30,4.48,-6.77,-0.05,0.13,-1.10
18,-0.65,6.25,-3.81,-0.12,-0.11,-1.10
27,-3.79,7.65,3.01,-0.13,-0.05,-1.13
36,0.00,1.53,1.66,-0.03,0.20,-1.08
45,-2.37,5.42,-2.56,-0.02,0.19,-1.08
54,-0.14,4.23,-5.08,-0.10,-0.01,-1.11
63,-0.77,5.04,-0.96,-0.13,-0.12,-1.11
72,-0.92,2.94,3.87,-0.08,0.10,-1.11
81,-2.16,6.08,-0.39,-0.03,0.21,-1.09
90,0.30,4.13,-5.63,-0.05,0.09,-1.10
99,-0.22,4.54,-2.85,-0.12,-0.11,-1.11
108,0.64,2.45,2.68,-0.12,-0.05,-1.11
117,-0.79,3.31,2.48,-0.03,0.14,-1.08
126,-1.03,3.44,-3.09,-0.04,0.20,-1.10
135,1.26,2.51,-5.65,-0.11,-0.06,-1.10
144,0.02,3.51,0.40,-0.13,-0.13,-1.10
153,-0.64,3.22,3.68,-0.07,0.08,-1.10
162,-0.25,4.88,-2.04,-0.02,0.22,-1.09
171,0.16,4.42,-5.23,-0.07,0.02,-1.08
180,1.30,2.23,-2.71,-0.14,-0.14,-1.09
189,2.05,0.06,1.33,-0.09,-0.02,-1.07
198,-1.25,4.00,2.03,-0.03,0.19,-1.08
207,0.50,2.62,-3.46,-0.06,0.15,-1.09
216,2.00,1.49,-6.24,-0.11,-0.08,-1.09
225,-0.19,1.70,0.37,-0.12,-0.11,-1.09
234,-1.48,6.25,3.22,-0.05,0.10,-1.07
243,1.17,2.86,-2.55,-0.01,0.22,-1.08
252,-0.66,4.98,-4.70,-0.10,0.01,-1.09
261,0.91,1.93,-3.25,-0.15,-0.16,-1.09
270,-0.37,2.73,1.87,-0.07,0.01,-1.06
279,-1.76,2.84,1.31,-0.02,0.24,-1.09
288,1.08,3.45,-5.60,-0.05,0.11,-1.08
297,0.40,2.92,-5.20,-0.12,-0.15,-1.09
306,-2.52,3.75,1.49,-0.13,-0.09,-1.11
315,-2.67,6.41,2.00,-0.04,0.14,-1.09
324,0.72,4.04,-2.96,-0.00,0.18,-1.07
333,-1.30,5.26,-4.92,-0.10,0.00,-1.11
342,-0.47,3.44,-2.86,-0.14,-0.14,-1.10
351,-4.11,5.89,4.02,-0.07,0.01,-1.08
360,-2.06,2.93,1.03,-0.03,0.23,-1.09
369,0.04,5.16,-6.44,-0.05,0.12,-1.08
378,-2.01,5.18,-3.45,-0.12,-0.14,-1.09
387,-5.42,7.39,3.19,-0.13,-0.04,-1.12
396,-0.26,3.34,0.49,-0.02,0.20,-1.09
405,-2.29,5.85,-2.46,-0.01,0.19,-1.08
414,-1.58,5.15,-4.79,-0.11,-0.01,-1.11
423,-0.67,4.64,-2.94,-0.12,-0.10,-1.09
432,-3.88,6.00,3.71,-0.07,0.09,-1.11
441,-2.73,5.50,0.84,-0.03,0.20,-1.09
450,0.58,3.92,-6.76,-0.05,0.11,-1.10
459,-1.79,6.82,-3.39,-0.13,-0.11,-1.11
468,-3.83,7.76,2.63,-0.13,-0.03,-1.12
477,0.37,1.91,1.47,-0.03,0.14,-1.06
486,-2.66,5.57,-2.32,-0.03,0.21,-1.10
495,-0.24,4.84,-4.88,-0.11,-0.06,-1.10
504,-0.92,5.22,-1.14,-0.12,-0.13,-1.09
513,-0.61,2.11,3.90,-0.07,0.08,-1.10
522,-1.63,5.84,-0.13,-0.03,0.22,-1.08
531,1.12,3.56,-6.37,-0.07,0.05,-1.08
540,-0.57,4.27,-2.15,-0.14,-0.12,-1.10
549,0.15,3.24,2.52,-0.11,-0.03,-1.11
558,0.32,2.61,1.99,-0.03,0.14,-1.05
567,-0.95,3.83,-3.38,-0.05,0.17,-1.11
576,0.86,3.42,-5.23,-0.11,-0.06,-1.08
585,0.47,3.58,0.01,-0.12,-0.13,-1.10
594,0.04,2.53,3.87,-0.06,0.08,-1.07
603,0.41,4.04,-2.62,-0.01,0.23,-1.10
612,0.69,4.27,-5.67,-0.08,0.00,-1.09
621,1.09,2.22,-2.44,-0.15,-0.15,-1.08
630,2.21,-0.12,1.70,-0.08,-0.00,-1.07
639,-0.87,4.34,1.77,-0.01,0.22,-1.07
648,0.31,2.72,-3.41,-0.06,0.12,-1.09
657,1.34,2.11,-6.17,-0.13,-0.11,-1.09
666,-0.17,1.86,0.15,-0.12,-0.11,-1.10
675,-1.99,6.37,3.56,-0.04,0.11,-1.08
684,1.23,2.47,-2.75,-0.01,0.21,-1.08
693,-0.56,4.81,-5.46,-0.09,0.00,-1.10
702,-1.17,4.53,-2.69,-0.14,-0.14,-1.10
711,-5.10,6.58,4.36,-0.08,-0.01,-1.09
720,-1.91,3.78,0.73,-0.02,0.24,-1.08
729,0.57,4.49,-7.07,-0.04,0.12,-1.09
738,-1.48,7.11,-3.93,-0.12,-0.11,-1.10
747,-4.72,8.13,2.85,-0.13,-0.08,-1.12
756,-0.56,2.27,1.32,-0.02,0.20,-1.08
765,-2.01,4.99,-2.74,-0.01,0.18,-1.07
774,-0.16,4.67,-5.57,-0.10,0.00,-1.11
783,-1.47,5.27,-1.39,-0.13,-0.12,-1.11
792,-3.68,4.40,4.32,-0.09,0.06,-1.12
801,-1.80,5.44,-0.64,-0.02,0.21,-1.07
810,0.13,4.67,-6.45,-0.04,0.10,-1.08
819,-1.58,6.31,-2.68,-0.13,-0.08,-1.12
828,-0.70,5.19,1.89,-0.13,-0.05,-1.11
837,-0.80,2.97,2.07,-0.02,0.16,-1.09
846,-2.21,4.93,-2.40,-0.02,0.20,-1.10
855,0.39,4.61,-5.23,-0.11,-0.03,-1.11
864,-0.81,4.85,-0.25,-0.13,-0.13,-1.10
873,-1.06,2.05,4.44,-0.08,0.08,-1.11
882,0.05,5.22,-1.75,-0.02,0.22,-1.08
891,0.96,3.54,-5.59,-0.05,0.07,-1.08
900,-0.96,4.08,-1.49,-0.14,-0.10,-1.13
909,1.94,0.93,1.70,-0.11,-0.05,-1.10
918,-0.69,4.51,2.12,-0.02,0.16,-1.06
927,-0.92,3.50,-3.01,-0.05,0.19,-1.12
936,1.89,2.59,-6.00,-0.11,-0.06,-1.11
945,0.09,3.51,0.81,-0.12,-0.14,-1.09
954,-1.19,3.64,3.93,-0.07,0.08,-1.08
963,0.93,3.34,-2.77,-0.01,0.24,-1.08
