timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.72,4.15,-0.51,-0.02,0.21,-1.08
9,0.12,4.97,-5.90,-0.04,0.08,-1.07
18,-0.14,3.70,-3.82,-0.12,-0.10,-1.09
27,-0.34,2.47,1.95,-0.12,-0.06,-1.08
36,-1.33,3.59,2.48,-0.04,0.17,-1.07
45,-2.26,5.65,-2.52,-0.04,0.17,-1.10
54,0.30,4.83,-6.11,-0.09,-0.03,-1.11
63,-0.28,4.43,-1.00,-0.12,-0.13,-1.09
72,-1.04,4.12,3.11,-0.08,0.09,-1.09
81,-1.27,4.96,-1.65,-0.03,0.21,-1.07
90,-0.62,4.81,-5.43,-0.07,0.06,-1.11
99,0.60,2.46,-3.15,-0.13,-0.13,-1.08
108,0.69,0.63,1.63,-0.09,-0.04,-1.09
117,-2.81,4.94,2.43,-0.03,0.21,-1.09
126,-1.50,5.53,-3.41,-0.06,0.16,-1.09
135,-0.22,5.27,-5.36,-0.12,-0.08,-1.10
144,0.06,2.89,-0.83,-0.12,-0.13,-1.08
153,-1.43,4.09,2.87,-0.04,0.13,-1.08
162,-0.80,5.20,-1.17,-0.02,0.20,-1.08
171,-0.31,3.45,-5.42,-0.10,0.04,-1.11
180,0.59,2.24,-2.86,-0.14,-0.15,-1.09
189,-1.56,3.32,2.30,-0.07,0.01,-1.08
198,-0.67,3.56,0.81,-0.02,0.20,-1.08
207,0.90,3.71,-5.16,-0.05,0.15,-1.09
216,-0.65,5.22,-4.46,-0.14,-0.13,-1.09
225,-3.71,7.26,2.34,-0.12,-0.10,-1.10
234,-0.73,3.40,2.51,-0.03,0.12,-1.06
243,0.80,2.70,-2.99,-0.01,0.22,-1.06
252,0.85,3.53,-5.62,-0.10,-0.01,-1.10
261,-1.45,4.24,-1.76,-0.15,-0.15,-1.10
270,-1.59,3.51,4.37,-0.09,0.02,-1.10
279,-0.30,3.13,-0.21,-0.01,0.22,-1.06
288,1.57,3.70,-5.83,-0.04,0.12,-1.07
297,-0.13,4.65,-3.90,-0.14,-0.12,-1.11
306,-1.48,5.55,1.67,-0.13,-0.08,-1.11
315,-1.47,3.44,2.38,-0.03,0.13,-1.07
