timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.93,4.39,-3.45,-0.10,0.00,-1.11
9,0.62,3.96,-3.49,-0.09,-0.05,-1.09
18,-1.79,3.81,2.90,-0.08,0.03,-1.10
27,-1.55,4.44,-0.64,-0.05,0.17,-1.11
36,1.21,4.11,-5.04,-0.05,0.05,-1.08
45,-1.59,4.85,-2.31,-0.11,-0.04,-1.12
54,-0.70,3.86,0.59,-0.11,-0.02,-1.12
63,0.30,2.94,-0.19,-0.04,0.11,-1.07
72,-1.86,4.60,-0.90,-0.06,0.12,-1.10
81,0.09,4.64,-4.23,-0.10,0.00,-1.11
90,0.18,3.06,-2.05,-0.09,-0.08,-1.09
99,-2.11,3.79,3.25,-0.09,0.07,-1.11
108,0.36,3.86,-2.24,-0.04,0.15,-1.08
117,0.29,4.79,-4.20,-0.06,0.04,-1.08
126,-2.12,5.12,-0.85,-0.13,-0.06,-1.13
135,1.07,2.22,-0.19,-0.09,-0.02,-1.08
144,-0.94,3.79,0.69,-0.04,0.13,-1.08
153,-1.54,4.36,-1.46,-0.07,0.12,-1.11
162,0.40,4.44,-4.18,-0.09,-0.02,-1.10
171,-0.68,2.93,-0.10,-0.11,-0.08,-1.09
180,-1.73,4.15,2.42,-0.08,0.08,-1.10
189,0.23,4.15,-2.88,-0.03,0.15,-1.09
198,-0.78,5.11,-3.62,-0.08,0.03,-1.11
207,-0.77,3.87,-1.49,-0.13,-0.08,-1.11
216,0.24,3.04,-0.26,-0.07,0.01,-1.08
225,-2.41,4.39,1.00,-0.04,0.16,-1.09
234,0.55,3.33,-4.13,-0.07,0.11,-1.09
243,1.29,2.70,-4.45,-0.10,-0.06,-1.10
252,-2.77,5.20,0.92,-0.11,-0.04,-1.10
261,-1.03,4.29,0.21,-0.06,0.11,-1.10
270,-0.25,4.13,-2.14,-0.03,0.14,-1.09
279,-0.74,4.39,-3.50,-0.09,0.02,-1.09
288,-0.53,4.28,-2.68,-0.11,-0.06,-1.11
297,-2.58,4.80,1.95,-0.07,0.02,-1.10
306,-1.28,4.29,0.44,-0.05,0.17,-1.09
315,0.62,3.79,-4.53,-0.06,0.08,-1.09
324,-1.66,4.93,-2.48,-0.10,-0.04,-1.10
333,-1.76,5.32,0.86,-0.11,-0.02,-1.11
342,0.22,2.89,0.10,-0.04,0.12,-1.08
351,-1.57,4.63,-1.13,-0.04,0.12,-1.08
360,-0.30,4.26,-4.16,-0.10,0.01,-1.10
369,-0.23,3.76,-2.46,-0.10,-0.05,-1.09
378,-2.08,3.80,2.81,-0.08,0.04,-1.11
387,-0.22,3.76,-1.43,-0.05,0.15,-1.10
396,0.12,4.56,-4.13,-0.05,0.06,-1.09
405,-1.90,5.47,-1.74,-0.10,-0.03,-1.12
414,0.16,3.26,-0.01,-0.10,-0.02,-1.12
423,-0.37,3.25,0.54,-0.04,0.11,-1.08
432,-1.68,4.64,-1.32,-0.06,0.12,-1.11
441,0.18,4.77,-4.48,-0.10,-0.00,-1.12
450,-0.53,2.94,-0.72,-0.10,-0.07,-1.07
459,-1.84,3.96,2.75,-0.08,0.06,-1.09
468,0.38,3.83,-2.26,-0.05,0.15,-1.10
477,-0.52,4.97,-3.62,-0.06,0.05,-1.10
486,-1.62,4.90,-0.96,-0.12,-0.04,-1.12
495,1.09,2.02,-0.60,-0.09,-0.02,-1.09
504,-1.70,4.18,0.93,-0.04,0.13,-1.08
513,-1.09,4.04,-2.37,-0.07,0.12,-1.12
522,0.75,4.33,-4.56,-0.10,-0.01,-1.11
531,-1.11,3.09,0.28,-0.10,-0.09,-1.08
540,-2.32,5.10,1.82,-0.08,0.10,-1.11
549,0.58,4.47,-2.84,-0.03,0.14,-1.07
558,-1.19,4.70,-3.18,-0.07,0.04,-1.11
567,-0.46,4.19,-1.28,-0.14,-0.08,-1.12
576,-0.04,3.32,-0.32,-0.07,-0.00,-1.07
585,-2.50,4.71,1.24,-0.04,0.14,-1.08
594,-0.22,3.79,-3.31,-0.07,0.11,-1.09
603,1.49,3.00,-4.98,-0.10,-0.04,-1.12
612,-2.54,4.17,1.11,-0.12,-0.06,-1.09
621,-1.78,4.97,0.98,-0.06,0.11,-1.11
630,0.48,3.84,-2.61,-0.02,0.14,-1.08
639,-1.46,4.39,-3.05,-0.09,0.03,-1.10
648,-0.32,4.50,-2.24,-0.13,-0.08,-1.11
657,-1.48,4.64,0.62,-0.07,0.02,-1.08
666,-2.59,4.62,1.45,-0.05,0.16,-1.10
675,0.83,3.34,-4.35,-0.06,0.10,-1.09
684,0.76,2.85,-3.97,-0.09,-0.07,-1.10
693,-3.54,5.96,1.55,-0.12,-0.03,-1.12
702,-0.63,4.45,-0.17,-0.06,0.12,-1.10
711,-0.02,4.24,-2.44,-0.03,0.13,-1.07
720,-1.12,4.12,-2.96,-0.10,0.02,-1.11
729,-0.22,3.79,-2.73,-0.10,-0.05,-1.10
738,-2.39,4.63,1.88,-0.07,0.04,-1.10
747,-1.94,4.55,1.08,-0.06,0.15,-1.11
756,0.65,3.97,-4.59,-0.06,0.08,-1.08
765,-1.47,5.11,-2.75,-0.10,-0.04,-1.11
774,-2.56,5.77,1.23,-0.11,-0.02,-1.11
783,0.15,3.19,-0.15,-0.04,0.12,-1.09
792,-1.37,4.70,-1.21,-0.05,0.12,-1.09
801,-0.52,4.15,-3.93,-0.10,0.01,-1.10
810,-0.14,3.61,-1.84,-0.10,-0.08,-1.09
819,-2.17,4.02,2.66,-0.08,0.06,-1.11
828,-0.41,3.82,-1.27,-0.05,0.14,-1.10
837,0.01,4.53,-4.09,-0.06,0.06,-1.09
846,-1.17,5.23,-1.58,-0.12,-0.06,-1.12
855,-0.18,4.02,0.20,-0.09,-0.01,-1.10
864,-0.38,3.34,0.68,-0.04,0.11,-1.08
873,-1.45,4.57,-1.68,-0.06,0.13,-1.09
882,0.48,4.32,-4.31,-0.10,-0.02,-1.10
891,-0.46,2.97,-0.23,-0.11,-0.08,-1.09
900,-1.33,3.39,2.50,-0.08,0.07,-1.10
909,0.16,4.02,-2.42,-0.04,0.15,-1.07
918,-0.51,5.04,-3.76,-0.07,0.04,-1.10
927,-0.89,4.46,-1.43,-0.13,-0.07,-1.12
936,0.45,3.00,0.01,-0.08,-0.01,-1.09
945,-1.70,4.68,1.07,-0.04,0.13,-1.09
954,-0.64,4.00,-2.93,-0.06,0.12,-1.11
963,0.87,3.61,-4.46,-0.09,-0.04,-1.11
972,-1.12,2.82,0.46,-0.11,-0.06,-1.10
981,-1.41,4.26,1.75,-0.07,0.09,-1.10
990,0.57,4.25,-2.69,-0.02,0.14,-1.08
999,-1.14,5.06,-3.06,-0.09,0.03,-1.11
1008,0.21,3.69,-1.68,-0.13,-0.09,-1.11
1017,-0.41,3.81,0.10,-0.07,0.01,-1.09
1026,-2.57,4.98,1.23,-0.05,0.15,-1.11
1035,0.17,3.63,-3.34,-0.06,0.11,-1.11
1044,-0.31,3.25,-3.07,-0.09,-0.07,-1.09
1053,-3.47,6.49,1.58,-0.13,-0.03,-1.12
1062,0.81,3.01,-0.22,-0.05,0.11,-1.09
1071,-0.95,4.40,-1.38,-0.03,0.14,-1.10
1080,-0.89,4.23,-3.42,-0.09,0.02,-1.12
1089,0.20,3.89,-3.15,-0.11,-0.06,-1.10
1098,-2.18,4.24,2.51,-0.07,0.03,-1.09
1107,-1.68,4.31,0.23,-0.06,0.16,-1.09
1116,1.45,3.63,-5.27,-0.05,0.06,-1.09
1125,-1.28,4.68,-2.34,-0.09,-0.05,-1.10
1134,-2.05,5.35,0.96,-0.12,-0.01,-1.13
1143,0.43,2.59,-0.16,-0.04,0.10,-1.08
1152,-1.90,4.87,-0.81,-0.04,0.13,-1.09
1162,0.48,4.55,-4.17,-0.10,-0.02,-1.12
1171,-0.58,2.73,-0.31,-0.09,-0.07,-1.10
1180,-1.96,4.00,2.79,-0.09,0.07,-1.10
1189,0.33,3.85,-2.44,-0.04,0.15,-1.10
1198,-0.59,4.58,-3.52,-0.06,0.04,-1.08
1207,-1.13,4.32,-1.01,-0.13,-0.06,-1.12
1216,1.14,2.30,-0.72,-0.09,-0.01,-1.09
1225,-2.42,4.87,1.17,-0.03,0.12,-1.09
1234,-0.90,3.80,-2.51,-0.08,0.12,-1.12
1243,1.26,3.21,-4.74,-0.10,-0.04,-1.11
1252,-1.17,3.00,0.60,-0.11,-0.07,-1.09
