timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,1.63,2.58,-6.24,-0.11,-0.08,-1.08
9,-0.42,2.55,0.32,-0.13,-0.12,-1.10
18,-0.51,3.96,2.69,-0.07,0.11,-1.10
27,0.66,4.02,-2.60,-0.02,0.21,-1.08
36,-0.71,5.09,-4.92,-0.08,0.04,-1.12
45,0.43,2.81,-2.94,-0.14,-0.15,-1.09
54,-0.33,2.86,1.90,-0.07,-0.02,-1.08
63,-1.80,4.50,2.18,-0.03,0.21,-1.09
72,0.45,3.10,-5.13,-0.05,0.16,-1.10
81,0.87,2.65,-5.40,-0.12,-0.14,-1.08
90,-1.33,2.45,1.03,-0.13,-0.09,-1.09
99,-1.56,5.50,2.34,-0.03,0.14,-1.07
108,-0.32,4.79,-2.66,-0.00,0.21,-1.08
117,-0.85,4.80,-4.85,-0.11,-0.01,-1.12
126,-0.67,3.90,-2.89,-0.14,-0.13,-1.11
135,-2.40,4.49,2.27,-0.06,0.04,-1.07
144,-2.10,4.29,1.08,-0.02,0.24,-1.10
153,1.44,2.72,-5.78,-0.05,0.11,-1.08
162,-1.59,4.50,-3.89,-0.13,-0.12,-1.10
171,-3.56,5.57,2.08,-0.14,-0.07,-1.11
180,-0.91,5.64,0.98,-0.01,0.15,-1.08
189,0.12,4.24,-2.79,-0.01,0.18,-1.08
198,-0.93,4.95,-5.09,-0.11,-0.01,-1.13
207,-0.79,4.80,-2.82,-0.12,-0.11,-1.09
216,-2.98,4.86,3.28,-0.08,0.02,-1.10
225,-1.98,3.81,0.80,-0.02,0.25,-1.08
234,1.70,3.24,-6.48,-0.04,0.09,-1.09
243,-2.26,5.94,-3.23,-0.13,-0.09,-1.12
252,-4.48,7.78,3.00,-0.13,-0.05,-1.12
261,-0.68,2.87,0.82,-0.02,0.18,-1.09
270,-1.37,5.25,-2.15,-0.02,0.19,-1.09
279,-0.60,5.24,-5.35,-0.11,-0.03,-1.11
288,-0.94,4.79,-1.89,-0.13,-0.14,-1.11
297,-4.14,4.27,5.91,-0.09,0.07,-1.12
306,-0.21,3.67,-0.63,-0.02,0.22,-1.07
315,1.32,3.92,-6.58,-0.05,0.06,-1.07
324,-1.44,4.90,-2.17,-0.14,-0.12,-1.12
333,-0.70,4.71,2.29,-0.12,-0.04,-1.10
342,0.28,2.49,1.50,-0.03,0.14,-1.08
351,-2.22,5.85,-2.13,-0.05,0.18,-1.10
360,0.28,4.67,-5.51,-0.11,-0.05,-1.10
369,0.40,3.51,-0.36,-0.12,-0.14,-1.10
378,-1.55,3.77,4.14,-0.08,0.09,-1.10
387,0.75,3.16,-3.52,-0.02,0.22,-1.09
396,-0.02,4.46,-5.20,-0.07,0.03,-1.10
405,-0.55,3.36,-2.13,-0.15,-0.16,-1.11
414,0.25,2.60,1.41,-0.08,-0.02,-1.08
423,-2.15,5.03,1.52,-0.02,0.19,-1.06
432,0.29,3.30,-4.22,-0.06,0.16,-1.10
441,1.29,2.19,-5.89,-0.12,-0.10,-1.08
450,-1.56,2.61,1.28,-0.12,-0.11,-1.09
459,-2.18,5.99,3.11,-0.05,0.13,-1.08
468,0.32,3.42,-3.10,-0.00,0.22,-1.08
477,-0.74,4.61,-4.96,-0.09,-0.01,-1.10
