timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-2.65,3.67,0.88,-0.11,-0.08,-1.09
9,-1.95,3.60,3.10,-0.06,0.14,-1.08
18,0.56,4.75,-3.20,-0.01,0.20,-1.07
27,0.00,5.40,-5.45,-0.09,-0.02,-1.10
36,-2.29,5.09,-1.75,-0.15,-0.14,-1.11
45,-0.83,2.45,2.85,-0.07,0.02,-1.06
54,-1.85,4.34,0.47,-0.02,0.24,-1.07
63,1.52,3.95,-5.46,-0.06,0.10,-1.08
72,-0.05,4.24,-4.52,-0.13,-0.12,-1.10
81,-2.74,3.61,3.03,-0.12,-0.10,-1.08
90,-1.19,4.13,1.41,-0.03,0.21,-1.09
99,1.88,4.14,-4.09,-0.02,0.16,-1.06
108,-0.90,5.15,-5.77,-0.10,-0.01,-1.11
117,-0.99,4.22,-0.10,-0.15,-0.16,-1.10
126,-1.66,3.79,3.31,-0.05,0.06,-1.07
135,-1.57,5.52,-0.75,-0.02,0.22,-1.07
144,0.80,4.50,-6.23,-0.07,0.09,-1.09
153,0.51,2.75,-4.06,-0.13,-0.14,-1.10
162,-3.35,4.39,3.47,-0.12,-0.06,-1.10
171,-0.86,2.72,1.35,-0.02,0.22,-1.07
180,1.20,4.81,-4.25,-0.02,0.18,-1.07
189,-0.36,4.21,-5.28,-0.12,-0.07,-1.11
198,-0.14,2.78,0.16,-0.14,-0.14,-1.09
207,-1.54,3.60,3.39,-0.04,0.12,-1.06
216,-0.96,5.09,0.52,-0.03,0.21,-1.07
225,1.43,4.01,-6.33,-0.07,0.05,-1.08
234,0.44,1.72,-3.82,-0.13,-0.17,-1.09
243,-3.64,5.04,4.33,-0.11,-0.01,-1.09
252,0.68,4.15,1.16,-0.02,0.15,-1.06
261,1.09,4.64,-4.12,-0.02,0.18,-1.08
270,-0.31,3.97,-4.80,-0.13,-0.10,-1.11
279,-0.62,2.15,-0.28,-0.13,-0.11,-1.09
288,-0.89,2.83,3.56,-0.06,0.08,-1.06
297,-0.04,4.52,-1.78,-0.02,0.24,-1.07
306,1.41,4.66,-6.43,-0.08,-0.00,-1.08
315,-2.04,3.66,-2.42,-0.14,-0.15,-1.09
324,-3.22,4.90,3.44,-0.10,0.03,-1.09
333,-0.73,3.99,0.45,-0.01,0.22,-1.06
342,0.97,4.92,-4.01,-0.05,0.12,-1.10
351,-0.33,4.05,-4.97,-0.13,-0.09,-1.12
360,-1.94,3.04,0.29,-0.11,-0.08,-1.09
369,-3.41,3.89,5.14,-0.05,0.14,-1.08
378,0.84,4.31,-2.50,-0.02,0.20,-1.08
387,1.13,4.80,-5.89,-0.09,-0.02,-1.10
396,-3.00,4.86,-1.18,-0.15,-0.13,-1.11
405,-1.50,3.19,2.64,-0.08,0.04,-1.07
414,-1.69,5.57,-0.17,-0.01,0.22,-1.05
423,0.90,3.87,-5.71,-0.07,0.08,-1.09
432,0.06,3.92,-4.07,-0.13,-0.10,-1.12
441,-2.32,2.71,2.45,-0.11,-0.07,-1.08
450,-1.50,3.33,1.63,-0.04,0.18,-1.09
459,1.89,4.08,-4.46,-0.02,0.18,-1.06
468,-0.64,5.19,-5.03,-0.10,-0.01,-1.11
477,-0.83,3.61,-0.20,-0.15,-0.12,-1.11
486,-1.74,3.44,2.94,-0.06,0.04,-1.06
495,-1.56,5.81,0.50,-0.03,0.22,-1.08
504,0.84,3.84,-6.35,-0.07,0.09,-1.09
513,0.38,2.72,-3.72,-0.12,-0.11,-1.11
522,-2.96,4.20,3.39,-0.11,-0.07,-1.07
531,-0.68,4.40,1.30,-0.02,0.23,-1.06
540,0.55,4.83,-3.90,-0.03,0.16,-1.07
549,-0.78,4.81,-5.15,-0.12,-0.05,-1.12
558,-0.17,2.38,0.51,-0.14,-0.16,-1.10
567,-2.18,3.82,3.28,-0.04,0.13,-1.07
576,-0.19,4.46,-1.28,-0.02,0.21,-1.07
585,1.30,4.35,-6.92,-0.06,0.07,-1.09
594,-1.70,3.80,-2.56,-0.15,-0.18,-1.10
603,-3.44,5.64,3.82,-0.11,-0.01,-1.09
612,-0.37,4.47,1.02,-0.01,0.17,-1.05
621,1.25,4.22,-3.91,-0.03,0.18,-1.09
