timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-2.68,5.63,-4.53,-0.15,-0.19,-1.11
9,-1.93,3.57,2.83,-0.15,-0.14,-1.12
18,-2.57,6.70,3.64,0.00,0.19,-1.05
27,1.08,2.16,-2.16,0.02,0.30,-1.07
36,-1.20,3.27,-8.11,-0.12,-0.04,-1.12
45,-0.59,4.12,-3.45,-0.17,-0.24,-1.09
54,-3.24,5.49,5.61,-0.07,0.04,-1.09
63,-0.48,4.37,1.21,0.03,0.36,-1.07
72,0.84,4.53,-9.86,-0.03,0.13,-1.09
81,-3.56,7.24,-4.81,-0.18,-0.25,-1.12
90,-2.32,4.93,5.04,-0.15,-0.10,-1.13
99,-0.91,3.38,3.71,0.02,0.28,-1.06
108,-0.69,6.45,-4.72,0.00,0.29,-1.09
117,2.88,3.85,-7.74,-0.12,-0.11,-1.09
126,0.06,3.32,1.42,-0.15,-0.22,-1.11
135,-2.95,3.76,6.03,-0.08,0.10,-1.11
144,-1.48,4.67,-2.31,0.02,0.34,-1.06
153,-0.11,5.25,-8.30,-0.05,0.10,-1.08
162,0.41,5.71,-3.91,-0.16,-0.18,-1.11
171,-0.64,1.59,3.56,-0.13,-0.10,-1.11
180,-2.10,4.41,4.83,-0.02,0.19,-1.07
189,-1.01,3.53,-4.51,0.00,0.26,-1.09
198,0.55,4.02,-6.98,-0.11,-0.07,-1.09
207,-0.50,4.30,0.73,-0.16,-0.17,-1.11
216,-1.11,2.71,4.71,-0.07,0.05,-1.07
225,2.05,0.99,-1.36,0.02,0.31,-1.08
234,-0.53,3.25,-6.71,-0.08,0.03,-1.09
243,0.40,3.84,-4.31,-0.18,-0.24,-1.11
252,0.83,1.87,4.24,-0.10,-0.08,-1.07
261,-1.78,5.37,4.22,-0.00,0.25,-1.07
270,-1.29,7.39,-5.47,-0.03,0.24,-1.10
279,1.58,1.83,-9.45,-0.14,-0.14,-1.11
288,0.82,1.20,1.44,-0.15,-0.23,-1.08
297,-3.11,5.00,6.13,-0.03,0.21,-1.08
306,2.25,1.02,-2.84,0.02,0.32,-1.08
315,-0.05,3.14,-7.74,-0.10,-0.03,-1.10
324,1.03,1.98,-2.50,-0.18,-0.29,-1.11
333,-1.87,4.68,5.22,-0.07,0.02,-1.09
342,-0.62,1.88,1.36,0.02,0.32,-1.07
351,0.46,3.18,-7.42,-0.05,0.14,-1.06
360,1.21,3.49,-5.42,-0.15,-0.19,-1.10
369,-2.13,5.21,2.21,-0.13,-0.15,-1.11
378,-2.43,5.14,4.03,-0.01,0.16,-1.06
387,-1.30,4.91,-3.65,-0.00,0.25,-1.06
396,-0.74,6.15,-6.74,-0.10,-0.00,-1.10
405,0.47,2.46,-2.96,-0.15,-0.20,-1.10
414,-4.24,5.46,5.82,-0.10,-0.01,-1.10
423,-0.15,2.73,1.19,-0.01,0.28,-1.08
432,-1.17,5.42,-6.71,-0.04,0.17,-1.10
441,-2.02,5.53,-4.25,-0.15,-0.18,-1.09
450,-3.68,6.83,2.42,-0.13,-0.09,-1.12
459,-0.22,2.97,3.30,-0.01,0.19,-1.07
468,-3.69,7.65,-1.75,-0.00,0.27,-1.09
477,-1.94,5.77,-8.39,-0.11,-0.03,-1.12
487,-0.28,4.07,1.21,-0.15,-0.21,-1.09
496,-1.44,2.57,6.39,-0.08,0.13,-1.10
505,1.73,3.81,-0.52,0.01,0.29,-1.08
514,-0.73,4.82,-9.23,-0.04,0.08,-1.10
523,-1.96,4.23,-2.55,-0.17,-0.20,-1.14
532,1.67,0.01,4.88,-0.11,-0.06,-1.08
541,-3.65,6.50,3.51,0.00,0.28,-1.08
550,0.49,4.17,-6.33,-0.04,0.18,-1.08
559,2.94,3.16,-7.16,-0.13,-0.18,-1.08
568,0.10,2.46,3.22,-0.15,-0.18,-1.10
577,-1.67,2.19,4.43,-0.04,0.17,-1.09
586,0.02,4.51,-3.61,-0.01,0.24,-1.06
595,-0.07,6.20,-6.45,-0.10,-0.01,-1.09
604,2.24,3.08,-1.05,-0.16,-0.20,-1.12
613,-1.52,2.94,3.36,-0.08,-0.03,-1.09
622,-2.36,5.07,2.04,-0.01,0.24,-1.06
631,1.32,3.67,-5.08,-0.03,0.16,-1.07
640,2.65,1.96,-6.75,-0.11,-0.10,-1.09
649,-0.79,2.53,0.69,-0.15,-0.17,-1.11
658,-2.74,4.98,4.14,-0.04,0.12,-1.08
667,-0.10,3.71,-2.55,0.01,0.26,-1.07
676,-0.78,5.47,-6.12,-0.09,0.05,-1.10
685,1.62,2.06,-3.52,-0.15,-0.20,-1.09
694,-3.04,4.81,3.11,-0.09,-0.00,-1.08
703,-0.20,2.53,2.99,-0.01,0.25,-1.07
712,0.28,2.84,-5.04,-0.04,0.17,-1.10
721,-0.28,2.53,-6.12,-0.14,-0.15,-1.09
730,-1.88,4.74,1.04,-0.14,-0.13,-1.10
739,-2.96,6.30,3.45,-0.03,0.17,-1.08
748,2.54,0.72,-1.44,0.01,0.26,-1.07
757,-1.66,2.72,-7.13,-0.12,-0.01,-1.11
766,-1.45,4.65,-2.94,-0.17,-0.21,-1.09
775,-1.90,5.65,4.78,-0.08,0.05,-1.08
784,-0.76,4.14,1.12,0.02,0.30,-1.07
793,1.10,5.63,-8.17,-0.06,0.09,-1.11
802,-1.68,5.61,-4.33,-0.18,-0.26,-1.10
811,-4.00,7.46,5.87,-0.13,-0.06,-1.10
820,-1.34,2.67,3.24,0.01,0.28,-1.06
829,-2.39,7.18,-4.77,-0.01,0.23,-1.08
838,1.31,4.48,-7.08,-0.13,-0.13,-1.08
847,-0.41,3.10,0.26,-0.15,-0.16,-1.12
856,-5.13,4.83,6.87,-0.07,0.12,-1.11
865,-0.85,4.18,-2.96,-0.00,0.26,-1.06
874,0.50,5.32,-6.30,-0.06,0.05,-1.07
883,1.43,3.93,-2.01,-0.15,-0.12,-1.14
892,0.14,1.47,1.94,-0.12,-0.09,-1.11
901,-3.50,4.82,2.48,-0.02,0.17,-1.06
