timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.17,2.48,1.23,-0.03,0.16,-1.07
9,-0.50,4.71,-2.74,-0.03,0.16,-1.08
18,-0.18,4.66,-5.27,-0.10,-0.02,-1.10
27,0.27,3.28,-0.42,-0.13,-0.16,-1.09
36,-3.08,4.13,4.97,-0.08,0.11,-1.11
45,-0.10,2.83,-1.20,-0.03,0.20,-1.08
54,0.32,5.02,-5.90,-0.06,0.05,-1.09
63,1.18,2.83,-2.70,-0.14,-0.16,-1.10
72,0.19,2.38,1.95,-0.10,-0.02,-1.08
81,-1.10,3.26,2.08,-0.03,0.17,-1.09
90,-0.75,4.34,-3.49,-0.05,0.16,-1.09
99,1.76,2.26,-6.02,-0.11,-0.10,-1.09
108,-0.79,3.03,0.14,-0.13,-0.09,-1.09
117,-1.37,4.43,2.69,-0.06,0.11,-1.09
126,-1.69,5.41,-2.48,-0.01,0.20,-1.06
135,-0.85,4.82,-4.99,-0.08,0.02,-1.09
144,-1.36,5.26,-3.07,-0.14,-0.13,-1.11
153,-1.82,4.35,2.42,-0.07,0.00,-1.07
162,-2.81,5.04,1.16,-0.02,0.21,-1.09
171,1.00,2.89,-5.33,-0.06,0.14,-1.10
180,-1.61,5.00,-4.13,-0.13,-0.14,-1.09
189,-3.51,5.78,2.57,-0.13,-0.08,-1.11
198,-1.28,5.01,1.50,-0.03,0.13,-1.07
207,-0.58,5.26,-2.33,-0.01,0.22,-1.07
216,-0.52,5.02,-5.49,-0.10,-0.01,-1.10
225,-1.22,5.02,-2.80,-0.13,-0.10,-1.11
234,-2.18,3.70,3.58,-0.07,0.02,-1.07
243,-1.70,3.70,0.59,-0.02,0.26,-1.10
252,1.65,3.13,-6.28,-0.05,0.10,-1.07
261,-2.26,6.41,-3.62,-0.12,-0.09,-1.10
270,-1.90,5.64,2.47,-0.14,-0.07,-1.11
279,-0.71,3.44,0.78,-0.02,0.16,-1.07
288,-1.02,5.06,-2.08,-0.01,0.19,-1.09
297,-0.27,5.15,-5.55,-0.11,-0.04,-1.12
306,-0.59,4.14,-1.28,-0.13,-0.12,-1.11
315,-4.46,4.47,5.97,-0.08,0.03,-1.08
324,0.08,3.25,-0.63,-0.02,0.24,-1.08
333,0.99,4.16,-6.20,-0.04,0.07,-1.06
342,-1.68,4.97,-2.04,-0.14,-0.08,-1.13
351,-0.01,3.97,1.88,-0.13,-0.06,-1.12
360,-0.06,2.80,1.40,-0.02,0.18,-1.07
369,-1.29,4.71,-2.74,-0.03,0.16,-1.08
378,0.73,4.56,-5.49,-0.10,-0.02,-1.11
387,0.73,2.87,-0.31,-0.13,-0.16,-1.09
396,-1.62,3.45,4.11,-0.09,0.11,-1.10
405,-0.08,4.09,-1.56,-0.03,0.20,-1.08
414,0.12,4.81,-5.83,-0.05,0.07,-1.08
423,0.53,3.04,-2.59,-0.15,-0.15,-1.12
432,1.50,1.84,0.99,-0.10,-0.03,-1.10
441,-1.60,4.20,1.99,-0.02,0.15,-1.08
450,-1.52,3.89,-3.38,-0.06,0.16,-1.10
459,2.49,2.01,-6.57,-0.11,-0.07,-1.10
468,-0.39,2.38,0.27,-0.12,-0.11,-1.08
477,-1.58,3.76,4.23,-0.07,0.11,-1.10
486,0.49,4.21,-3.36,-0.02,0.21,-1.08
495,-0.54,5.23,-5.21,-0.08,0.02,-1.08
504,-1.18,4.77,-2.04,-0.15,-0.15,-1.10
513,-0.23,3.22,1.77,-0.07,-0.00,-1.08
522,-2.21,4.92,1.58,-0.02,0.20,-1.07
531,-0.68,3.47,-4.46,-0.06,0.15,-1.09
540,0.75,2.62,-5.06,-0.12,-0.15,-1.08
549,-1.99,2.92,0.95,-0.12,-0.08,-1.09
558,-2.08,5.67,3.06,-0.04,0.14,-1.09
567,-0.62,5.49,-3.21,-0.01,0.22,-1.06
576,-0.56,4.71,-4.94,-0.10,-0.02,-1.11
585,-2.19,5.49,-1.85,-0.14,-0.12,-1.11
594,-1.62,4.42,1.77,-0.06,0.03,-1.09
