timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.53,3.63,-4.81,-0.09,0.05,-1.12
9,0.43,2.88,-2.92,-0.14,-0.15,-1.11
18,-2.10,4.59,2.54,-0.08,0.01,-1.08
27,-1.00,3.53,0.99,-0.02,0.19,-1.09
36,1.23,3.25,-5.61,-0.04,0.16,-1.10
45,-0.52,4.42,-4.79,-0.12,-0.12,-1.09
54,-3.47,6.80,2.14,-0.13,-0.10,-1.10
63,-0.84,3.94,2.32,-0.03,0.11,-1.07
72,-0.02,3.80,-2.32,-0.00,0.23,-1.08
81,-0.13,4.49,-5.50,-0.10,0.01,-1.10
90,-0.47,3.17,-2.93,-0.15,-0.14,-1.11
99,-1.47,4.09,3.77,-0.08,0.02,-1.10
108,-0.86,3.54,0.44,-0.01,0.22,-1.08
117,1.17,3.52,-5.68,-0.04,0.13,-1.09
126,-0.79,4.24,-4.26,-0.13,-0.11,-1.11
135,-2.72,6.83,2.05,-0.14,-0.09,-1.12
144,-1.13,3.54,2.20,-0.02,0.13,-1.07
153,-1.86,4.90,-1.76,-0.00,0.22,-1.09
162,-0.27,5.17,-6.26,-0.09,0.00,-1.09
171,-0.48,4.44,-2.15,-0.14,-0.12,-1.10
180,-3.28,4.66,5.25,-0.10,0.00,-1.10
189,-1.32,3.93,0.13,-0.02,0.22,-1.09
198,0.31,3.99,-5.36,-0.04,0.10,-1.08
207,-0.24,3.68,-3.70,-0.12,-0.09,-1.09
216,-0.64,3.81,1.28,-0.13,-0.07,-1.11
225,-1.20,3.92,2.52,-0.04,0.16,-1.08
234,-2.03,6.33,-2.09,-0.02,0.20,-1.09
243,0.54,4.83,-6.41,-0.09,-0.01,-1.10
252,-0.68,4.60,-1.21,-0.13,-0.13,-1.11
261,-0.74,3.47,3.47,-0.09,0.05,-1.10
270,-1.26,4.31,-0.75,-0.03,0.22,-1.07
279,-0.23,3.53,-4.96,-0.06,0.08,-1.07
288,0.46,2.73,-3.36,-0.13,-0.11,-1.10
297,0.59,1.15,1.97,-0.11,-0.07,-1.09
306,-3.09,5.16,2.71,-0.04,0.18,-1.10
315,-1.24,6.16,-3.31,-0.04,0.16,-1.09
324,0.25,5.35,-5.93,-0.09,-0.04,-1.11
333,-0.46,3.86,-0.41,-0.13,-0.13,-1.12
342,-1.12,3.81,2.72,-0.06,0.09,-1.11
351,-0.80,4.75,-1.35,-0.02,0.20,-1.09
360,-0.20,3.12,-4.93,-0.08,0.07,-1.10
369,0.57,2.34,-3.28,-0.13,-0.13,-1.09
378,-1.02,2.62,2.44,-0.09,-0.04,-1.08
387,-1.18,4.86,2.19,-0.03,0.20,-1.10
396,-0.11,4.68,-4.06,-0.05,0.16,-1.10
405,-0.85,5.56,-4.80,-0.11,-0.09,-1.11
414,-1.26,3.99,-0.28,-0.13,-0.12,-1.10
423,-0.77,4.23,2.45,-0.04,0.13,-1.07
432,-1.00,4.60,-0.98,-0.02,0.20,-1.08
441,-0.36,3.23,-4.93,-0.10,0.04,-1.12
450,-0.00,2.74,-3.44,-0.14,-0.15,-1.10
459,-2.37,4.26,2.67,-0.07,0.03,-1.09
468,-0.88,3.80,1.54,-0.02,0.20,-1.09
477,1.02,3.76,-5.38,-0.04,0.15,-1.09
486,-1.11,5.11,-4.31,-0.13,-0.12,-1.09
495,-3.09,6.28,1.68,-0.13,-0.10,-1.10
504,-0.19,3.69,2.10,-0.03,0.10,-1.07
513,-0.13,3.90,-2.07,-0.01,0.23,-1.08
522,0.11,3.77,-5.43,-0.10,-0.00,-1.10
531,-0.28,3.27,-2.53,-0.14,-0.14,-1.11
540,-1.06,3.77,2.99,-0.09,0.01,-1.10
549,-1.17,3.51,0.70,-0.01,0.23,-1.08
558,1.46,3.25,-5.98,-0.03,0.11,-1.07
567,-0.80,4.81,-4.23,-0.13,-0.10,-1.11
576,-2.59,6.10,1.95,-0.14,-0.08,-1.11
585,-1.58,3.71,2.51,-0.04,0.15,-1.07
594,-0.59,4.15,-2.12,-0.01,0.21,-1.09
603,0.30,4.92,-5.79,-0.09,-0.01,-1.10
612,-0.55,3.85,-2.37,-0.13,-0.12,-1.11
621,-2.44,3.78,5.35,-0.10,0.00,-1.08
630,-0.55,3.17,-0.35,-0.02,0.23,-1.09
639,0.75,3.84,-5.46,-0.04,0.09,-1.09
648,-0.99,4.05,-4.07,-0.13,-0.09,-1.11
657,-0.85,4.28,1.32,-0.12,-0.08,-1.10
666,-1.00,3.66,2.52,-0.04,0.15,-1.09
675,-2.20,5.70,-1.83,-0.04,0.18,-1.08
684,0.48,5.25,-6.35,-0.10,-0.02,-1.11
693,-0.37,4.74,-1.19,-0.13,-0.14,-1.10
702,-1.05,3.37,3.73,-0.08,0.07,-1.11
711,-1.18,4.30,-0.38,-0.03,0.21,-1.09
720,-0.16,3.54,-4.91,-0.06,0.08,-1.10
729,-0.18,3.62,-3.02,-0.13,-0.12,-1.11
738,0.45,1.52,1.42,-0.10,-0.06,-1.10
747,-2.50,4.77,2.77,-0.04,0.17,-1.10
756,-1.59,6.27,-2.56,-0.05,0.16,-1.09
765,0.50,5.16,-5.86,-0.10,-0.06,-1.10
774,-0.37,3.57,-0.39,-0.13,-0.13,-1.09
783,-0.57,3.11,2.84,-0.06,0.11,-1.11
