timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.53,5.49,1.37,-0.07,0.10,-1.10
9,0.72,3.71,-2.42,-0.03,0.13,-1.09
18,-0.46,4.67,-3.86,-0.08,0.04,-1.11
27,0.38,3.62,-1.28,-0.13,-0.11,-1.11
36,-0.06,2.46,0.46,-0.08,0.03,-1.11
45,-1.73,3.71,0.91,-0.05,0.13,-1.08
54,-0.10,4.07,-4.16,-0.06,0.12,-1.09
63,0.29,2.78,-3.59,-0.10,-0.07,-1.09
72,-2.19,4.66,0.70,-0.12,-0.03,-1.10
81,-1.02,4.87,0.67,-0.06,0.08,-1.09
90,-1.47,4.88,-2.09,-0.03,0.15,-1.09
99,-0.75,4.33,-3.42,-0.09,0.01,-1.12
108,-0.35,2.60,-2.90,-0.11,-0.09,-1.10
117,-2.45,5.03,2.27,-0.08,0.03,-1.10
126,-1.98,5.34,0.00,-0.05,0.16,-1.11
135,0.20,3.97,-4.28,-0.06,0.08,-1.10
144,-2.38,5.62,-2.22,-0.10,-0.07,-1.10
153,-1.61,4.52,0.15,-0.10,-0.00,-1.12
162,-0.67,4.20,-0.04,-0.04,0.11,-1.09
171,-1.34,4.05,-1.53,-0.04,0.14,-1.11
180,-0.38,4.15,-4.13,-0.10,0.00,-1.10
189,-1.69,4.46,-2.60,-0.09,-0.03,-1.10
198,-2.75,4.83,2.02,-0.07,0.04,-1.09
207,-0.32,4.90,-1.25,-0.04,0.18,-1.11
216,0.72,3.87,-4.48,-0.06,0.05,-1.09
225,-2.96,6.54,-2.15,-0.11,-0.02,-1.11
234,-0.72,3.78,0.12,-0.10,-0.03,-1.11
243,-0.21,3.05,0.28,-0.03,0.15,-1.09
252,-0.72,3.93,-1.53,-0.06,0.11,-1.08
261,-0.25,4.87,-4.03,-0.11,-0.02,-1.11
270,-1.46,5.17,-0.34,-0.10,-0.06,-1.09
279,-2.30,3.93,2.12,-0.07,0.08,-1.09
288,0.65,3.59,-2.07,-0.04,0.15,-1.10
297,0.23,4.14,-4.28,-0.07,0.04,-1.09
306,-2.17,5.68,-0.66,-0.12,-0.03,-1.12
315,-0.05,2.88,0.57,-0.10,-0.02,-1.11
324,-0.36,2.43,0.41,-0.03,0.14,-1.08
333,-0.85,4.28,-1.92,-0.06,0.11,-1.08
342,0.60,4.54,-4.27,-0.10,-0.01,-1.10
351,-1.31,5.12,0.63,-0.11,-0.09,-1.09
360,-2.07,3.92,2.16,-0.08,0.10,-1.11
369,0.91,3.35,-2.40,-0.03,0.13,-1.08
378,-0.20,4.24,-4.05,-0.07,0.04,-1.09
387,0.08,3.46,-0.81,-0.14,-0.08,-1.12
396,0.35,2.36,0.49,-0.09,0.01,-1.11
405,-1.28,3.54,0.87,-0.04,0.12,-1.08
414,-0.90,4.57,-2.87,-0.07,0.11,-1.10
423,2.16,2.63,-4.96,-0.09,-0.04,-1.10
432,-1.50,4.76,0.61,-0.11,-0.06,-1.10
441,-1.64,4.83,1.81,-0.07,0.10,-1.08
450,0.27,3.26,-2.94,-0.03,0.14,-1.10
459,-0.83,4.44,-3.37,-0.08,0.02,-1.10
468,0.38,2.77,-1.53,-0.13,-0.10,-1.10
477,-0.91,4.02,1.37,-0.07,0.03,-1.08
486,-2.07,4.47,0.53,-0.05,0.14,-1.09
495,-0.11,4.28,-4.13,-0.06,0.11,-1.11
