timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-2.05,5.03,1.17,-0.12,-0.04,-1.11
9,0.50,3.00,1.58,-0.03,0.18,-1.08
18,-1.56,6.01,-2.09,-0.03,0.17,-1.08
27,-0.08,5.12,-5.41,-0.10,-0.02,-1.10
36,-2.11,4.74,-1.74,-0.12,-0.10,-1.11
45,-1.92,2.67,4.37,-0.08,0.07,-1.10
54,-0.91,4.07,-0.55,-0.03,0.21,-1.10
63,0.07,4.54,-5.72,-0.06,0.08,-1.08
72,-3.04,7.66,-2.85,-0.14,-0.12,-1.12
81,-0.47,3.06,1.20,-0.11,-0.03,-1.10
90,-0.96,3.19,1.94,-0.03,0.15,-1.07
99,-1.24,4.92,-3.06,-0.05,0.18,-1.10
108,0.68,5.47,-5.51,-0.11,-0.07,-1.09
117,-1.87,5.11,0.61,-0.12,-0.11,-1.10
126,-0.22,1.57,3.43,-0.07,0.09,-1.09
135,-0.31,3.73,-2.24,-0.02,0.23,-1.09
144,0.12,4.57,-5.60,-0.07,0.05,-1.09
153,-1.34,6.60,-1.72,-0.15,-0.10,-1.13
162,0.53,1.85,1.86,-0.10,-0.06,-1.08
171,-2.34,4.85,2.18,-0.02,0.19,-1.07
180,-0.34,3.17,-3.90,-0.05,0.17,-1.08
189,1.31,3.86,-5.66,-0.12,-0.07,-1.11
198,-1.08,3.73,1.84,-0.14,-0.14,-1.09
207,-1.91,3.83,3.49,-0.06,0.11,-1.07
216,-0.52,4.10,-3.04,0.00,0.23,-1.08
225,-0.63,5.29,-5.52,-0.08,0.02,-1.08
234,1.61,2.55,-2.47,-0.16,-0.15,-1.12
243,0.06,2.77,1.49,-0.08,-0.02,-1.07
252,-2.73,5.41,1.33,-0.01,0.24,-1.07
261,0.27,2.99,-4.93,-0.05,0.14,-1.10
270,1.68,1.49,-6.09,-0.11,-0.06,-1.08
279,-0.51,2.72,0.73,-0.14,-0.14,-1.09
288,-3.21,7.47,3.26,-0.05,0.12,-1.06
297,0.08,4.19,-2.73,-0.01,0.20,-1.08
306,-0.84,5.14,-5.60,-0.09,0.02,-1.10
315,1.82,1.35,-2.68,-0.14,-0.18,-1.08
324,-2.47,5.12,2.93,-0.08,0.01,-1.10
333,-1.98,3.48,1.16,-0.02,0.24,-1.09
342,0.10,3.69,-5.57,-0.04,0.13,-1.08
351,-0.01,2.72,-4.74,-0.12,-0.13,-1.10
360,-3.64,6.28,1.98,-0.13,-0.07,-1.11
369,-2.54,5.42,2.10,-0.03,0.18,-1.07
378,-0.96,5.90,-2.24,-0.02,0.18,-1.07
387,-0.27,4.75,-5.88,-0.09,-0.01,-1.11
396,-0.17,2.72,-2.84,-0.13,-0.13,-1.11
405,-3.53,4.59,5.04,-0.09,0.05,-1.11
414,-0.98,2.99,0.77,-0.03,0.20,-1.08
423,-0.25,4.45,-5.33,-0.05,0.11,-1.09
432,-2.08,5.98,-3.12,-0.14,-0.13,-1.10
441,-2.48,6.11,0.98,-0.11,-0.03,-1.12
450,0.42,2.88,1.65,-0.03,0.14,-1.08
459,-2.39,5.97,-2.28,-0.04,0.20,-1.10
468,0.09,4.87,-5.52,-0.10,-0.05,-1.09
477,-2.00,5.40,-1.12,-0.12,-0.11,-1.09
486,-0.96,2.51,3.99,-0.07,0.08,-1.11
495,-1.03,4.24,-0.87,-0.02,0.22,-1.09
