timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.97,4.63,2.09,-0.13,-0.12,-1.08
9,-1.81,3.17,1.88,-0.05,0.16,-1.10
18,0.45,3.70,-3.25,-0.01,0.15,-1.04
27,-1.16,4.70,-4.41,-0.08,0.03,-1.09
36,1.63,2.40,-2.29,-0.14,-0.16,-1.08
45,-2.57,5.61,2.26,-0.06,0.04,-1.08
54,-1.72,3.84,1.17,-0.04,0.17,-1.08
63,-0.26,4.02,-5.34,-0.05,0.13,-1.08
72,0.93,2.38,-4.68,-0.11,-0.13,-1.06
81,-3.74,6.83,2.51,-0.12,-0.04,-1.09
90,0.05,4.84,1.20,-0.04,0.12,-1.07
99,-0.46,4.77,-3.19,-0.01,0.19,-1.07
108,-1.08,4.44,-4.43,-0.10,-0.01,-1.09
117,-0.05,2.83,-2.55,-0.13,-0.11,-1.09
126,-1.11,4.15,2.74,-0.07,0.05,-1.08
135,-1.95,4.49,0.52,-0.03,0.20,-1.07
144,0.24,3.89,-5.57,-0.05,0.09,-1.08
153,-2.01,4.83,-2.89,-0.13,-0.13,-1.09
162,-2.72,6.27,1.53,-0.11,-0.01,-1.11
171,-0.26,4.13,1.38,-0.03,0.11,-1.05
180,-1.94,5.38,-2.05,-0.04,0.18,-1.09
189,-0.31,4.28,-5.01,-0.11,-0.04,-1.08
198,-0.95,3.68,-2.02,-0.11,-0.07,-1.09
207,-2.19,3.67,4.84,-0.09,0.01,-1.07
216,-0.50,4.07,-1.07,-0.02,0.22,-1.09
225,0.40,4.15,-5.20,-0.07,0.04,-1.08
234,-2.53,6.56,-2.44,-0.13,-0.07,-1.11
243,-0.02,2.82,0.65,-0.10,-0.04,-1.08
252,-1.00,4.17,1.09,-0.03,0.19,-1.06
261,-1.27,4.70,-2.13,-0.05,0.14,-1.08
270,0.20,4.94,-5.32,-0.11,-0.04,-1.10
279,-1.54,3.91,0.00,-0.12,-0.11,-1.07
288,-3.32,4.60,3.91,-0.08,0.12,-1.09
297,0.47,3.51,-1.95,-0.02,0.19,-1.07
306,-0.33,4.52,-4.73,-0.07,0.05,-1.08
315,-1.75,5.77,-1.50,-0.15,-0.09,-1.11
324,0.83,2.19,0.23,-0.08,-0.04,-1.06
333,-2.24,4.16,1.76,-0.03,0.19,-1.07
342,-0.60,4.17,-3.39,-0.06,0.13,-1.08
351,0.56,4.34,-5.03,-0.10,-0.04,-1.09
360,-1.15,3.61,1.74,-0.13,-0.13,-1.07
369,-1.44,3.85,1.81,-0.06,0.15,-1.10
378,1.07,2.92,-2.85,-0.01,0.16,-1.06
387,-1.25,4.79,-4.56,-0.08,0.04,-1.09
396,0.74,4.33,-1.37,-0.14,-0.14,-1.09
405,-0.42,4.35,1.15,-0.07,0.01,-1.07
414,-2.62,4.47,1.77,-0.04,0.19,-1.08
423,-0.34,3.60,-4.80,-0.05,0.14,-1.08
432,2.62,1.70,-5.87,-0.10,-0.10,-1.07
441,-2.49,4.91,2.47,-0.13,-0.07,-1.09
450,-1.51,3.63,1.91,-0.04,0.16,-1.08
459,0.19,3.79,-3.23,-0.01,0.18,-1.06
468,-1.53,4.73,-4.13,-0.10,0.00,-1.10
477,2.24,2.27,-2.37,-0.13,-0.15,-1.08
486,-0.74,3.48,3.20,-0.06,0.09,-1.07
495,-2.04,5.55,0.55,-0.04,0.18,-1.09
504,0.90,3.55,-5.59,-0.05,0.10,-1.09
513,-2.85,4.81,-1.94,-0.11,-0.15,-1.07
522,-2.17,5.17,1.39,-0.12,0.00,-1.11
531,0.16,4.10,0.61,-0.03,0.09,-1.05
540,-2.13,5.48,-1.72,-0.02,0.20,-1.07
549,-0.52,4.50,-4.82,-0.11,-0.04,-1.09
558,-0.45,3.35,-2.58,-0.11,-0.09,-1.07
567,-2.85,3.80,5.44,-0.08,0.01,-1.07
576,-0.39,3.73,-0.99,-0.03,0.23,-1.08
585,0.96,4.04,-5.35,-0.06,0.05,-1.07
594,-3.07,6.50,-2.51,-0.12,-0.10,-1.10
603,0.18,2.84,0.94,-0.11,-0.01,-1.10
612,-0.03,3.73,0.98,-0.02,0.16,-1.05
621,-0.82,4.53,-2.54,-0.04,0.17,-1.09
630,0.29,4.62,-5.13,-0.11,-0.05,-1.08
639,-1.15,3.34,0.01,-0.11,-0.07,-1.09
648,-1.37,3.05,3.14,-0.08,0.07,-1.08
657,0.20,3.25,-2.31,-0.03,0.21,-1.08
666,-0.11,4.95,-4.92,-0.07,0.04,-1.08
675,-1.41,5.97,-1.72,-0.13,-0.07,-1.12
684,0.89,1.69,1.00,-0.10,-0.05,-1.07
693,-2.89,4.78,1.79,-0.03,0.18,-1.06
702,-0.31,3.75,-3.17,-0.06,0.12,-1.08
711,0.36,4.01,-4.73,-0.11,-0.05,-1.09
720,-0.47,3.22,1.36,-0.13,-0.12,-1.08
729,-1.56,3.46,1.75,-0.06,0.12,-1.10
738,1.04,2.68,-2.85,-0.01,0.17,-1.06
747,-0.67,4.54,-4.79,-0.08,0.05,-1.09
756,1.30,2.94,-2.27,-0.14,-0.12,-1.09
765,-1.63,5.08,1.92,-0.08,-0.03,-1.06
774,-1.96,4.07,1.51,-0.03,0.20,-1.08
783,0.09,3.45,-5.19,-0.05,0.13,-1.09
792,1.67,1.96,-5.23,-0.11,-0.07,-1.09
801,-2.33,5.19,1.79,-0.13,-0.10,-1.09
810,-0.90,3.75,1.65,-0.04,0.16,-1.09
819,-0.67,4.17,-2.79,-0.01,0.17,-1.05
828,-1.04,4.47,-4.45,-0.09,0.02,-1.10
837,2.00,1.80,-3.21,-0.13,-0.15,-1.06
846,-2.48,5.18,2.87,-0.07,0.05,-1.08
