timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.29,3.99,-5.13,-0.11,-0.06,-1.09
9,-0.49,3.50,0.06,-0.11,-0.10,-1.07
18,-0.35,2.62,3.17,-0.08,0.08,-1.08
27,-0.14,5.11,-2.01,-0.03,0.18,-1.07
36,-0.43,5.22,-4.93,-0.08,0.02,-1.08
45,-1.07,4.37,-1.92,-0.14,-0.12,-1.09
54,1.08,1.02,1.53,-0.08,-0.01,-1.06
63,-1.17,4.45,1.58,-0.02,0.18,-1.07
72,-1.52,4.10,-3.13,-0.07,0.13,-1.08
81,0.51,4.22,-4.86,-0.12,-0.09,-1.08
90,-0.23,1.95,0.36,-0.11,-0.08,-1.07
99,-1.03,3.77,3.16,-0.05,0.12,-1.08
108,0.11,5.01,-3.05,-0.02,0.20,-1.06
117,-0.26,4.45,-5.13,-0.09,-0.01,-1.08
126,-1.42,4.55,-1.03,-0.15,-0.12,-1.09
135,0.39,1.59,0.83,-0.07,0.01,-1.06
144,-1.70,4.35,0.44,-0.01,0.23,-1.06
153,-0.39,3.57,-4.43,-0.06,0.12,-1.07
162,0.02,4.70,-4.36,-0.13,-0.10,-1.08
171,0.00,1.89,0.28,-0.12,-0.09,-1.08
180,-3.28,6.52,2.44,-0.04,0.16,-1.07
189,0.28,4.07,-3.46,-0.01,0.18,-1.06
198,-0.25,3.02,-5.70,-0.09,-0.00,-1.08
207,-1.66,4.70,-0.55,-0.15,-0.12,-1.09
216,-3.00,5.57,2.03,-0.07,0.03,-1.06
225,-1.54,4.02,-0.03,-0.01,0.23,-1.06
234,-0.42,3.95,-5.63,-0.05,0.12,-1.08
243,-0.17,4.71,-4.46,-0.12,-0.11,-1.08
252,-2.64,5.64,1.59,-0.12,-0.06,-1.08
261,-2.66,5.31,1.51,-0.03,0.18,-1.08
270,-0.09,3.32,-3.18,-0.01,0.18,-1.05
279,0.04,2.85,-4.85,-0.09,-0.02,-1.08
288,-0.66,3.46,-0.64,-0.14,-0.11,-1.09
297,-1.12,4.16,2.74,-0.07,0.08,-1.09
306,-1.22,5.73,-0.47,-0.02,0.20,-1.06
315,-0.01,5.55,-5.19,-0.05,0.08,-1.06
324,-0.05,4.71,-3.35,-0.12,-0.11,-1.09
333,-0.13,3.20,1.66,-0.11,-0.02,-1.08
342,-0.86,2.74,2.43,-0.04,0.15,-1.08
351,-0.07,2.99,-3.23,-0.04,0.16,-1.08
360,0.17,3.32,-4.58,-0.10,-0.06,-1.06
369,-0.54,2.77,0.63,-0.13,-0.10,-1.09
378,0.22,2.71,2.29,-0.08,0.08,-1.07
387,-0.70,5.48,-2.10,-0.03,0.19,-1.07
396,-1.16,6.27,-4.75,-0.07,0.02,-1.07
405,0.03,4.43,-2.53,-0.13,-0.11,-1.08
414,0.23,1.80,1.96,-0.09,-0.03,-1.07
423,-2.09,4.48,1.53,-0.04,0.17,-1.06
432,-0.41,2.87,-4.31,-0.06,0.13,-1.07
441,0.28,3.97,-4.29,-0.11,-0.07,-1.09
450,-0.17,1.34,0.54,-0.12,-0.09,-1.08
459,-1.65,4.80,2.26,-0.06,0.12,-1.09
468,-0.43,4.81,-2.92,-0.02,0.18,-1.06
477,-1.43,5.08,-4.87,-0.09,0.02,-1.09
486,-0.25,4.19,-2.00,-0.13,-0.13,-1.09
495,-1.73,3.88,1.18,-0.06,0.01,-1.05
504,-1.95,4.42,0.93,-0.02,0.21,-1.08
513,0.51,3.13,-5.75,-0.06,0.13,-1.08
522,-0.09,4.06,-4.17,-0.12,-0.10,-1.08
531,-2.17,4.55,1.69,-0.12,-0.08,-1.10
540,-1.40,5.60,1.23,-0.03,0.15,-1.07
549,-0.39,4.57,-2.89,-0.01,0.19,-1.07
558,-0.93,3.59,-4.80,-0.10,-0.01,-1.08
567,-0.20,3.77,-1.59,-0.13,-0.12,-1.09
576,-2.71,5.61,2.29,-0.06,0.04,-1.06
585,-1.88,4.00,0.64,-0.02,0.23,-1.05
594,0.95,3.97,-5.98,-0.05,0.11,-1.06
603,-0.12,4.12,-4.23,-0.12,-0.10,-1.09
612,-4.76,8.26,3.72,-0.13,-0.05,-1.10
621,-0.11,2.66,0.58,-0.03,0.18,-1.07
630,-0.33,3.77,-2.75,-0.01,0.18,-1.06
639,-0.69,3.69,-4.96,-0.10,-0.02,-1.09
648,-0.21,3.51,-1.81,-0.13,-0.11,-1.09
657,-3.18,6.10,3.38,-0.07,0.08,-1.09
666,-1.23,4.88,-0.15,-0.03,0.20,-1.07
675,0.76,4.81,-6.04,-0.05,0.07,-1.07
684,-0.17,4.08,-3.58,-0.11,-0.12,-1.08
693,-2.84,6.94,2.82,-0.12,-0.01,-1.08
702,0.71,1.72,1.67,-0.04,0.14,-1.07
711,-0.23,3.29,-3.09,-0.03,0.16,-1.06
720,-0.76,4.29,-3.95,-0.11,-0.05,-1.08
729,0.14,3.46,-1.13,-0.12,-0.10,-1.07
738,0.02,2.47,3.26,-0.07,0.06,-1.06
747,-1.28,5.51,-0.56,-0.04,0.19,-1.07
756,0.37,5.85,-5.41,-0.07,0.03,-1.07
765,-0.10,3.95,-3.00,-0.11,-0.12,-1.09
774,-0.32,2.94,2.19,-0.11,-0.01,-1.08
783,-0.00,2.76,1.64,-0.04,0.15,-1.06
792,-0.42,3.00,-2.98,-0.06,0.13,-1.07
801,-0.52,4.40,-3.93,-0.12,-0.07,-1.09
810,0.16,3.11,-0.20,-0.11,-0.09,-1.09
819,0.41,2.03,3.37,-0.06,0.07,-1.06
828,-1.06,5.78,-1.44,-0.04,0.19,-1.07
837,-0.45,6.14,-5.06,-0.09,0.00,-1.08
846,-0.65,3.92,-2.27,-0.13,-0.13,-1.08
855,0.16,0.84,2.69,-0.08,-0.00,-1.07
864,-1.09,4.05,0.97,-0.03,0.21,-1.07
873,-0.56,3.05,-3.72,-0.06,0.12,-1.08
882,-0.52,4.45,-3.84,-0.13,-0.09,-1.08
891,0.33,1.69,0.03,-0.11,-0.09,-1.09
900,-1.74,5.49,2.36,-0.03,0.15,-1.07
909,-1.06,5.27,-2.94,-0.02,0.19,-1.07
918,-0.84,4.69,-5.51,-0.10,0.00,-1.07
927,-0.63,4.18,-1.69,-0.13,-0.13,-1.08
936,-2.26,3.78,1.78,-0.06,0.05,-1.06
945,-1.61,4.19,0.38,-0.02,0.22,-1.07
954,0.01,3.20,-5.84,-0.05,0.12,-1.07
963,-0.70,4.43,-3.94,-0.13,-0.10,-1.09
972,-2.09,5.21,1.45,-0.12,-0.06,-1.07
981,-1.54,5.77,1.22,-0.02,0.16,-1.06
990,-0.83,4.92,-2.81,-0.02,0.19,-1.07
999,-0.57,3.21,-5.19,-0.10,-0.02,-1.09
1008,-0.26,3.55,-1.42,-0.13,-0.12,-1.08
1017,-2.79,5.45,2.76,-0.07,0.04,-1.07
1026,-1.19,3.90,0.16,-0.02,0.21,-1.08
1035,0.79,3.81,-5.71,-0.05,0.07,-1.07
1044,-0.23,3.91,-3.44,-0.13,-0.11,-1.08
1053,-4.03,8.36,3.09,-0.12,-0.02,-1.10
1062,0.44,2.25,0.86,-0.02,0.15,-1.04
1071,-0.74,3.56,-2.63,-0.04,0.17,-1.05
1080,0.23,4.15,-5.14,-0.11,-0.05,-1.09
1089,-0.30,3.27,0.00,-0.12,-0.11,-1.08
1098,-0.68,3.47,3.10,-0.08,0.08,-1.08
1107,-0.03,4.93,-1.86,-0.03,0.20,-1.08
1116,-0.20,5.19,-5.14,-0.06,0.04,-1.06
1125,-1.33,4.65,-1.65,-0.13,-0.11,-1.10
1134,1.10,0.95,1.40,-0.11,-0.02,-1.09
1143,-1.36,4.23,1.70,-0.03,0.15,-1.05
1152,-1.70,4.00,-2.97,-0.06,0.14,-1.08
1161,0.55,4.31,-5.25,-0.11,-0.06,-1.09
1170,-0.26,2.11,0.34,-0.11,-0.10,-1.07
1179,-1.53,3.95,3.21,-0.07,0.08,-1.06
1188,0.22,4.64,-3.11,-0.03,0.18,-1.06
1197,-0.75,4.48,-5.06,-0.08,0.01,-1.06
1206,-1.32,3.98,-1.52,-0.14,-0.13,-1.10
1215,0.23,1.57,0.80,-0.08,-0.00,-1.07
1224,-1.80,4.48,0.57,-0.02,0.20,-1.06
1233,-0.79,4.15,-4.14,-0.07,0.12,-1.09
1242,-0.02,4.82,-4.86,-0.13,-0.09,-1.09
1251,-0.26,1.96,0.30,-0.11,-0.09,-1.06
1260,-3.19,6.33,2.39,-0.05,0.14,-1.08
1269,0.51,4.20,-3.72,-0.02,0.19,-1.07
1278,-0.50,2.98,-5.47,-0.09,-0.00,-1.08
1287,-1.60,4.41,-0.47,-0.15,-0.12,-1.09
1296,-2.16,4.66,0.98,-0.07,0.01,-1.07
1305,-2.15,4.40,0.03,-0.01,0.23,-1.06
1314,-0.69,4.37,-5.50,-0.06,0.12,-1.08
1323,0.11,4.67,-4.95,-0.13,-0.10,-1.09
