timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.51,5.37,-1.18,-0.15,-0.12,-1.11
9,-2.67,5.32,4.84,-0.09,-0.01,-1.10
18,-2.20,4.87,-0.92,-0.01,0.23,-1.09
27,0.13,4.67,-5.83,-0.04,0.10,-1.09
36,-0.17,3.87,-3.73,-0.13,-0.11,-1.12
45,-0.10,1.75,2.18,-0.13,-0.07,-1.12
54,-2.08,4.04,2.88,-0.04,0.16,-1.08
63,-1.45,4.02,-3.30,-0.02,0.20,-1.09
72,0.21,4.61,-5.88,-0.10,-0.02,-1.10
81,-0.27,4.71,-0.93,-0.13,-0.12,-1.12
90,-0.57,3.97,2.77,-0.09,0.05,-1.11
99,-1.46,5.32,-1.46,-0.02,0.22,-1.09
108,-0.03,3.83,-5.90,-0.05,0.07,-1.08
117,-0.11,3.23,-2.77,-0.12,-0.11,-1.12
126,0.70,0.67,1.57,-0.11,-0.07,-1.11
135,-2.43,5.21,2.26,-0.03,0.17,-1.08
144,-1.54,5.01,-3.11,-0.04,0.16,-1.09
153,0.60,4.54,-5.93,-0.10,-0.04,-1.10
162,-0.10,3.10,-0.66,-0.12,-0.13,-1.09
171,-2.19,4.10,3.32,-0.07,0.10,-1.10
180,-0.53,4.59,-1.35,-0.03,0.20,-1.09
189,-0.20,3.48,-5.15,-0.08,0.05,-1.09
198,-0.02,2.89,-2.15,-0.13,-0.14,-1.10
207,-1.54,3.46,1.96,-0.09,-0.03,-1.10
216,-0.57,4.24,1.18,-0.03,0.21,-1.09
225,-0.10,4.49,-4.11,-0.05,0.15,-1.12
234,0.16,4.78,-4.98,-0.12,-0.09,-1.11
243,-1.06,3.67,0.09,-0.12,-0.12,-1.09
252,-1.40,4.35,2.80,-0.03,0.15,-1.09
261,0.45,3.28,-2.14,-0.01,0.20,-1.09
270,-0.02,3.58,-4.99,-0.10,0.02,-1.11
279,-1.28,3.58,-1.83,-0.15,-0.16,-1.10
288,-2.04,4.64,1.82,-0.07,0.06,-1.09
297,-0.33,3.24,0.41,-0.01,0.21,-1.07
306,0.56,4.38,-4.75,-0.05,0.13,-1.10
315,-0.32,5.14,-4.44,-0.14,-0.12,-1.11
324,-3.27,6.64,2.19,-0.13,-0.09,-1.09
333,-1.85,3.44,2.87,-0.03,0.12,-1.07
342,0.69,2.09,-2.93,-0.01,0.22,-1.10
351,0.51,4.13,-5.62,-0.10,-0.01,-1.09
360,-1.59,4.80,-1.75,-0.15,-0.13,-1.11
369,-2.54,4.93,4.37,-0.09,-0.01,-1.11
378,-0.74,3.46,-0.10,-0.00,0.23,-1.07
387,0.71,4.32,-5.91,-0.04,0.11,-1.08
396,0.03,4.45,-3.94,-0.13,-0.11,-1.11
405,-2.01,5.31,1.99,-0.14,-0.07,-1.11
414,-1.42,2.70,2.78,-0.04,0.16,-1.08
423,-0.54,2.85,-2.93,-0.01,0.22,-1.09
432,0.34,4.41,-6.04,-0.09,-0.01,-1.09
441,-1.18,5.30,-1.14,-0.14,-0.12,-1.13
450,-1.62,4.86,3.80,-0.09,0.04,-1.11
459,-2.07,4.75,-0.87,-0.02,0.23,-1.09
468,-0.25,4.52,-5.67,-0.04,0.08,-1.08
477,0.42,3.44,-3.96,-0.12,-0.10,-1.11
486,0.34,1.02,2.33,-0.12,-0.08,-1.09
495,-2.96,4.70,3.02,-0.05,0.18,-1.10
504,-0.39,3.14,-3.81,-0.03,0.16,-1.09
513,0.13,4.66,-5.92,-0.09,-0.03,-1.10
522,-0.31,4.37,-0.79,-0.13,-0.13,-1.09
531,-0.89,4.78,2.66,-0.07,0.09,-1.11
540,-1.02,5.53,-0.99,-0.03,0.20,-1.09
549,-0.06,3.56,-5.92,-0.07,0.05,-1.09
558,0.44,2.67,-2.93,-0.13,-0.13,-1.11
