timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.49,3.86,-2.38,-0.13,-0.11,-1.08
9,-1.75,3.84,1.21,-0.07,0.01,-1.07
18,-1.84,4.18,1.06,-0.03,0.21,-1.07
27,-0.37,3.57,-4.33,-0.05,0.12,-1.07
36,-0.54,4.61,-4.61,-0.11,-0.07,-1.09
45,-1.84,4.79,1.00,-0.12,-0.09,-1.08
54,-1.98,5.29,1.32,-0.03,0.16,-1.07
63,-0.59,4.95,-2.77,-0.01,0.18,-1.07
72,-1.22,4.22,-5.06,-0.09,0.02,-1.09
81,-0.23,3.79,-1.75,-0.14,-0.13,-1.10
90,-3.19,5.93,2.07,-0.07,0.04,-1.07
99,-1.41,3.67,0.70,-0.02,0.20,-1.08
108,0.16,4.40,-5.77,-0.05,0.12,-1.08
117,-0.55,4.65,-4.12,-0.12,-0.10,-1.09
126,-4.07,8.10,2.76,-0.12,-0.05,-1.09
135,-0.61,3.20,0.90,-0.03,0.15,-1.06
144,-0.79,4.73,-2.18,-0.02,0.19,-1.07
153,-0.62,3.42,-4.57,-0.10,-0.02,-1.10
162,-0.10,3.31,-1.44,-0.13,-0.12,-1.08
171,-3.59,6.48,3.48,-0.08,0.05,-1.08
180,-1.09,3.38,0.21,-0.03,0.20,-1.07
189,0.07,5.44,-5.05,-0.05,0.09,-1.09
198,-0.18,4.49,-3.85,-0.12,-0.12,-1.10
207,-4.06,8.42,2.98,-0.12,-0.02,-1.11
216,0.59,2.02,1.32,-0.04,0.14,-1.05
225,0.08,2.44,-2.97,-0.03,0.18,-1.08
234,0.22,2.94,-4.53,-0.11,-0.05,-1.07
243,-0.49,3.26,-1.20,-0.13,-0.10,-1.10
252,-2.44,4.90,4.64,-0.08,0.06,-1.07
261,-0.57,3.93,-1.09,-0.03,0.21,-1.08
270,0.58,5.39,-5.52,-0.06,0.04,-1.08
279,-0.40,4.78,-3.47,-0.12,-0.11,-1.09
288,-0.27,2.66,1.67,-0.11,-0.04,-1.08
297,-0.91,3.20,2.49,-0.04,0.16,-1.07
306,0.74,1.60,-3.55,-0.04,0.14,-1.09
315,-0.20,4.31,-4.61,-0.11,-0.04,-1.08
324,-0.28,2.15,-0.01,-0.12,-0.10,-1.08
333,-1.86,4.06,2.38,-0.07,0.09,-1.07
342,-1.11,5.89,-2.10,-0.03,0.18,-1.07
351,-0.92,4.81,-5.42,-0.08,0.02,-1.08
360,-0.63,3.96,-1.87,-0.13,-0.12,-1.08
369,-2.45,4.19,1.75,-0.08,-0.01,-1.09
378,-1.52,4.20,0.89,-0.03,0.21,-1.08
387,-0.62,4.39,-4.72,-0.06,0.12,-1.08
396,-0.35,4.22,-4.20,-0.11,-0.07,-1.09
405,-2.25,5.76,1.07,-0.12,-0.09,-1.08
414,-1.24,4.72,1.41,-0.04,0.14,-1.07
423,-0.66,5.20,-2.69,-0.02,0.19,-1.06
432,-0.36,3.38,-5.16,-0.09,0.02,-1.09
441,-0.34,3.84,-1.60,-0.13,-0.12,-1.09
450,-2.17,4.76,2.37,-0.07,0.05,-1.07
459,-1.26,3.93,0.48,-0.02,0.20,-1.08
468,0.37,4.34,-5.49,-0.05,0.12,-1.08
477,-0.79,4.87,-3.58,-0.12,-0.09,-1.10
486,-3.28,8.01,2.48,-0.12,-0.06,-1.10
495,-0.03,2.81,0.99,-0.02,0.14,-1.07
504,-1.22,4.74,-1.60,-0.02,0.18,-1.07
513,0.19,2.90,-4.91,-0.10,-0.01,-1.08
522,-0.41,3.34,-1.24,-0.13,-0.12,-1.08
531,-2.75,4.92,4.85,-0.08,0.04,-1.07
540,-0.40,3.64,-0.77,-0.03,0.20,-1.07
549,0.04,5.00,-4.77,-0.05,0.10,-1.08
558,-0.50,4.66,-3.07,-0.13,-0.12,-1.09
567,-0.44,4.05,1.17,-0.12,-0.04,-1.10
576,-0.39,3.12,2.55,-0.04,0.12,-1.05
585,-0.55,2.95,-2.73,-0.04,0.19,-1.09
594,0.80,3.26,-5.12,-0.10,-0.05,-1.08
603,-0.34,3.25,-1.05,-0.13,-0.10,-1.08
612,-0.32,2.92,3.35,-0.09,0.05,-1.09
621,-0.59,4.49,-1.61,-0.03,0.20,-1.07
630,0.26,5.01,-5.27,-0.07,0.05,-1.07
639,-0.74,4.51,-2.83,-0.13,-0.11,-1.09
648,1.00,0.60,1.30,-0.11,-0.04,-1.08
657,-1.62,4.55,2.03,-0.04,0.15,-1.07
666,0.13,2.09,-3.28,-0.05,0.14,-1.07
675,0.09,4.10,-4.73,-0.11,-0.06,-1.09
684,-0.15,2.71,-0.34,-0.12,-0.10,-1.08
693,-0.16,2.54,2.93,-0.08,0.07,-1.08
702,-0.95,5.48,-1.46,-0.03,0.19,-1.07
711,-0.12,4.53,-5.48,-0.07,0.01,-1.07
720,-1.22,4.55,-1.77,-0.13,-0.10,-1.11
729,0.55,0.53,1.33,-0.09,-0.03,-1.07
738,-1.69,4.63,0.94,-0.03,0.20,-1.07
747,-1.81,4.22,-3.06,-0.06,0.12,-1.08
756,-0.25,4.88,-5.16,-0.11,-0.06,-1.07
765,-0.03,2.28,-0.20,-0.11,-0.10,-1.07
774,-2.33,4.56,2.45,-0.04,0.14,-1.07
783,-0.75,5.69,-2.51,-0.02,0.18,-1.08
792,-0.82,4.22,-5.57,-0.08,0.02,-1.09
801,-0.77,4.00,-1.51,-0.13,-0.12,-1.08
810,-2.67,4.33,1.64,-0.06,0.04,-1.07
819,-1.62,4.34,0.59,-0.02,0.21,-1.07
828,-0.79,4.75,-4.88,-0.06,0.13,-1.08
837,-0.27,4.52,-4.26,-0.12,-0.10,-1.09
846,-1.89,5.39,0.91,-0.11,-0.08,-1.10
855,-1.59,5.16,1.48,-0.03,0.16,-1.07
864,-0.80,5.53,-2.84,-0.02,0.18,-1.06
873,-0.41,3.06,-4.90,-0.10,-0.01,-1.10
882,-0.39,3.57,-1.18,-0.14,-0.12,-1.09
891,-1.99,5.03,2.14,-0.07,0.05,-1.07
900,-1.25,3.81,0.40,-0.02,0.20,-1.07
909,0.10,4.52,-5.17,-0.06,0.11,-1.07
918,-0.75,5.10,-3.88,-0.13,-0.11,-1.10
927,-3.41,8.09,2.56,-0.12,-0.04,-1.10
936,-0.04,2.76,1.30,-0.03,0.14,-1.06
945,-0.78,3.95,-1.67,-0.03,0.20,-1.08
954,0.31,2.67,-4.95,-0.10,-0.03,-1.07
963,-0.79,3.34,-0.85,-0.13,-0.11,-1.08
972,-2.44,4.72,4.89,-0.09,0.04,-1.08
981,-0.20,3.57,-0.78,-0.03,0.20,-1.07
990,0.31,4.80,-4.93,-0.06,0.06,-1.07
999,-0.71,5.10,-3.38,-0.13,-0.11,-1.10
1008,-0.36,4.16,1.51,-0.11,-0.05,-1.08
1017,-0.24,2.94,2.26,-0.04,0.14,-1.08
1026,0.20,2.26,-3.09,-0.04,0.16,-1.07
1035,0.73,3.39,-5.33,-0.10,-0.05,-1.08
1044,-0.28,2.99,-0.81,-0.12,-0.10,-1.09
1053,-0.87,3.90,3.27,-0.08,0.07,-1.09
1062,-0.30,4.39,-1.60,-0.02,0.19,-1.06
1071,0.34,4.82,-5.43,-0.07,0.03,-1.06
1080,-0.67,4.75,-3.03,-0.13,-0.10,-1.06
1089,0.64,0.92,1.07,-0.09,-0.04,-1.08
1098,-1.88,4.42,1.02,-0.03,0.20,-1.09
1107,0.28,2.42,-3.78,-0.05,0.12,-1.09
1116,-0.04,4.42,-5.01,-0.10,-0.05,-1.07
1125,-1.80,4.85,0.65,-0.12,-0.10,-1.08
1134,-1.67,5.02,1.36,-0.05,0.14,-1.08
1143,-0.40,4.78,-2.91,-0.01,0.18,-1.06
1152,-1.29,4.24,-4.99,-0.08,0.02,-1.09
1161,-0.02,3.57,-1.97,-0.13,-0.11,-1.09
1170,-2.94,5.43,1.72,-0.07,0.02,-1.08
1179,-1.57,4.09,0.86,-0.02,0.21,-1.07
1188,0.06,4.78,-5.78,-0.05,0.13,-1.08
1197,-0.49,4.52,-4.07,-0.11,-0.08,-1.08
1206,-3.83,7.69,2.51,-0.12,-0.09,-1.08
1215,-0.82,4.13,0.86,-0.03,0.17,-1.06
1224,-0.81,4.94,-2.34,-0.01,0.17,-1.06
1233,-1.03,3.52,-4.45,-0.10,0.01,-1.09
1242,-0.00,2.86,-1.32,-0.14,-0.12,-1.09
1251,-2.97,6.31,3.24,-0.06,0.06,-1.07
1260,-0.88,3.59,-0.09,-0.02,0.21,-1.07
1269,0.50,4.94,-5.29,-0.05,0.12,-1.08
1278,-0.10,4.34,-3.83,-0.12,-0.13,-1.10
1287,-3.75,8.17,3.10,-0.12,-0.03,-1.09
1296,0.64,2.30,1.26,-0.03,0.14,-1.05
1305,0.19,2.60,-2.76,-0.02,0.19,-1.08
1314,0.16,3.21,-4.54,-0.11,-0.04,-1.10
1323,-0.41,3.10,-1.25,-0.13,-0.10,-1.09
1332,-2.39,4.81,5.16,-0.08,0.03,-1.09
1341,0.03,3.76,-1.33,-0.02,0.21,-1.07
1350,1.04,5.02,-5.76,-0.06,0.07,-1.07
1359,-0.51,4.49,-3.22,-0.13,-0.11,-1.09
1368,-0.44,3.27,1.79,-0.12,-0.04,-1.10
1377,-0.48,3.04,2.43,-0.04,0.14,-1.05
1386,0.72,1.54,-3.62,-0.03,0.16,-1.08
1395,0.29,3.89,-4.66,-0.11,-0.05,-1.09
1404,-0.27,3.14,-0.63,-0.13,-0.10,-1.09
1413,-0.54,3.70,2.81,-0.08,0.06,-1.08
1422,-0.71,4.89,-1.42,-0.03,0.20,-1.06
1431,-0.30,5.77,-5.41,-0.06,0.03,-1.07
1440,-0.42,4.06,-2.84,-0.12,-0.10,-1.10
1449,0.34,0.89,1.48,-0.10,-0.05,-1.09
1458,-2.20,4.74,1.88,-0.04,0.17,-1.08
1467,-0.96,3.44,-3.18,-0.05,0.13,-1.07
1476,-0.30,4.43,-4.51,-0.10,-0.04,-1.08
1485,-0.18,2.15,-0.33,-0.12,-0.10,-1.07
1494,-1.58,3.89,2.31,-0.06,0.11,-1.08
1503,-1.33,5.77,-1.55,-0.03,0.18,-1.07
1512,-1.52,5.15,-5.13,-0.08,0.04,-1.08
1521,-0.50,3.59,-2.06,-0.13,-0.12,-1.09
1530,-2.11,4.08,1.54,-0.07,0.00,-1.07
1539,-1.58,4.36,0.62,-0.03,0.21,-1.09
1548,-1.19,4.72,-4.41,-0.06,0.13,-1.07
1557,-0.11,4.35,-4.53,-0.11,-0.08,-1.09
1566,-1.75,5.08,0.51,-0.11,-0.08,-1.08
1575,-1.23,4.68,1.34,-0.03,0.15,-1.08
1584,-0.84,5.61,-2.87,-0.02,0.19,-1.08
1593,-0.96,3.99,-4.62,-0.10,0.01,-1.09
1602,0.13,3.32,-2.01,-0.13,-0.12,-1.09
1611,-2.35,5.07,2.11,-0.07,0.05,-1.08
1620,-1.30,3.95,0.66,-0.02,0.20,-1.07
1629,0.23,4.62,-5.57,-0.06,0.11,-1.08
1638,-0.57,4.62,-3.36,-0.13,-0.11,-1.09
1647,-3.44,8.22,2.39,-0.12,-0.04,-1.11
1656,0.16,2.90,1.19,-0.03,0.12,-1.06
1665,-1.21,4.42,-1.65,-0.02,0.18,-1.07
1674,-0.08,3.25,-4.84,-0.11,-0.02,-1.09
1683,-0.23,3.47,-1.13,-0.13,-0.11,-1.09
1692,-2.26,4.85,4.47,-0.08,0.04,-1.10
1701,-0.49,3.70,-0.41,-0.02,0.20,-1.06
1710,0.16,5.12,-4.74,-0.05,0.08,-1.07
1719,-0.18,4.17,-3.38,-0.13,-0.12,-1.08
1728,-1.88,6.47,1.86,-0.12,-0.03,-1.09
1737,0.74,2.18,1.81,-0.04,0.12,-1.06
1746,-0.26,2.62,-2.52,-0.03,0.18,-1.07
1755,0.87,3.15,-4.92,-0.11,-0.05,-1.07
1764,-0.30,3.54,-1.43,-0.13,-0.09,-1.09
1773,-1.26,3.97,4.43,-0.09,0.04,-1.09
1782,-0.30,4.42,-1.22,-0.02,0.21,-1.07
1791,1.08,4.64,-5.98,-0.06,0.03,-1.08
