timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.53,3.58,1.45,-0.04,0.08,-1.06
9,-0.56,3.20,-1.91,-0.04,0.16,-1.08
18,0.46,4.17,-4.58,-0.10,-0.01,-1.08
27,0.08,2.80,-1.11,-0.11,-0.06,-1.10
36,-1.27,4.31,2.49,-0.10,0.01,-1.08
45,0.05,3.82,-1.55,-0.03,0.17,-1.08
54,-0.05,4.03,-3.69,-0.05,0.05,-1.07
63,-0.74,4.04,-2.13,-0.12,-0.05,-1.09
72,1.26,0.91,-0.42,-0.10,-0.05,-1.08
81,-2.64,5.21,1.65,-0.05,0.12,-1.07
90,-0.75,3.67,-2.51,-0.06,0.13,-1.10
99,0.24,4.40,-4.82,-0.09,-0.01,-1.08
108,-0.14,1.83,-0.59,-0.11,-0.07,-1.08
117,-1.58,4.60,1.54,-0.10,0.05,-1.09
126,-0.30,4.26,-2.01,-0.04,0.15,-1.08
135,-1.32,3.87,-3.79,-0.07,0.04,-1.07
144,-0.31,3.98,-1.98,-0.12,-0.05,-1.09
153,-0.57,2.81,-0.39,-0.08,-0.03,-1.06
162,-2.51,5.10,0.88,-0.05,0.16,-1.08
171,-1.31,4.68,-3.35,-0.07,0.10,-1.09
180,-0.29,5.19,-4.48,-0.09,-0.03,-1.08
189,-0.79,3.44,-0.32,-0.10,-0.07,-1.09
198,-2.38,5.54,0.95,-0.06,0.12,-1.10
207,-0.37,4.48,-2.49,-0.04,0.14,-1.07
216,-1.53,3.12,-3.72,-0.08,0.04,-1.08
225,-0.33,3.64,-1.14,-0.12,-0.07,-1.10
234,-2.29,5.40,0.09,-0.06,0.03,-1.07
243,-2.03,4.70,1.02,-0.04,0.16,-1.09
252,-0.92,4.92,-4.33,-0.07,0.11,-1.09
261,-0.67,5.26,-3.89,-0.10,-0.06,-1.08
270,-3.51,7.51,1.55,-0.10,-0.06,-1.09
279,-0.68,4.00,-0.09,-0.04,0.14,-1.09
288,-0.77,4.22,-1.96,-0.03,0.14,-1.08
297,-1.23,3.20,-3.62,-0.09,0.02,-1.09
306,-0.09,3.08,-1.52,-0.12,-0.08,-1.09
315,-2.24,6.04,1.65,-0.06,0.05,-1.09
324,-0.58,3.95,0.14,-0.03,0.15,-1.08
333,0.15,4.66,-4.39,-0.06,0.11,-1.09
342,-0.60,4.83,-3.46,-0.11,-0.08,-1.09
351,-3.57,8.42,1.98,-0.11,-0.01,-1.11
360,1.15,2.10,0.82,-0.04,0.09,-1.07
369,-0.48,3.10,-1.74,-0.03,0.16,-1.06
378,-0.55,3.26,-3.99,-0.10,0.00,-1.08
387,-0.17,3.28,-1.55,-0.12,-0.07,-1.11
396,-1.39,4.41,3.63,-0.09,0.02,-1.07
405,-0.03,4.05,-1.07,-0.03,0.17,-1.07
414,0.08,4.87,-4.25,-0.05,0.07,-1.08
423,-0.80,4.25,-3.03,-0.12,-0.07,-1.08
432,0.07,3.33,0.24,-0.11,-0.02,-1.09
441,-0.10,2.84,1.83,-0.05,0.09,-1.07
450,-0.33,2.61,-2.12,-0.05,0.14,-1.08
459,0.24,3.98,-4.16,-0.09,-0.02,-1.07
468,-0.19,2.81,-1.11,-0.11,-0.06,-1.10
477,-0.86,4.39,1.94,-0.09,0.04,-1.09
486,-0.36,4.46,-1.37,-0.04,0.15,-1.08
495,-0.69,4.96,-3.66,-0.06,0.04,-1.07
504,-0.73,4.08,-2.15,-0.11,-0.05,-1.09
513,0.69,1.30,-0.18,-0.09,-0.03,-1.08
522,-2.41,4.77,1.46,-0.06,0.14,-1.08
531,-0.97,4.06,-2.39,-0.06,0.10,-1.08
540,0.24,4.49,-4.62,-0.09,-0.02,-1.07
549,-0.52,2.78,-0.64,-0.11,-0.06,-1.08
558,-1.71,4.59,0.83,-0.06,0.11,-1.08
567,-0.90,4.42,-1.48,-0.04,0.13,-1.07
576,-2.08,4.78,-3.42,-0.09,0.05,-1.09
585,0.43,3.60,-2.62,-0.11,-0.08,-1.08
594,-2.22,4.81,0.14,-0.07,0.03,-1.08
603,-2.30,4.64,1.20,-0.05,0.16,-1.10
612,-0.46,3.92,-4.07,-0.06,0.12,-1.09
621,-0.61,4.71,-3.78,-0.10,-0.05,-1.07
630,-2.65,5.92,0.51,-0.11,-0.05,-1.08
639,-0.57,4.30,-0.09,-0.04,0.12,-1.06
648,-1.02,4.62,-1.83,-0.03,0.15,-1.07
657,-1.71,3.85,-3.33,-0.10,0.03,-1.10
666,0.26,3.52,-1.99,-0.11,-0.08,-1.09
675,-2.56,5.86,0.70,-0.07,0.04,-1.08
684,-1.58,4.39,1.06,-0.04,0.15,-1.07
693,-0.04,4.36,-4.71,-0.05,0.10,-1.09
702,-0.70,4.91,-3.45,-0.11,-0.07,-1.07
711,-4.44,8.99,2.17,-0.12,-0.00,-1.10
720,0.96,2.39,-0.23,-0.04,0.09,-1.05
729,-1.25,4.09,-1.81,-0.03,0.16,-1.07
738,-1.00,3.41,-3.75,-0.10,-0.00,-1.09
747,-0.01,3.45,-1.72,-0.12,-0.07,-1.09
756,-1.97,5.16,2.95,-0.09,0.03,-1.09
765,-0.67,4.32,-0.95,-0.04,0.17,-1.07
