timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.47,4.64,-1.09,-0.03,0.20,-1.07
9,1.21,5.19,-5.73,-0.06,0.02,-1.07
18,-0.61,4.39,-2.59,-0.12,-0.11,-1.10
27,0.39,1.14,1.61,-0.10,-0.03,-1.07
36,-2.10,5.11,0.67,-0.04,0.17,-1.07
45,-0.53,2.84,-2.98,-0.06,0.13,-1.08
54,-0.02,4.24,-4.71,-0.11,-0.05,-1.10
63,-0.11,1.88,-0.09,-0.11,-0.10,-1.05
72,-2.55,4.95,2.66,-0.06,0.10,-1.08
81,-0.69,5.78,-2.68,-0.03,0.18,-1.06
90,-0.83,3.80,-5.49,-0.08,0.02,-1.06
99,-0.95,4.12,-1.41,-0.13,-0.12,-1.10
108,-2.59,4.54,1.50,-0.07,0.01,-1.08
117,-1.81,4.40,0.62,-0.02,0.22,-1.07
126,-0.47,4.32,-5.30,-0.06,0.12,-1.09
135,-0.38,4.65,-4.53,-0.12,-0.09,-1.10
144,-2.68,6.31,1.81,-0.11,-0.09,-1.06
153,-1.30,5.04,1.23,-0.03,0.16,-1.08
162,-0.68,5.14,-2.79,-0.02,0.18,-1.06
171,-0.33,2.83,-5.05,-0.09,0.01,-1.10
180,-0.31,3.49,-1.24,-0.14,-0.12,-1.10
189,-1.55,4.66,2.10,-0.06,0.07,-1.07
198,-1.32,4.02,0.35,-0.02,0.21,-1.06
207,0.68,4.09,-5.28,-0.05,0.13,-1.08
216,-0.61,4.75,-3.75,-0.12,-0.11,-1.07
225,-3.93,8.53,3.03,-0.12,-0.04,-1.10
234,-0.00,2.87,1.12,-0.02,0.14,-1.06
243,-0.15,3.39,-2.41,-0.02,0.20,-1.08
252,0.08,3.57,-4.64,-0.11,-0.04,-1.09
261,-0.08,3.05,-1.59,-0.13,-0.11,-1.08
270,-2.71,4.35,5.72,-0.08,0.02,-1.08
279,-0.02,3.40,-0.96,-0.02,0.21,-1.08
288,1.13,4.26,-5.57,-0.05,0.06,-1.08
297,-1.09,4.99,-2.69,-0.13,-0.11,-1.08
306,0.46,2.45,1.36,-0.12,-0.05,-1.09
315,-0.63,3.52,1.99,-0.03,0.15,-1.05
324,-0.38,2.95,-2.83,-0.04,0.16,-1.07
333,0.44,4.25,-5.45,-0.10,-0.04,-1.08
342,0.00,2.66,-0.67,-0.12,-0.12,-1.09
351,-0.98,3.90,2.89,-0.09,0.07,-1.07
360,-0.07,4.30,-1.93,-0.03,0.19,-1.07
369,-0.04,4.72,-5.36,-0.06,0.05,-1.06
378,-0.85,4.54,-2.25,-0.13,-0.11,-1.10
387,1.13,0.56,0.71,-0.10,-0.04,-1.09
396,-2.18,5.15,1.81,-0.04,0.17,-1.07
405,-0.97,3.38,-3.29,-0.06,0.13,-1.08
