timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,1.09,2.65,0.80,-0.14,-0.21,-1.08
9,-1.19,1.61,6.35,-0.08,0.11,-1.10
18,2.01,2.92,-0.07,-0.00,0.28,-1.08
27,1.95,1.69,-6.63,-0.08,0.04,-1.08
36,1.19,3.40,-2.21,-0.17,-0.24,-1.09
45,2.15,1.29,3.36,-0.11,-0.06,-1.08
54,-1.68,5.50,3.81,-0.01,0.22,-1.08
63,0.27,2.95,-4.62,-0.04,0.20,-1.08
72,1.73,2.66,-7.18,-0.15,-0.17,-1.08
81,-0.60,3.04,1.94,-0.15,-0.18,-1.09
90,-0.67,2.42,5.26,-0.04,0.13,-1.07
99,-0.20,5.16,-2.73,0.01,0.31,-1.06
108,0.19,4.88,-7.40,-0.09,-0.02,-1.09
117,0.52,3.29,-3.43,-0.16,-0.20,-1.10
126,-0.30,1.24,3.60,-0.08,-0.03,-1.08
135,-0.68,4.65,2.63,-0.00,0.26,-1.07
144,1.35,2.88,-6.45,-0.02,0.17,-1.08
153,-0.90,3.84,-6.11,-0.14,-0.15,-1.11
162,-1.12,2.04,1.32,-0.15,-0.14,-1.11
171,-2.39,6.62,4.16,-0.02,0.13,-1.06
180,-0.29,5.03,-2.64,0.02,0.30,-1.07
189,-0.68,5.27,-7.48,-0.10,-0.02,-1.10
198,-0.76,4.10,-3.30,-0.14,-0.17,-1.11
207,-3.33,3.91,3.91,-0.07,0.03,-1.07
216,-1.42,3.45,0.91,0.01,0.33,-1.07
225,1.02,3.97,-8.47,-0.02,0.15,-1.08
234,-3.75,6.63,-5.13,-0.15,-0.13,-1.12
243,-3.51,4.97,3.07,-0.16,-0.11,-1.12
252,-3.32,6.93,2.54,-0.00,0.21,-1.07
261,-0.94,6.16,-3.02,0.01,0.26,-1.07
270,-1.19,5.36,-7.87,-0.10,-0.02,-1.11
279,-0.95,4.01,-2.38,-0.15,-0.20,-1.10
288,-5.03,5.59,5.78,-0.08,0.06,-1.11
297,-0.08,2.24,-0.03,0.00,0.29,-1.07
306,0.85,4.24,-7.66,-0.03,0.11,-1.09
315,-2.24,6.45,-3.86,-0.15,-0.15,-1.12
324,-3.72,6.70,3.53,-0.14,-0.07,-1.12
333,-1.70,4.19,2.18,-0.01,0.23,-1.07
342,-1.78,6.84,-2.84,-0.02,0.22,-1.07
351,1.04,4.53,-7.43,-0.11,-0.07,-1.09
360,-0.52,3.62,-0.55,-0.15,-0.19,-1.10
369,-5.27,4.75,6.61,-0.09,0.11,-1.13
378,0.66,4.54,-1.14,-0.00,0.26,-1.05
387,-0.67,4.79,-6.09,-0.06,0.07,-1.09
396,1.00,3.75,-2.82,-0.16,-0.18,-1.10
405,1.79,1.14,2.68,-0.12,-0.06,-1.10
414,-1.38,5.18,4.08,-0.02,0.17,-1.07
423,-0.06,3.99,-4.01,-0.05,0.22,-1.09
432,2.51,1.96,-7.46,-0.12,-0.11,-1.08
441,-0.90,2.97,2.39,-0.15,-0.20,-1.08
450,-0.42,2.06,5.23,-0.07,0.12,-1.09
459,2.55,1.00,-2.90,-0.01,0.26,-1.07
468,0.01,3.18,-6.22,-0.10,-0.02,-1.08
477,-0.61,4.58,-2.73,-0.17,-0.24,-1.09
486,1.50,1.22,2.98,-0.08,-0.03,-1.07
495,-1.37,5.01,3.03,-0.01,0.21,-1.06
504,1.63,2.56,-5.84,-0.06,0.17,-1.09
513,0.80,2.93,-7.72,-0.15,-0.19,-1.08
522,-2.45,2.70,3.03,-0.15,-0.16,-1.09
531,-2.18,5.84,4.61,-0.05,0.16,-1.06
540,1.02,4.08,-4.15,0.01,0.30,-1.08
549,-1.30,5.54,-7.15,-0.10,-0.04,-1.09
558,-0.74,4.44,-2.29,-0.16,-0.21,-1.11
567,-2.24,3.35,3.24,-0.07,0.01,-1.06
576,-0.94,2.04,0.81,0.01,0.31,-1.08
585,-0.34,4.72,-6.13,-0.03,0.13,-1.06
594,-1.20,5.23,-5.92,-0.15,-0.15,-1.10
603,-2.78,4.52,2.59,-0.15,-0.15,-1.09
612,-4.94,6.96,2.87,-0.02,0.17,-1.07
621,0.10,5.07,-3.08,0.00,0.24,-1.04
630,-0.26,4.74,-7.50,-0.10,-0.01,-1.10
639,-0.70,3.87,-1.07,-0.17,-0.21,-1.10
648,-5.67,6.34,5.43,-0.08,0.04,-1.11
657,0.98,0.72,0.37,0.01,0.30,-1.07
666,0.38,4.35,-6.98,-0.03,0.13,-1.05
675,-0.75,5.88,-4.19,-0.15,-0.14,-1.10
684,-3.73,7.33,3.52,-0.14,-0.09,-1.11
693,-1.95,3.49,2.61,-0.01,0.24,-1.08
702,-1.80,6.93,-2.86,0.00,0.24,-1.07
711,1.53,3.48,-7.84,-0.09,-0.03,-1.10
720,-0.15,3.90,0.20,-0.16,-0.20,-1.08
729,-4.95,4.97,6.93,-0.09,0.08,-1.12
738,0.75,3.33,-0.11,0.01,0.28,-1.08
747,0.93,3.37,-6.97,-0.05,0.08,-1.07
756,0.51,3.57,-2.89,-0.16,-0.18,-1.11
765,0.66,3.66,2.57,-0.12,-0.06,-1.10
774,-0.59,3.36,3.28,-0.02,0.20,-1.08
783,-0.51,6.30,-3.40,-0.03,0.22,-1.10
792,3.01,2.21,-7.52,-0.11,-0.09,-1.09
801,0.11,3.44,1.57,-0.15,-0.20,-1.10
810,-0.80,2.54,5.08,-0.08,0.11,-1.10
819,1.68,2.63,-1.80,0.00,0.26,-1.07
828,-0.43,4.55,-6.22,-0.07,0.05,-1.09
837,1.29,3.94,-3.21,-0.16,-0.21,-1.09
846,1.66,1.32,2.63,-0.09,-0.05,-1.07
855,-2.29,5.16,3.92,-0.02,0.20,-1.07
864,-0.37,3.71,-4.62,-0.05,0.20,-1.10
873,1.95,1.73,-7.45,-0.13,-0.14,-1.08
