timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-2.32,4.27,1.71,-0.04,0.19,-1.07
9,0.22,2.95,-5.04,-0.06,0.12,-1.07
18,0.19,3.27,-4.57,-0.11,-0.11,-1.07
27,-1.47,2.77,1.21,-0.12,-0.07,-1.09
36,-0.33,3.98,1.48,-0.05,0.12,-1.07
45,-0.77,5.06,-2.68,-0.01,0.19,-1.06
54,-2.05,5.04,-4.07,-0.10,-0.00,-1.08
63,-0.40,4.64,-2.85,-0.13,-0.10,-1.09
72,-1.76,3.77,2.04,-0.06,0.01,-1.05
81,-2.74,4.60,1.47,-0.04,0.24,-1.09
90,1.17,2.83,-6.42,-0.06,0.11,-1.07
99,-0.88,4.18,-3.97,-0.10,-0.09,-1.07
108,-2.95,5.10,2.47,-0.13,-0.06,-1.10
117,0.06,4.99,0.26,-0.02,0.16,-1.07
126,-1.11,4.96,-2.91,-0.01,0.18,-1.07
135,-1.71,4.50,-4.27,-0.12,-0.01,-1.11
144,0.33,3.88,-2.78,-0.11,-0.12,-1.07
153,-2.55,4.43,2.47,-0.06,0.06,-1.07
162,-2.23,4.50,0.52,-0.03,0.23,-1.09
171,1.68,3.14,-7.09,-0.04,0.09,-1.07
180,-1.29,4.81,-2.77,-0.13,-0.10,-1.10
189,-3.73,7.12,3.33,-0.13,-0.04,-1.09
198,-0.21,3.56,0.05,-0.01,0.16,-1.06
207,-1.32,4.73,-1.86,-0.03,0.16,-1.07
216,-0.70,4.42,-5.05,-0.11,-0.02,-1.09
225,0.13,3.69,-1.19,-0.12,-0.14,-1.08
234,-4.90,6.29,5.36,-0.08,0.08,-1.07
243,-0.20,4.30,-0.63,-0.03,0.20,-1.06
252,1.00,4.41,-6.25,-0.05,0.06,-1.06
261,-0.94,4.41,-1.82,-0.14,-0.13,-1.09
270,-1.64,5.63,1.82,-0.11,0.01,-1.09
279,0.80,1.75,0.93,-0.03,0.15,-1.05
288,-1.93,4.87,-2.43,-0.05,0.16,-1.09
297,0.73,3.08,-5.37,-0.11,-0.07,-1.08
306,-0.93,4.26,-0.29,-0.12,-0.08,-1.08
315,-1.80,4.59,3.43,-0.08,0.09,-1.08
324,-0.19,4.78,-1.92,-0.03,0.19,-1.08
333,-0.50,5.57,-4.92,-0.08,0.03,-1.08
342,-1.03,4.43,-2.74,-0.13,-0.11,-1.10
351,0.27,2.47,1.80,-0.09,-0.02,-1.07
360,-1.62,3.46,2.13,-0.03,0.18,-1.07
369,-0.83,3.51,-3.25,-0.06,0.13,-1.07
378,0.76,2.97,-5.24,-0.11,-0.10,-1.07
387,-1.44,3.19,0.93,-0.12,-0.07,-1.09
396,-0.22,2.80,2.51,-0.05,0.11,-1.07
405,-0.09,5.02,-3.11,-0.02,0.19,-1.07
414,-1.36,5.63,-4.27,-0.10,-0.00,-1.08
423,-0.75,4.74,-2.75,-0.13,-0.10,-1.07
432,-1.03,3.13,2.20,-0.07,0.01,-1.05
